Date,Open,High,Low,Close
2006-05-10,21.56,21.76,21.24,21.44
2006-05-11,21.46,22.69,20.75,22.13
2006-05-12,22.0,22.04,20.99,21.28
2006-05-15,21.03,21.26,20.66,20.82
2006-05-16,20.75,20.75,20.1,20.46
2006-05-17,20.15,20.44,20.08,20.2
2006-05-18,20.52,20.61,19.74,19.81
2006-05-19,19.77,20.77,19.74,19.96
2006-05-22,19.69,19.96,18.99,19.56
2006-05-23,19.65,20.15,19.38,19.42
2006-05-24,19.01,19.7,18.63,19.34
2006-05-25,19.46,19.46,18.55,19.15
2006-05-26,19.27,19.27,18.73,18.94
2006-05-30,18.8,18.99,18.42,18.43
2006-05-31,18.41,18.96,18.39,18.57
2006-06-01,18.63,19.29,18.5,18.84
2006-06-02,18.82,19.16,18.71,18.96
2006-06-05,19.03,19.03,18.02,18.06
2006-06-06,18.1,18.54,17.85,18.37
2006-06-07,18.41,18.93,18.22,18.5
2006-06-08,18.59,18.65,17.52,18.11
2006-06-09,18.15,18.32,17.99,18.0
2006-06-12,18.01,18.14,17.39,17.43
2006-06-13,17.4,17.77,17.38,17.43
2006-06-14,17.4,17.7,17.32,17.67
2006-06-15,17.75,18.16,17.53,18.02
2006-06-16,17.95,18.12,17.46,17.54
2006-06-19,17.5,17.62,16.94,17.05
2006-06-20,16.5,17.09,16.45,16.87
2006-06-21,16.79,17.05,16.49,16.84
2006-06-22,16.69,16.77,16.29,16.52
2006-06-23,16.45,16.72,16.3,16.56
2006-06-26,16.58,16.7,16.39,16.51
2006-06-27,16.45,16.51,16.13,16.36
2006-06-28,16.41,16.47,15.95,16.18
2006-06-29,16.25,16.73,16.25,16.71
2006-06-30,16.73,17.64,16.73,17.49
2006-07-03,17.45,17.58,17.32,17.58
2006-07-05,17.46,17.5,16.81,17.03
2006-07-06,16.96,17.25,16.71,17.08
2006-07-07,17.04,17.06,16.27,16.34
2006-07-10,16.37,16.8,16.33,16.53
2006-07-11,16.52,16.71,15.85,16.08
2006-07-12,16.08,16.33,15.22,15.27
2006-07-13,15.25,15.73,14.99,15.55
2006-07-14,15.5,15.57,15.07,15.3
2006-07-17,15.31,15.53,15.0,15.31
2006-07-18,15.38,15.66,14.82,15.2
2006-07-19,15.2,15.82,15.12,15.63
2006-07-20,15.36,15.65,15.09,15.09
2006-07-21,15.0,15.1,14.89,14.98
2006-07-24,15.0,15.42,15.0,15.22
2006-07-25,15.28,15.38,14.58,15.21
2006-07-26,15.12,15.17,14.62,14.83
2006-07-27,14.81,15.01,14.34,14.42
2006-07-28,14.53,14.8,14.5,14.7
2006-07-31,14.71,14.78,14.44,14.62
2006-08-01,14.5,14.62,13.98,14.14
2006-08-02,14.15,14.51,14.05,14.3
2006-08-03,14.2,14.75,14.0,14.56
2006-08-04,14.83,15.26,14.52,14.69
2006-08-07,14.69,14.78,14.28,14.61
2006-08-08,14.45,14.91,13.95,14.01
2006-08-09,14.06,14.25,13.65,14.02
2006-08-10,14.35,16.47,14.28,16.01
2006-08-11,15.91,16.0,15.65,15.71
2006-08-14,15.98,16.11,15.5,15.91
2006-08-15,16.21,16.73,15.95,16.64
2006-08-16,16.9,17.24,16.7,17.07
2006-08-17,17.09,17.18,16.77,17.08
2006-08-18,17.12,17.17,16.67,17.11
2006-08-21,17.0,17.03,16.17,16.54
2006-08-22,16.45,16.84,16.13,16.54
2006-08-23,16.62,16.64,15.89,16.05
2006-08-24,15.9,16.0,15.0,15.11
2006-08-25,15.08,15.28,14.94,15.15
2006-08-28,15.04,15.48,14.95,15.25
2006-08-29,15.24,15.28,14.91,15.19
2006-08-30,15.15,15.88,15.0,15.74
2006-08-31,15.71,16.01,15.49,15.69
2006-09-01,15.55,15.6,15.15,15.44
2006-09-05,15.41,15.65,15.25,15.58
2006-09-06,15.42,15.51,14.63,14.75
2006-09-07,14.71,14.89,14.41,14.47
2006-09-08,14.45,14.96,14.4,14.65
2006-09-11,14.5,15.0,14.34,14.79
2006-09-12,14.76,16.28,14.75,16.07
2006-09-13,16.27,17.2,16.24,16.76
2006-09-14,16.9,17.55,16.84,16.97
2006-09-15,17.06,17.4,16.85,17.27
2006-09-18,17.29,17.44,17.04,17.19
2006-09-19,17.2,17.69,17.07,17.59
2006-09-20,17.74,18.72,17.71,18.43
2006-09-21,18.54,18.88,18.21,18.43
2006-09-22,18.39,18.43,17.65,18.01
2006-09-25,18.31,18.6,17.74,18.36
2006-09-26,18.44,18.44,17.45,17.85
2006-09-27,17.65,17.98,17.4,17.67
2006-09-28,17.71,17.87,17.13,17.87
2006-09-29,17.88,17.95,17.5,17.72
2006-10-02,17.64,18.0,17.2,17.36
2006-10-03,17.31,17.46,17.0,17.33
2006-10-04,17.37,18.38,17.27,18.38
2006-10-05,18.38,19.1,18.22,18.78
2006-10-06,18.8,19.76,18.59,19.24
2006-10-09,19.29,19.7,18.83,19.41
2006-10-10,19.47,19.63,18.95,19.12
2006-10-11,18.86,19.15,18.68,18.91
2006-10-12,18.89,19.35,18.81,19.32
2006-10-13,19.26,19.64,19.1,19.55
2006-10-16,19.62,19.7,19.18,19.64
2006-10-17,19.52,19.52,18.56,18.94
2006-10-18,18.92,19.29,18.75,18.84
2006-10-19,18.76,19.04,18.66,19.04
2006-10-20,19.1,19.1,18.25,18.34
2006-10-23,18.2,18.65,18.03,18.49
2006-10-24,18.61,18.9,18.15,18.74
2006-10-25,18.63,18.92,18.25,18.38
2006-10-26,18.59,18.66,18.04,18.45
2006-10-27,18.45,18.46,17.75,17.83
2006-10-30,17.72,18.21,17.65,18.04
2006-10-31,18.0,18.05,17.27,17.5
2006-11-01,17.74,17.76,17.29,17.33
2006-11-02,17.24,17.51,17.0,17.22
2006-11-03,17.2,17.5,17.05,17.19
2006-11-06,17.2,18.2,17.19,17.87
2006-11-07,18.69,18.91,18.15,18.36
2006-11-08,18.64,19.61,18.45,19.0
2006-11-09,20.91,22.22,20.55,21.53
2006-11-10,21.55,22.27,21.34,22.16
2006-11-13,21.95,22.27,21.32,21.7
2006-11-14,21.63,22.48,21.35,22.48
2006-11-15,22.35,23.08,22.13,22.92
2006-11-16,23.29,23.29,22.6,23.0
2006-11-17,22.83,23.01,22.08,22.39
2006-11-20,22.39,22.9,22.13,22.67
2006-11-21,22.59,22.9,22.24,22.4
2006-11-22,22.48,22.51,22.0,22.42
2006-11-24,22.21,22.44,21.93,22.22
2006-11-27,22.05,22.81,21.41,21.63
2006-11-28,21.44,22.4,21.3,22.3
2006-11-29,22.3,22.55,21.91,22.4
2006-11-30,22.49,22.57,21.79,22.28
2006-12-01,22.34,22.69,21.89,22.24
2006-12-04,22.31,22.85,22.1,22.66
2006-12-05,22.68,24.56,22.68,24.31
2006-12-06,24.4,24.41,23.95,24.26
2006-12-07,24.39,24.79,24.1,24.36
2006-12-08,24.34,24.35,23.39,23.46
2006-12-11,23.27,23.53,22.79,23.44
2006-12-12,23.4,23.81,23.04,23.38
2006-12-13,23.63,23.99,23.43,23.69
2006-12-14,23.69,24.17,23.3,23.98
2006-12-15,24.24,24.46,23.73,24.0
2006-12-18,24.03,24.17,23.35,23.38
