Date,Open,High,Low,Close
2014-01-24,50.37,50.48,49.75,49.76
2014-01-27,49.75,50.68,48.92,49.05
2014-01-28,49.12,49.96,49.0,49.7
2014-01-29,49.47,49.65,48.78,48.86
2014-01-30,49.18,49.49,49.02,49.3
2014-01-31,48.51,49.69,48.51,49.3
2014-02-03,49.45,49.52,47.35,47.47
2014-02-04,47.5,48.17,47.35,47.98
2014-02-05,47.94,48.0,47.21,47.89
2014-02-06,47.6,48.96,47.6,48.76
2014-02-07,49.02,49.35,48.73,49.24
2014-02-10,49.07,49.61,49.07,49.36
2014-02-11,49.35,50.0,49.28,49.69
2014-02-12,49.88,50.17,49.55,49.65
2014-02-13,49.36,50.2,49.02,50.11
2014-02-14,49.91,51.58,49.91,51.52
2014-02-18,51.52,51.74,51.07,51.38
2014-02-19,50.59,51.98,50.58,51.54
2014-02-20,50.57,51.84,50.52,51.79
2014-02-21,51.91,52.72,51.58,52.51
2014-02-24,52.52,53.97,52.52,53.47
2014-02-25,53.31,53.92,53.31,53.86
2014-02-26,53.89,54.24,53.23,53.44
2014-02-27,53.22,53.88,53.22,53.86
2014-02-28,53.9,54.4,53.61,54.23
2014-03-03,53.85,53.92,52.99,53.29
2014-03-04,53.71,54.01,53.49,53.83
2014-03-05,53.73,53.94,53.31,53.89
2014-03-06,53.9,54.8,53.9,54.6
2014-03-07,54.65,55.03,54.54,54.79
2014-03-10,54.52,54.91,53.88,54.19
2014-03-11,54.31,54.76,53.86,54.04
2014-03-12,53.67,54.07,53.4,54.03
2014-03-13,54.23,54.29,53.4,53.71
2014-03-14,53.57,54.28,53.54,53.88
2014-03-17,54.33,54.62,53.83,54.08
2014-03-18,54.06,54.52,54.01,54.42
2014-03-19,54.33,54.63,53.84,54.23
2014-03-20,53.97,54.45,53.69,54.0
2014-03-21,54.8,55.25,54.5,55.25
2014-03-24,55.41,55.81,54.77,55.15
2014-03-25,55.24,55.53,55.14,55.48
2014-03-26,55.7,56.15,55.38,55.58
2014-03-27,55.58,55.58,54.57,54.76
2014-03-28,54.76,55.66,54.76,55.44
2014-03-31,55.85,56.2,55.62,56.02
2014-04-01,56.43,56.99,56.32,56.93
2014-04-02,56.87,56.99,56.52,56.92
2014-04-03,57.11,57.15,56.36,56.59
2014-04-04,57.02,57.14,55.74,55.8
2014-04-07,55.65,56.18,55.3,55.8
2014-04-08,55.95,56.13,55.4,55.93
2014-04-09,56.24,56.93,56.07,56.67
2014-04-10,57.25,57.25,55.21,55.32
2014-04-11,55.15,55.87,55.0,55.3
2014-04-14,55.74,55.87,55.12,55.42
2014-04-15,55.49,56.13,55.0,56.1
2014-04-16,56.73,56.73,55.81,56.2
2014-04-17,56.56,56.58,56.12,56.25
2014-04-21,56.37,56.52,55.99,56.24
2014-04-22,56.17,57.12,56.17,57.05
2014-04-23,56.96,57.38,56.71,57.21
2014-04-24,57.5,57.85,57.29,57.63
2014-04-25,57.57,57.65,57.06,57.23
2014-04-28,57.18,57.32,55.14,55.97
2014-04-29,56.2,56.68,55.83,56.62
2014-04-30,57.28,58.38,57.0,57.93
2014-05-01,57.87,58.57,57.84,58.55
2014-05-02,58.3,59.31,58.2,59.09
2014-05-05,59.02,59.03,58.27,58.88
2014-05-06,58.88,58.9,57.97,58.0
2014-05-07,57.32,58.12,57.24,58.11
2014-05-08,58.17,58.66,57.61,57.89
2014-05-09,58.21,58.3,57.51,58.17
2014-05-12,58.53,59.54,58.5,59.22
2014-05-13,59.18,59.39,58.79,58.87
2014-05-14,58.88,58.97,58.43,58.58
2014-05-15,58.53,58.53,57.35,57.93
2014-05-16,57.94,58.36,57.73,58.35
2014-05-19,58.17,58.69,58.0,58.61
2014-05-20,58.39,58.96,58.34,58.89
2014-05-21,58.38,58.92,58.34,58.76
2014-05-22,58.68,59.24,58.62,58.76
2014-05-23,58.98,59.33,58.82,59.26
2014-05-27,59.57,59.75,59.34,59.45
2014-05-28,59.44,59.57,59.2,59.44
2014-05-29,59.63,60.72,59.4,60.68
2014-05-30,60.88,61.73,60.75,61.62
2014-06-02,61.71,61.86,61.05,61.54
2014-06-03,61.5,61.53,61.15,61.49
2014-06-04,61.35,61.76,61.22,61.72
2014-06-05,61.95,62.36,61.57,62.31
2014-06-06,62.32,62.86,62.28,62.85
2014-06-09,62.57,63.14,62.5,62.82
2014-06-10,62.74,62.84,62.43,62.7
2014-06-11,61.72,61.98,61.45,61.77
2014-06-12,61.83,61.92,61.22,61.45
2014-06-13,61.5,61.64,61.0,61.38
2014-06-16,61.32,61.8,61.32,61.62
2014-06-17,61.51,62.56,61.36,62.45
2014-06-18,62.53,63.26,62.5,63.12
2014-06-19,62.31,63.37,62.31,63.37
2014-06-20,63.51,64.1,63.27,63.56
2014-06-23,63.37,63.85,63.33,63.79
2014-06-24,63.55,64.09,63.12,63.58
2014-06-25,63.55,63.63,63.22,63.43
2014-06-26,63.69,64.09,63.29,63.99
2014-06-27,63.89,64.25,63.72,63.98
2014-06-30,64.02,64.31,63.79,64.1
2014-07-01,64.32,64.76,64.18,64.67
2014-07-02,64.8,65.39,64.46,65.36
2014-07-03,65.26,65.73,65.23,65.56
2014-07-07,65.5,65.88,65.36,65.87
2014-07-08,65.53,65.7,64.73,64.92
2014-07-09,65.26,65.5,64.94,65.42
2014-07-10,64.55,65.81,64.55,65.57
2014-07-11,65.32,65.67,64.98,65.02
2014-07-14,65.41,65.86,65.13,65.32
2014-07-15,65.36,65.58,64.66,64.98
2014-07-16,65.14,65.28,64.62,64.72
2014-07-17,64.49,64.85,63.37,63.38
2014-07-18,63.78,64.99,63.6,64.9
2014-07-21,64.83,65.14,64.54,64.97
2014-07-22,65.37,66.32,65.35,66.11
2014-07-23,65.9,66.51,65.78,66.47
2014-07-24,66.4,67.08,66.13,66.83
2014-07-25,66.72,67.12,66.27,66.37
2014-07-28,66.48,67.07,66.02,66.17
2014-07-29,66.08,66.89,65.65,65.69
2014-07-30,66.22,66.47,64.36,65.41
2014-07-31,65.32,65.34,64.46,64.71
2014-08-01,64.79,65.27,64.32,64.88
2014-08-04,65.04,66.25,64.9,65.99
2014-08-05,65.75,65.9,64.77,64.91
2014-08-06,64.34,65.03,64.18,64.51
2014-08-07,64.86,65.49,64.12,64.24
2014-08-08,64.74,64.97,64.3,64.94
2014-08-11,65.66,65.92,65.0,65.72
2014-08-12,65.69,66.01,65.37,65.57
2014-08-13,65.82,66.66,65.2,66.55
2014-08-14,66.75,67.35,66.55,67.26
2014-08-15,67.66,67.69,67.03,67.37
2014-08-18,67.87,67.95,67.34,67.66
2014-08-19,67.63,68.27,67.57,68.13
2014-08-20,68.0,68.64,67.87,68.54
2014-08-21,68.57,68.74,68.33,68.44
2014-08-22,68.28,68.56,68.16,68.45
2014-08-25,68.64,68.94,68.56,68.76
2014-08-26,68.98,69.07,68.45,68.99
2014-08-27,69.04,69.21,68.78,68.88
2014-08-28,68.78,69.12,68.17,68.99
2014-08-29,69.33,69.49,68.85,69.4
2014-09-02,69.68,69.69,68.8,69.43
2014-09-03,69.6,70.2,69.44,70.0
2014-09-04,70.44,70.98,70.33,70.52
2014-09-05,70.21,70.83,70.21,70.83
2014-09-08,70.86,71.32,70.65,71.07
2014-09-09,71.0,71.3,70.72,70.78
2014-09-10,70.9,71.04,70.5,70.79
2014-09-11,70.82,71.53,70.51,71.4
2014-09-12,71.14,71.23,70.22,70.62
2014-09-15,70.54,70.91,70.45,70.71
2014-09-16,70.5,71.23,70.33,71.14
2014-09-17,71.28,72.09,71.21,71.73
2014-09-18,72.19,72.47,71.76,72.45
2014-09-19,72.98,73.28,72.04,72.19
2014-09-22,72.32,72.32,71.28,71.61
2014-09-23,71.49,71.8,70.9,70.92
2014-09-24,70.9,71.48,70.78,71.39
2014-09-25,71.37,71.66,70.46,70.52
2014-09-26,70.85,71.07,70.52,70.72
2014-09-29,70.27,70.69,69.97,70.44
2014-09-30,70.23,70.63,69.9,69.9
2014-10-01,69.56,69.58,67.34,67.94
2014-10-02,67.98,68.16,65.48,66.8
2014-10-03,67.16,68.27,67.04,68.1
2014-10-06,68.09,68.39,67.09,67.32
2014-10-07,66.66,67.41,65.98,66.0
2014-10-08,65.87,66.34,65.34,66.17
2014-10-09,65.59,66.19,64.53,64.58
2014-10-10,64.4,64.74,63.12,63.55
2014-10-13,63.55,63.66,61.63,61.71
2014-10-14,62.11,63.88,62.06,62.55
2014-10-15,61.92,63.9,59.61,62.2
2014-10-16,60.72,63.55,60.66,62.79
2014-10-17,63.63,65.34,63.23,65.01
2014-10-20,64.94,67.63,64.9,67.02
2014-10-21,67.58,68.7,67.3,68.42
2014-10-22,69.41,69.63,68.22,68.42
2014-10-23,69.0,70.0,68.34,68.43
2014-10-24,68.4,69.35,68.04,69.29
2014-10-27,69.3,70.4,69.01,70.26
2014-10-28,69.85,72.21,69.23,71.95
2014-10-29,74.0,75.19,72.09,74.03
2014-10-30,73.51,76.31,73.5,76.0
2014-10-31,77.99,77.99,75.21,75.75
2014-11-03,75.91,76.15,74.95,75.8
2014-11-04,75.4,75.59,74.32,74.57
2014-11-05,75.19,75.2,73.94,74.9
2014-11-06,75.07,75.34,74.44,75.25
2014-11-07,75.33,75.55,74.96,75.5
2014-11-10,75.52,76.66,75.33,76.56
2014-11-11,76.8,77.28,76.56,77.14
2014-11-12,76.58,77.5,76.38,77.3
2014-11-13,77.38,78.25,77.33,78.09
2014-11-14,78.09,78.39,77.71,77.96
2014-11-17,77.1,77.74,76.77,77.17
2014-11-18,76.89,77.22,76.51,76.94
2014-11-19,76.98,77.35,76.32,76.38
2014-11-20,76.37,76.41,75.34,75.89
2014-11-21,76.81,77.05,75.91,75.98
2014-11-24,76.47,77.23,76.47,76.97
2014-11-25,77.02,77.3,76.44,77.04
2014-11-26,76.82,77.65,76.77,77.48
2014-11-28,78.33,79.21,78.15,78.79
2014-12-01,78.5,78.79,77.37,77.45
2014-12-02,77.73,78.19,77.4,77.45
2014-12-03,77.5,78.49,77.2,78.14
2014-12-04,78.0,79.0,77.45,77.94
2014-12-05,78.06,79.19,77.97,78.99
2014-12-08,79.01,79.25,78.5,78.99
2014-12-09,78.08,78.52,77.5,78.37
2014-12-10,78.3,78.46,77.33,77.48
2014-12-11,78.58,78.78,77.25,77.62
2014-12-12,77.07,77.92,76.71,76.76
2014-12-15,77.5,78.29,76.27,77.57
2014-12-16,77.84,77.93,76.22,76.28
2014-12-17,76.29,77.08,75.62,76.74
2014-12-18,77.64,77.88,76.91,77.35
2014-12-19,77.33,77.97,76.98,77.43
2014-12-22,77.41,78.61,77.35,78.46
2014-12-23,78.75,79.03,78.34,78.54
2014-12-24,78.09,78.57,77.86,78.35
2014-12-26,78.67,78.99,78.52,78.7
2014-12-29,78.72,79.25,78.16,79.08
2014-12-30,78.72,79.22,78.05,78.3
2014-12-31,78.67,79.25,77.98,78.03
2015-01-02,78.34,78.56,76.71,77.75
2015-01-05,77.64,77.74,75.32,75.62
2015-01-06,75.47,75.6,73.91,74.67
2015-01-07,75.48,76.57,74.99,76.38
2015-01-08,76.8,79.03,76.38,78.91
2015-01-09,78.79,79.09,77.99,78.73
2015-01-12,78.88,79.0,77.63,77.9
2015-01-13,78.84,79.61,77.17,77.42
2015-01-14,76.22,77.02,75.47,76.57
2015-01-15,76.69,77.73,76.01,76.1
2015-01-16,76.0,76.19,75.28,75.89
2015-01-20,76.71,76.92,75.51,76.32
2015-01-21,75.97,77.09,75.94,76.26
2015-01-22,76.68,78.73,76.36,78.48
2015-01-23,78.66,78.85,77.93,78.51
2015-01-26,78.65,79.45,78.49,79.42
2015-01-27,78.69,79.33,78.17,78.61
2015-01-28,78.47,78.63,76.81,76.9
2015-01-29,76.8,77.46,76.02,77.11
2015-01-30,76.45,76.54,74.43,74.5
2015-02-02,74.28,74.98,73.38,74.8
2015-02-03,74.98,76.73,74.71,76.63
2015-02-04,75.83,76.89,75.46,75.94
2015-02-05,75.91,76.3,75.29,75.7
2015-02-06,75.78,76.26,73.61,74.22
2015-02-09,73.32,73.91,72.77,73.38
2015-02-10,74.38,77.44,74.38,77.23
2015-02-11,77.13,77.65,76.47,77.02
2015-02-12,77.57,79.23,77.13,79.02
2015-02-13,79.09,79.46,78.52,79.4
2015-02-17,79.44,81.32,78.76,81.29
2015-02-18,80.22,81.62,80.04,81.45
2015-02-19,83.78,84.77,81.85,83.1
2015-02-20,83.18,83.18,82.05,83.0
2015-02-23,82.75,83.0,82.34,82.95
2015-02-24,82.73,82.96,82.05,82.24
2015-02-25,82.22,82.84,82.0,82.36
2015-02-26,82.16,83.27,82.16,83.22
2015-02-27,83.31,83.62,82.7,83.1
2015-03-02,83.35,84.87,83.12,84.83
2015-03-03,84.79,84.93,83.52,83.91
2015-03-04,83.55,83.7,82.78,83.15
2015-03-05,83.29,83.72,82.79,82.9
2015-03-06,82.51,82.9,81.32,81.52
2015-03-09,81.44,82.54,81.37,82.48
2015-03-10,81.77,81.77,80.81,81.26
2015-03-11,80.99,81.86,80.91,81.07
2015-03-12,81.63,83.0,81.63,82.8
2015-03-13,82.52,82.89,81.52,82.08
2015-03-16,82.61,83.72,82.36,83.49
2015-03-17,83.4,83.4,82.25,82.44
2015-03-18,82.27,83.47,81.52,83.23
2015-03-19,83.33,84.42,83.07,84.31
2015-03-20,85.0,85.0,83.67,84.04
2015-03-23,84.06,84.98,83.72,84.27
2015-03-24,83.97,84.02,82.21,82.25
2015-03-25,81.86,81.98,79.78,79.79
2015-03-26,79.23,81.07,78.58,80.58
2015-03-27,80.46,81.4,80.29,80.82
2015-03-30,81.32,81.81,81.16,81.5
2015-03-31,81.29,81.72,80.17,80.32
2015-04-01,80.42,80.42,79.12,80.33
2015-04-02,80.31,80.93,79.95,80.15
2015-04-06,79.43,80.56,79.04,80.28
2015-04-07,80.1,80.24,79.13,79.15
2015-04-08,79.47,80.86,79.34,80.18
2015-04-09,80.01,80.58,79.41,80.22
2015-04-10,80.35,80.67,80.06,80.32
2015-04-13,80.19,80.78,79.84,80.21
2015-04-14,79.86,80.22,79.03,79.26
2015-04-15,79.43,79.96,78.85,78.96
2015-04-16,78.55,79.29,78.4,78.51
2015-04-17,77.92,78.32,77.15,77.64
2015-04-20,77.99,79.93,77.72,79.77
2015-04-21,80.09,80.75,79.53,80.47
2015-04-22,81.05,81.2,80.12,80.78
2015-04-23,80.46,81.93,80.23,81.35
2015-04-24,81.59,81.99,81.1,81.84
2015-04-27,81.78,83.07,81.28,81.37
2015-04-28,81.21,81.82,80.09,81.32
2015-04-29,82.42,84.33,82.06,83.87
2015-04-30,82.3,82.71,79.18,80.05
2015-05-01,80.65,81.83,80.39,80.96
2015-05-04,81.01,81.28,80.06,80.51
2015-05-05,80.28,80.31,78.18,78.21
2015-05-06,78.35,79.42,77.91,78.82
2015-05-07,78.78,79.46,78.33,78.48
2015-05-08,79.4,80.87,79.24,80.3
2015-05-11,80.15,80.44,79.59,79.72
2015-05-12,79.15,79.75,78.61,79.16
2015-05-13,78.94,79.81,78.51,78.68
2015-05-14,79.37,80.69,79.22,80.58
2015-05-15,80.93,81.5,80.3,80.9
2015-05-18,80.65,81.55,80.65,81.23
2015-05-19,81.18,81.52,80.68,80.9
2015-05-20,80.92,81.53,79.75,80.66
2015-05-21,80.36,80.82,80.03,80.47
2015-05-22,80.39,80.76,79.57,80.15
2015-05-26,80.14,80.23,78.52,78.71
2015-05-27,79.02,79.68,78.78,79.2
2015-05-28,79.12,79.21,78.34,79.03
2015-05-29,79.32,79.47,77.82,77.99
2015-06-01,78.2,78.75,77.36,77.97
2015-06-02,77.74,78.68,77.6,78.43
2015-06-03,78.87,79.88,78.56,79.38
2015-06-04,78.85,79.41,78.32,78.48
2015-06-05,78.24,78.67,77.8,78.38
2015-06-08,78.07,78.21,76.89,76.96
2015-06-09,76.84,77.49,76.58,77.32
2015-06-10,77.47,78.13,77.23,77.23
2015-06-11,77.41,77.52,76.63,77.27
2015-06-12,76.95,77.36,76.4,76.63
2015-06-15,76.05,77.19,75.86,77.02
2015-06-16,76.71,77.25,76.57,76.73
2015-06-17,76.75,77.11,76.02,77.02
2015-06-18,77.37,78.5,77.36,78.15
2015-06-19,78.13,78.27,77.59,77.64
2015-06-22,78.0,78.39,77.8,77.91
2015-06-23,77.8,77.99,77.32,77.59
2015-06-24,77.57,77.62,76.24,76.37
2015-06-25,76.44,76.86,76.1,76.16
2015-06-26,76.54,76.79,75.88,76.02
2015-06-29,75.24,75.5,73.77,73.83
2015-06-30,74.46,75.09,73.95,74.39
2015-07-01,75.22,75.42,74.57,74.99
2015-07-02,75.06,75.28,74.5,74.8
2015-07-06,74.06,74.77,73.84,74.31
2015-07-07,74.31,75.52,73.36,75.44
2015-07-08,74.68,74.95,73.9,73.96
2015-07-09,75.22,75.66,74.17,74.18
2015-07-10,75.23,76.19,74.59,75.97
2015-07-13,76.76,77.38,76.52,76.98
2015-07-14,76.6,77.66,76.6,77.26
2015-07-15,77.14,78.02,76.9,77.36
2015-07-16,77.67,78.76,77.67,78.25
2015-07-17,77.0,78.28,77.0,77.7
2015-07-20,77.74,78.26,77.68,77.83
2015-07-21,78.11,78.11,76.39,76.6
2015-07-22,76.54,77.17,76.24,76.93
2015-07-23,76.92,76.92,74.04,74.62
2015-07-24,74.8,74.81,73.31,74.02
2015-07-27,73.54,74.4,72.92,73.9
2015-07-28,74.19,75.64,74.03,74.59
2015-07-29,74.8,77.37,74.78,77.0
2015-07-30,76.0,76.13,72.15,72.64
2015-07-31,73.85,73.88,71.89,72.61
2015-08-03,72.16,72.91,71.94,72.57
2015-08-04,72.6,72.6,71.88,72.22
2015-08-05,73.08,73.4,70.44,70.7
2015-08-06,70.97,71.08,70.07,70.93
2015-08-07,70.93,71.47,70.07,71.37
2015-08-10,72.15,72.71,71.86,72.55
2015-08-11,72.03,72.5,71.68,72.14
2015-08-12,71.13,72.4,70.26,72.27
2015-08-13,71.81,72.75,71.61,72.3
2015-08-14,72.25,72.4,71.44,71.85
2015-08-17,71.6,73.23,71.44,72.94
2015-08-18,72.91,72.91,72.23,72.38
2015-08-19,71.96,72.54,71.42,71.91
2015-08-20,71.25,71.25,69.92,70.0
2015-08-21,69.25,70.32,68.87,69.33
2015-08-24,65.22,68.99,63.95,66.69
2015-08-25,68.66,68.98,66.49,66.56
2015-08-26,68.26,69.99,67.36,69.92
2015-08-27,70.45,71.13,69.7,71.11
2015-08-28,70.72,71.62,70.63,71.58
2015-08-31,71.16,71.17,70.34,70.66
2015-09-01,68.68,69.61,68.66,69.09
2015-09-02,70.32,71.21,69.81,70.92
2015-09-03,71.09,72.16,70.67,71.07
2015-09-04,69.97,70.95,69.8,70.02
2015-09-08,71.33,72.48,70.69,72.42
2015-09-09,72.7,73.16,71.03,71.19
2015-09-10,71.1,72.46,70.87,72.27
2015-09-11,71.72,73.03,71.61,73.01
2015-09-14,72.94,73.22,72.36,72.99
2015-09-15,73.07,73.07,70.87,72.24
2015-09-16,72.52,72.91,72.03,72.79
2015-09-17,72.87,73.34,72.01,72.16
2015-09-18,70.86,70.86,69.06,69.68
2015-09-21,70.2,70.8,69.79,70.22
2015-09-22,68.84,69.33,67.58,68.05
2015-09-23,68.38,68.45,67.57,67.72
2015-09-24,68.98,68.98,67.78,68.2
2015-09-25,68.59,69.52,68.04,68.5
2015-09-28,67.73,67.97,66.04,66.17
2015-09-29,66.19,66.63,65.31,65.44
2015-09-30,66.11,68.37,65.76,68.2
2015-10-01,68.39,70.16,68.25,70.11
2015-10-02,69.1,71.49,68.84,71.46
2015-10-05,71.81,72.91,70.6,72.76
2015-10-06,72.35,72.96,71.76,71.91
2015-10-07,72.05,74.19,72.01,74.17
2015-10-08,73.9,76.9,73.81,76.56
2015-10-09,76.65,77.0,75.6,76.47
2015-10-12,76.51,76.9,75.98,76.41
2015-10-13,75.37,76.4,74.8,75.28
2015-10-14,75.2,75.59,73.98,74.17
2015-10-15,74.75,75.0,73.18,74.84
2015-10-16,74.7,74.7,73.48,73.83
2015-10-19,73.62,74.46,73.09,73.38
2015-10-20,74.35,75.39,74.16,74.89
2015-10-21,74.85,75.5,73.78,73.85
2015-10-22,74.52,77.34,74.33,76.87
2015-10-23,75.94,76.19,74.4,75.3
2015-10-26,75.34,77.0,74.88,76.61
2015-10-27,76.6,79.03,76.18,77.99
2015-10-28,79.56,79.88,75.29,76.89
2015-10-29,74.41,77.16,73.83,76.98
2015-10-30,77.33,77.88,76.65,76.78
2015-11-02,77.0,77.9,76.74,77.46
2015-11-03,77.26,77.56,75.92,76.71
2015-11-04,76.84,77.09,76.28,77.02
2015-11-05,77.06,77.45,76.1,76.72
2015-11-06,76.76,77.34,76.15,76.68
2015-11-09,76.54,76.67,74.44,75.76
2015-11-10,75.72,76.64,75.44,76.52
2015-11-11,76.7,76.83,75.39,75.46
2015-11-12,75.5,75.5,74.45,74.52
2015-11-13,74.13,74.48,72.69,72.74
2015-11-16,71.58,74.53,70.43,73.72
2015-11-17,74.37,74.45,72.55,72.77
2015-11-18,71.59,73.44,70.8,72.23
2015-11-19,72.4,72.68,71.58,72.57
2015-11-20,72.98,73.04,71.9,72.31
2015-11-23,72.31,73.1,72.2,72.4
2015-11-24,71.1,71.68,69.93,70.98
2015-11-25,71.25,72.08,71.05,71.84
2015-11-27,71.65,71.92,71.37,71.48
2015-11-30,71.38,71.4,69.89,70.91
2015-12-01,71.51,72.38,71.07,72.26
2015-12-02,72.08,72.68,71.52,71.69
2015-12-03,71.75,71.88,68.55,68.78
2015-12-04,70.49,71.09,69.24,71.04
2015-12-07,70.75,71.0,69.15,69.5
2015-12-08,69.28,69.91,68.48,69.58
2015-12-09,69.08,70.02,67.57,68.02
2015-12-10,68.73,68.91,67.87,68.23
2015-12-11,67.12,67.84,66.71,66.85
2015-12-14,66.78,67.21,65.55,66.43
2015-12-15,67.07,67.16,66.02,66.62
2015-12-16,67.16,68.1,65.93,67.16
2015-12-17,67.36,67.83,66.01,66.03
2015-12-18,65.89,66.54,64.64,65.11
2015-12-21,65.37,65.92,64.99,65.17
2015-12-22,65.76,68.91,65.26,68.49
2015-12-23,68.31,69.0,67.92,68.85
2015-12-24,68.86,69.3,68.55,68.77
2015-12-28,68.0,68.96,68.0,68.85
2015-12-29,69.09,69.28,68.37,68.75
2015-12-30,68.84,68.96,67.86,68.02
2015-12-31,67.99,68.21,67.04,67.04
2016-01-04,65.93,66.2,64.98,65.38
2016-01-05,65.48,66.03,65.23,65.59
2016-01-06,64.47,64.68,62.53,63.62
2016-01-07,62.27,63.13,61.68,61.82
2016-01-08,62.36,63.81,62.01,62.65
2016-01-11,63.15,63.5,62.12,63.16
2016-01-12,63.22,64.5,63.17,64.32
2016-01-13,63.83,64.03,60.13,60.27
2016-01-14,60.21,62.12,58.92,60.74
2016-01-15,59.02,60.15,58.33,59.55
2016-01-19,60.44,60.5,57.62,58.38
2016-01-20,57.63,60.6,56.43,59.81
2016-01-21,59.75,62.56,59.15,61.65
2016-01-22,62.58,63.61,61.61,62.46
2016-01-25,62.4,62.4,60.0,60.12
2016-01-26,60.71,62.06,60.28,61.94
2016-01-27,61.81,62.45,60.01,60.64
2016-01-28,61.27,61.64,58.8,59.21
2016-01-29,59.89,61.31,59.37,61.28
2016-02-01,60.32,61.9,60.01,61.42
2016-02-02,60.4,60.76,58.99,59.07
2016-02-03,59.16,59.73,57.69,59.39
2016-02-04,59.28,60.9,58.89,60.71
2016-02-05,60.68,60.71,59.13,60.01
2016-02-08,59.59,59.8,57.89,59.44
2016-02-09,59.0,61.63,59.0,60.77
2016-02-10,61.63,62.84,61.18,61.38
2016-02-11,60.5,62.18,60.1,61.59
2016-02-12,62.06,63.89,61.63,63.8
2016-02-16,64.27,65.54,63.98,65.06
2016-02-17,65.74,67.88,65.65,66.68
2016-02-18,64.1,65.68,64.0,64.94
2016-02-19,64.5,65.81,64.25,65.71
2016-02-22,66.21,67.53,66.18,66.79
2016-02-23,66.51,66.86,66.05,66.27
2016-02-24,65.64,67.26,65.03,67.03
2016-02-25,67.56,68.33,66.78,68.3
2016-02-26,68.97,69.0,67.8,68.15
2016-02-29,68.33,68.85,67.68,68.15
2016-03-01,68.33,69.18,68.28,68.93
2016-03-02,68.57,69.0,68.14,68.83
2016-03-03,68.57,69.0,68.06,68.68
2016-03-04,68.8,69.28,68.4,68.98
2016-03-07,68.51,69.54,68.35,69.54
2016-03-08,68.9,69.45,68.18,68.41
2016-03-09,68.74,68.77,68.09,68.59
2016-03-10,68.74,69.14,66.72,67.96
2016-03-11,68.97,69.17,68.4,68.89
2016-03-14,71.05,71.3,69.94,70.93
2016-03-15,70.06,71.03,70.01,70.41
2016-03-16,69.98,71.69,69.85,71.24
2016-03-17,70.98,71.82,70.54,71.8
2016-03-18,72.61,73.89,72.25,73.16
2016-03-21,72.56,72.85,71.82,72.3
2016-03-22,70.89,71.28,69.99,70.92
2016-03-23,70.55,70.83,69.19,69.6
2016-03-24,69.02,69.72,68.37,68.64
2016-03-28,70.1,71.84,70.0,71.34
2016-03-29,70.98,71.45,70.66,70.7
2016-03-30,71.4,71.77,70.43,71.55
2016-03-31,71.59,71.82,71.02,71.18
2016-04-01,67.48,68.07,66.5,67.13
2016-04-04,67.13,67.36,66.16,66.36
2016-04-05,65.88,66.09,65.26,65.84
2016-04-06,66.07,66.31,65.44,66.14
2016-04-07,65.89,66.03,65.1,65.53
2016-04-08,66.0,66.62,65.74,66.57
2016-04-11,66.75,68.07,66.66,67.12
2016-04-12,67.13,67.58,66.9,67.34
2016-04-13,67.88,67.99,67.38,67.63
2016-04-14,67.65,68.15,67.26,67.84
2016-04-15,67.89,68.58,67.77,67.92
2016-04-18,67.79,67.81,66.68,67.54
