Date,Open,High,Low,Close
2015-04-22,176.99,178.85,172.06,172.31
2015-04-23,171.77,173.09,170.83,170.92
2015-04-24,168.44,171.47,168.07,168.64
2015-04-27,168.64,170.6,166.58,166.84
2015-04-28,167.0,169.45,164.64,168.31
2015-04-29,168.31,168.44,165.0,166.51
2015-04-30,166.3,166.37,163.83,165.33
2015-05-01,164.84,166.47,164.28,165.99
2015-05-04,166.67,167.19,164.33,166.12
2015-05-05,165.18,166.12,164.08,164.32
2015-05-06,164.78,165.58,160.96,162.9
2015-05-07,163.04,165.12,161.84,163.04
2015-05-08,164.49,165.12,162.98,164.77
2015-05-11,164.61,166.1,163.01,165.46
2015-05-12,164.33,166.39,163.49,164.95
2015-05-13,164.7,166.81,164.38,166.15
2015-05-14,166.91,168.65,165.27,167.45
2015-05-15,168.29,168.29,166.48,167.89
2015-05-18,167.55,168.13,166.7,167.55
2015-05-19,167.77,168.0,166.54,167.62
2015-05-20,168.0,168.02,163.72,164.12
2015-05-21,163.66,165.8,163.58,164.98
2015-05-22,164.93,165.99,164.22,165.09
2015-05-26,164.67,164.74,162.15,162.39
2015-05-27,162.39,164.68,161.83,164.55
2015-05-28,163.84,164.33,161.47,161.93
2015-05-29,162.02,164.33,161.11,162.58
2015-06-01,163.79,169.86,163.11,167.39
2015-06-02,166.85,166.98,165.33,166.38
2015-06-03,166.31,167.46,165.29,167.05
2015-06-04,166.24,166.53,164.58,165.41
2015-06-05,165.78,166.11,163.7,165.03
2015-06-08,165.31,166.21,163.32,163.52
2015-06-09,163.15,166.24,162.48,165.74
2015-06-10,165.92,169.31,164.83,168.07
2015-06-11,167.46,169.59,165.8,166.08
2015-06-12,165.18,165.96,163.81,165.22
2015-06-15,164.43,165.19,162.34,163.89
2015-06-16,164.16,165.23,163.42,163.61
2015-06-17,163.99,165.88,162.33,162.94
2015-06-18,163.77,165.79,163.22,165.33
2015-06-19,165.24,166.24,164.32,164.92
2015-06-22,165.92,167.28,164.88,166.48
2015-06-23,166.19,167.78,165.33,165.54
2015-06-24,165.89,166.65,164.11,164.15
2015-06-25,164.38,168.33,164.38,164.95
2015-06-26,165.81,167.74,165.12,165.72
2015-06-29,163.97,165.07,161.09,161.26
2015-06-30,162.81,162.81,160.03,161.5
2015-07-01,162.48,163.42,160.93,161.95
2015-07-02,162.62,162.75,160.7,162.1
2015-07-06,159.21,160.87,156.93,159.37
2015-07-07,160.15,160.65,157.04,160.49
2015-07-08,160.12,161.41,158.24,159.55
2015-07-09,161.63,162.19,159.86,160.49
2015-07-10,162.17,163.06,161.33,162.62
2015-07-13,160.35,166.36,160.35,165.85
2015-07-14,166.33,166.47,162.88,163.98
2015-07-15,164.47,165.39,162.99,163.49
2015-07-16,164.27,164.79,162.92,163.34
2015-07-17,163.3,163.93,162.28,163.27
2015-07-20,163.14,166.33,162.48,165.87
2015-07-21,165.9,169.23,165.32,168.36
2015-07-22,187.0,188.29,182.46,183.29
2015-07-23,183.33,186.86,181.85,185.73
2015-07-24,176.36,184.2,174.51,182.03
2015-07-27,179.75,181.83,179.27,181.38
2015-07-28,180.43,181.17,179.33,180.09
2015-07-29,179.53,181.46,178.61,180.1
2015-07-30,180.04,180.57,178.72,179.87
2015-07-31,180.03,180.03,177.33,177.72
2015-08-03,177.22,177.83,173.72,175.5
2015-08-04,174.72,176.32,174.05,175.58
2015-08-05,176.45,178.15,176.45,177.02
2015-08-06,176.55,177.51,174.5,174.69
2015-08-07,174.71,178.0,173.71,177.66
2015-08-10,177.98,178.0,176.36,177.42
2015-08-11,177.33,178.0,175.31,176.61
2015-08-12,175.97,176.8,175.0,176.43
2015-08-13,176.27,177.2,175.27,175.96
2015-08-14,176.1,176.78,175.11,176.62
2015-08-17,175.97,177.9,174.34,177.68
2015-08-18,178.09,178.09,176.18,176.57
2015-08-19,176.9,176.9,174.28,175.54
2015-08-20,174.03,174.86,171.28,171.41
2015-08-21,169.88,171.35,167.61,168.95
2015-08-24,160.54,166.7,158.34,163.6
2015-08-25,166.67,169.97,164.33,164.82
2015-08-26,168.73,169.6,165.32,169.48
2015-08-27,170.9,171.9,169.9,171.86
2015-08-28,170.8,172.16,170.26,171.41
2015-08-31,170.73,172.57,170.15,170.32
2015-09-01,167.33,169.65,166.0,167.81
2015-09-02,169.53,170.38,167.94,170.38
2015-09-03,170.61,173.88,170.01,171.25
2015-09-04,169.33,170.52,168.75,169.47
2015-09-08,171.78,173.81,171.04,173.55
2015-09-09,174.38,174.56,169.52,169.99
2015-09-10,169.76,172.33,167.0,170.51
2015-09-11,170.14,172.64,168.98,171.77
2015-09-14,171.9,171.9,169.13,170.19
2015-09-15,169.58,172.37,169.0,171.26
2015-09-16,171.24,171.81,170.22,171.5
2015-09-17,171.83,175.5,171.83,173.08
2015-09-18,171.96,172.74,170.29,170.49
2015-09-21,170.68,171.51,167.17,168.31
2015-09-22,167.11,168.01,162.93,164.74
2015-09-23,164.6,165.27,162.93,163.29
2015-09-24,162.53,164.27,162.0,163.72
2015-09-25,164.33,164.93,157.91,158.64
2015-09-28,158.42,158.55,153.76,154.5
2015-09-29,155.36,156.42,150.2,151.82
2015-09-30,153.17,155.33,152.28,153.19
2015-10-01,153.33,153.84,149.61,151.86
2015-10-02,150.66,155.08,150.0,154.96
2015-10-05,156.42,158.83,154.67,156.27
2015-10-06,155.56,155.71,151.84,153.2
2015-10-07,153.51,155.74,152.76,155.57
2015-10-08,154.95,156.39,153.65,156.14
2015-10-09,155.98,158.78,154.77,156.55
2015-10-12,156.15,156.19,153.02,153.61
2015-10-13,151.17,154.15,149.0,152.14
2015-10-14,152.37,153.25,150.5,151.62
2015-10-15,152.36,154.67,150.59,154.1
2015-10-16,155.26,156.05,153.68,155.78
2015-10-19,155.85,160.01,155.79,159.48
2015-10-20,159.33,160.12,157.0,157.67
2015-10-21,172.98,173.33,166.12,166.47
2015-10-22,167.21,167.31,161.04,165.39
2015-10-23,165.76,168.52,165.3,166.68
2015-10-26,166.52,166.75,164.57,165.52
2015-10-27,165.25,166.37,164.13,165.59
2015-10-28,165.77,166.82,164.07,166.67
2015-10-29,166.48,167.47,165.02,166.76
2015-10-30,166.85,168.32,165.45,165.53
2015-11-02,165.7,168.33,165.6,168.09
2015-11-03,167.89,168.97,166.43,167.8
2015-11-04,167.5,168.49,166.7,167.15
2015-11-05,167.28,168.11,165.33,166.45
2015-11-06,165.12,167.48,165.02,166.99
2015-11-09,166.98,168.0,165.36,166.01
2015-11-10,166.33,167.86,165.13,167.52
2015-11-11,167.8,168.17,165.96,166.2
2015-11-12,167.02,167.83,166.28,166.67
2015-11-13,166.11,168.0,165.34,166.26
2015-11-16,166.11,167.62,166.09,166.97
2015-11-17,166.65,168.24,165.74,166.17
2015-11-18,166.18,169.45,165.9,169.12
2015-11-19,169.07,169.07,167.16,168.06
2015-11-20,169.22,172.3,169.05,172.19
2015-11-23,171.9,173.98,171.9,173.03
2015-11-24,172.41,173.66,170.93,172.25
2015-11-25,172.43,173.33,171.67,172.62
2015-11-27,173.03,173.68,172.29,173.08
2015-11-30,173.63,174.23,172.6,173.34
2015-12-01,173.68,174.92,172.19,174.08
2015-12-02,174.24,174.94,172.26,172.52
2015-12-03,172.56,173.63,168.02,169.55
2015-12-04,169.8,174.62,169.8,173.8
2015-12-07,173.33,175.96,172.98,174.17
2015-12-08,173.36,174.1,170.8,171.05
2015-12-09,170.64,172.32,169.66,171.22
2015-12-10,170.54,176.63,169.71,175.35
2015-12-11,173.41,176.51,173.2,174.49
2015-12-14,174.32,177.68,173.7,176.25
2015-12-15,176.84,181.02,174.97,179.02
2015-12-16,180.29,182.29,178.11,181.71
2015-12-17,181.36,182.65,178.97,179.69
2015-12-18,178.23,181.11,177.69,178.06
2015-12-21,178.8,180.0,177.92,179.77
2015-12-22,180.55,181.45,178.61,180.48
2015-12-23,181.66,182.99,179.89,182.58
2015-12-24,182.89,183.0,181.79,182.48
2015-12-28,182.19,183.17,180.86,182.37
2015-12-29,183.26,185.53,182.67,184.46
2015-12-30,184.99,185.21,183.77,184.17
2015-12-31,183.54,184.29,181.92,182.05
2016-01-04,182.39,183.28,179.6,182.46
2016-01-05,183.02,184.68,181.33,183.99
2016-01-06,182.43,185.58,181.02,184.41
2016-01-07,181.82,185.52,178.79,178.97
2016-01-08,179.89,181.05,177.67,178.85
2016-01-11,180.19,182.42,176.93,179.86
2016-01-12,181.55,182.38,178.33,180.71
2016-01-13,187.48,190.67,181.46,181.71
2016-01-14,183.1,185.82,179.38,185.26
2016-01-15,180.08,186.0,179.98,185.75
2016-01-19,186.18,188.78,184.18,185.5
2016-01-20,184.11,187.26,179.34,184.85
2016-01-21,185.5,186.63,180.54,185.2
2016-01-22,189.63,193.33,185.32,188.7
2016-01-25,187.96,190.2,185.58,186.07
2016-01-26,183.33,185.0,180.64,181.75
2016-01-27,182.08,182.52,177.32,178.01
2016-01-28,178.55,179.62,173.5,175.53
2016-01-29,175.86,180.41,175.86,180.28
2016-02-01,179.67,182.12,179.22,181.05
2016-02-02,179.81,181.62,178.03,179.78
2016-02-03,181.16,181.77,177.5,181.7
2016-02-04,181.22,184.65,179.81,183.98
2016-02-05,183.67,184.81,177.98,178.75
2016-02-08,176.85,176.85,167.34,169.09
2016-02-09,169.05,173.5,167.34,169.61
2016-02-10,170.01,176.31,170.01,174.8
2016-02-11,171.44,175.0,171.44,173.85
2016-02-12,174.38,178.17,172.4,177.09
2016-02-16,178.67,178.67,175.21,178.39
2016-02-17,178.51,180.83,177.33,180.62
2016-02-18,180.29,181.64,179.37,180.87
2016-02-19,179.55,182.35,176.82,182.11
2016-02-22,183.0,184.0,181.13,183.84
2016-02-23,182.38,184.33,181.37,182.97
2016-02-24,181.34,185.0,181.34,184.55
2016-02-25,185.0,186.59,182.15,186.43
2016-02-26,186.67,190.04,185.67,189.16
2016-02-29,188.82,189.96,187.49,187.69
2016-03-01,188.08,191.5,187.13,190.5
2016-03-02,189.12,191.5,189.11,191.27
2016-03-03,190.0,192.0,189.44,191.35
2016-03-04,191.49,191.98,189.4,190.22
2016-03-07,190.15,192.12,188.34,190.9
2016-03-08,189.44,190.93,188.54,188.95
2016-03-09,190.01,191.19,188.35,190.97
2016-03-10,190.63,191.57,188.97,191.23
2016-03-11,191.67,194.77,191.07,193.48
2016-03-14,193.35,198.66,191.72,197.69
2016-03-15,195.71,198.24,194.45,195.8
2016-03-16,194.27,198.08,194.22,195.79
2016-03-17,196.18,196.67,187.01,187.45
2016-03-18,188.66,194.51,187.53,194.35
2016-03-21,194.0,196.4,192.5,194.33
2016-03-22,193.21,197.28,192.47,197.01
2016-03-23,197.08,198.66,195.38,195.44
2016-03-24,194.44,194.69,191.94,194.44
2016-03-28,195.23,195.59,193.49,194.72
2016-03-29,194.38,201.33,194.0,201.02
2016-03-30,202.58,202.58,198.01,199.43
2016-03-31,199.76,201.83,198.4,200.35
2016-04-01,198.4,202.18,197.01,202.17
2016-04-04,202.5,209.31,201.09,207.35
2016-04-05,205.84,206.42,203.12,204.31
2016-04-06,203.97,209.51,203.97,208.71
2016-04-07,208.63,208.63,203.01,204.93
2016-04-08,206.98,208.93,205.06,206.59
2016-04-11,207.68,208.97,206.27,206.73
2016-04-12,208.8,209.79,206.48,208.5
2016-04-13,208.95,210.22,207.42,209.0
2016-04-14,209.0,209.53,207.33,207.7
2016-04-15,208.16,209.33,206.68,208.07
2016-04-18,208.19,209.73,207.12,208.99
2016-04-19,209.0,209.23,205.74,207.9
2016-04-20,214.99,218.29,213.98,214.85
2016-04-21,214.52,216.29,213.03,213.97
2016-04-22,210.5,213.33,209.3,212.72
2016-04-25,210.97,214.11,210.85,212.91
2016-04-26,213.33,213.33,210.11,210.83
2016-04-27,211.23,212.24,209.04,211.0
2016-04-28,209.28,214.97,209.28,210.5
2016-04-29,209.0,209.54,206.67,208.79
2016-05-02,209.26,211.79,208.74,211.12
2016-05-03,208.92,209.94,205.01,206.21
2016-05-04,205.21,206.5,203.98,205.05
2016-05-05,205.9,206.43,204.23,205.11
2016-05-06,204.63,206.59,203.74,206.32
2016-05-09,205.71,209.67,205.71,207.95
2016-05-10,208.72,209.68,206.99,208.85
2016-05-11,209.16,209.82,208.13,209.23
2016-05-12,209.83,211.24,207.33,211.1
2016-05-13,211.34,212.5,208.88,209.6
2016-05-16,209.7,213.0,209.33,211.76
2016-05-17,211.42,211.84,206.17,207.13
2016-05-18,207.27,210.18,204.36,208.4
2016-05-19,207.13,208.55,206.09,207.93
2016-05-20,208.29,211.76,207.23,210.86
2016-05-23,210.53,210.7,208.15,209.55
2016-05-24,211.04,213.29,209.64,212.89
2016-05-25,212.84,214.94,212.69,214.35
2016-05-26,213.46,214.72,212.0,212.4
2016-05-27,213.33,214.48,211.43,212.22
2016-05-31,213.04,213.3,210.62,211.57
2016-06-01,210.75,213.01,209.16,212.56
2016-06-02,210.32,213.33,210.0,213.15
2016-06-03,213.14,213.18,210.86,212.28
2016-06-06,212.18,212.91,210.46,211.87
2016-06-07,211.67,212.35,210.56,211.96
2016-06-08,212.4,215.33,212.03,214.29
2016-06-09,213.08,217.19,212.38,216.07
2016-06-10,213.91,215.15,212.25,213.86
2016-06-13,212.41,216.17,212.41,214.7
2016-06-14,213.83,215.53,213.56,215.0
2016-06-15,215.53,216.26,213.92,215.04
2016-06-16,215.37,215.37,211.79,214.51
2016-06-17,214.82,215.66,212.8,213.91
2016-06-20,216.14,217.14,215.3,216.03
2016-06-21,216.08,217.0,214.37,215.06
2016-06-22,215.27,217.33,215.07,217.15
2016-06-23,218.05,220.65,217.32,220.44
2016-06-24,214.35,217.48,214.09,214.94
2016-06-27,214.01,214.17,208.47,209.97
2016-06-28,211.0,213.33,210.16,212.87
2016-06-29,213.77,219.79,213.34,219.24
2016-06-30,219.24,221.17,218.34,220.47
2016-07-01,220.52,222.5,219.68,222.1
2016-07-05,221.62,222.78,220.56,221.56
2016-07-06,221.67,224.58,221.0,223.48
2016-07-07,223.0,225.36,222.73,225.1
2016-07-08,226.18,226.83,224.62,226.28
2016-07-11,227.09,227.2,224.34,224.57
2016-07-12,226.04,226.26,224.5,225.1
2016-07-13,226.22,226.22,224.17,224.28
2016-07-14,226.16,226.97,224.32,225.2
2016-07-15,226.13,226.26,222.72,223.46
2016-07-18,224.3,224.63,223.36,223.51
2016-07-19,222.6,225.27,221.71,223.97
2016-07-20,237.36,240.0,233.41,234.35
2016-07-21,232.0,233.6,229.59,230.32
2016-07-22,229.48,229.94,226.88,229.79
2016-07-25,228.82,230.37,228.2,228.79
2016-07-26,229.65,230.4,228.41,228.87
2016-07-27,228.77,230.53,227.03,227.69
2016-07-28,227.93,230.41,227.93,230.03
2016-07-29,230.0,232.38,229.68,231.92
2016-08-01,231.32,233.33,230.77,231.29
2016-08-02,231.62,231.62,228.44,230.16
2016-08-03,230.72,231.3,228.68,229.24
2016-08-04,229.46,232.3,228.0,231.2
2016-08-05,231.51,231.99,230.22,231.11
2016-08-08,230.78,231.34,229.93,230.95
2016-08-09,231.61,233.55,231.54,232.23
2016-08-10,232.23,232.49,230.31,231.08
2016-08-11,231.4,232.66,230.61,231.85
2016-08-12,231.02,231.02,229.5,230.31
2016-08-15,230.88,232.4,230.33,231.0
2016-08-16,230.34,230.34,228.47,228.68
2016-08-17,229.21,229.21,226.37,227.63
2016-08-18,226.8,229.13,226.8,228.54
2016-08-19,228.56,229.74,227.49,229.22
2016-08-22,229.34,230.96,228.98,230.75
2016-08-23,231.67,233.0,231.0,231.99
2016-08-24,231.62,232.49,228.0,228.53
2016-08-25,228.33,229.9,227.54,228.82
2016-08-26,229.48,230.55,227.54,228.43
2016-08-29,228.49,230.12,227.77,229.18
2016-08-30,229.3,229.74,227.13,229.18
2016-08-31,229.82,229.84,227.72,228.81
2016-09-01,228.95,230.42,227.78,229.9
2016-09-02,231.15,231.15,229.28,229.46
2016-09-06,230.0,231.08,227.18,231.04
2016-09-07,230.0,231.64,229.69,230.02
2016-09-08,229.27,230.88,228.71,230.38
2016-09-09,228.37,228.68,225.34,225.41
2016-09-12,225.12,228.06,224.59,227.8
2016-09-13,225.9,227.28,223.59,224.08
2016-09-14,224.25,225.83,223.65,224.37
2016-09-15,223.62,229.32,223.5,228.06
2016-09-16,229.02,229.27,227.39,228.79
2016-09-19,230.58,231.83,230.2,231.18
2016-09-20,232.06,233.65,231.57,232.96
