Date,Open,High,Low,Close
2014-05-12,3.16,3.22,3.15,3.2
2014-05-13,3.2,3.29,3.2,3.27
2014-05-14,3.26,3.28,3.2,3.22
2014-05-15,3.2,3.2,3.09,3.15
2014-05-16,3.15,3.16,3.09,3.12
2014-05-19,3.1,3.17,3.1,3.16
2014-05-20,3.15,3.21,3.15,3.17
2014-05-21,3.18,3.23,3.16,3.17
2014-05-22,3.17,3.28,3.17,3.27
2014-05-23,3.28,3.3,3.24,3.27
2014-05-27,3.27,3.33,3.26,3.32
2014-05-28,3.3,3.33,3.29,3.3
2014-05-29,3.31,3.36,3.3,3.32
2014-05-30,3.33,3.33,3.22,3.28
2014-06-02,3.28,3.32,3.27,3.28
2014-06-03,3.28,3.32,3.27,3.3
2014-06-04,3.29,3.35,3.29,3.34
2014-06-05,3.34,3.35,3.31,3.32
2014-06-06,3.33,3.36,3.32,3.36
2014-06-09,3.34,3.4,3.33,3.37
2014-06-10,3.34,3.37,3.34,3.34
2014-06-11,3.32,3.36,3.31,3.35
2014-06-12,3.34,3.39,3.31,3.34
2014-06-13,3.34,3.35,3.32,3.34
2014-06-16,3.31,3.36,3.31,3.33
2014-06-17,3.32,3.38,3.32,3.37
2014-06-18,3.37,3.47,3.37,3.45
2014-06-19,3.43,3.49,3.41,3.46
2014-06-20,3.47,3.48,3.38,3.39
2014-06-23,3.39,3.43,3.38,3.42
2014-06-24,3.42,3.45,3.38,3.4
2014-06-25,3.38,3.43,3.38,3.43
2014-06-26,3.43,3.46,3.4,3.46
2014-06-27,3.45,3.47,3.42,3.43
2014-06-30,3.44,3.48,3.43,3.46
2014-07-01,3.47,3.49,3.41,3.44
2014-07-02,3.44,3.49,3.43,3.44
2014-07-03,3.45,3.48,3.45,3.46
2014-07-07,3.44,3.45,3.4,3.43
2014-07-08,3.41,3.42,3.32,3.36
2014-07-09,3.36,3.39,3.34,3.35
2014-07-10,3.29,3.39,3.28,3.38
2014-07-11,3.37,3.4,3.36,3.38
2014-07-14,3.4,3.41,3.38,3.4
2014-07-15,3.39,3.41,3.36,3.38
2014-07-16,3.45,3.45,3.4,3.42
2014-07-17,3.4,3.48,3.4,3.46
2014-07-18,3.47,3.47,3.43,3.44
2014-07-21,3.42,3.48,3.41,3.46
2014-07-22,3.47,3.48,3.46,3.48
2014-07-23,3.47,3.48,3.43,3.46
2014-07-24,3.46,3.47,3.43,3.45
2014-07-25,3.43,3.45,3.42,3.44
2014-07-28,3.43,3.44,3.36,3.38
2014-07-29,3.48,3.49,3.38,3.4
2014-07-30,3.43,3.47,3.4,3.46
2014-07-31,3.44,3.45,3.38,3.38
2014-08-01,3.39,3.42,3.3,3.31
2014-08-04,3.32,3.37,3.32,3.34
2014-08-05,3.34,3.38,3.32,3.37
2014-08-06,3.35,3.38,3.32,3.36
2014-08-07,3.37,3.39,3.34,3.36
2014-08-08,3.35,3.44,3.35,3.44
2014-08-11,3.42,3.44,3.41,3.42
2014-08-12,3.42,3.44,3.39,3.4
2014-08-13,3.42,3.49,3.42,3.49
2014-08-14,3.48,3.55,3.48,3.55
2014-08-15,3.55,3.58,3.53,3.55
2014-08-18,3.56,3.57,3.51,3.55
2014-08-19,3.55,3.57,3.54,3.56
2014-08-20,3.55,3.58,3.55,3.57
2014-08-21,3.56,3.58,3.55,3.58
2014-08-22,3.58,3.58,3.55,3.58
2014-08-25,3.56,3.6,3.56,3.59
2014-08-26,3.6,3.6,3.56,3.56
2014-08-27,3.55,3.6,3.55,3.59
2014-08-28,3.59,3.62,3.57,3.6
2014-08-29,3.62,3.63,3.59,3.63
2014-09-02,3.62,3.64,3.61,3.64
2014-09-03,3.63,3.64,3.61,3.64
2014-09-04,3.63,3.64,3.58,3.6
2014-09-05,3.59,3.61,3.58,3.6
2014-09-08,3.58,3.61,3.57,3.58
2014-09-09,3.57,3.59,3.56,3.57
2014-09-10,3.61,3.63,3.6,3.62
2014-09-11,3.6,3.63,3.6,3.62
2014-09-12,3.6,3.63,3.59,3.6
2014-09-15,3.6,3.61,3.57,3.58
2014-09-16,3.58,3.61,3.57,3.6
2014-09-17,3.59,3.65,3.59,3.63
2014-09-18,3.62,3.65,3.62,3.64
2014-09-19,3.63,3.64,3.57,3.57
2014-09-22,3.58,3.59,3.52,3.52
2014-09-23,3.49,3.58,3.48,3.48
2014-09-24,3.46,3.57,3.45,3.53
2014-09-25,3.54,3.55,3.48,3.48
2014-09-26,3.48,3.52,3.48,3.51
2014-09-29,3.49,3.53,3.47,3.5
2014-09-30,3.51,3.53,3.49,3.49
2014-10-01,3.48,3.5,3.41,3.42
2014-10-02,3.42,3.43,3.32,3.38
2014-10-03,3.38,3.43,3.38,3.42
2014-10-06,3.43,3.45,3.37,3.4
2014-10-07,3.39,3.4,3.35,3.36
2014-10-08,3.36,3.42,3.32,3.4
2014-10-09,3.38,3.42,3.28,3.28
2014-10-10,3.29,3.3,3.15,3.17
2014-10-13,3.14,3.26,3.14,3.19
2014-10-14,3.21,3.27,3.18,3.25
2014-10-15,3.2,3.29,3.17,3.26
2014-10-16,3.2,3.29,3.19,3.28
2014-10-17,3.3,3.33,3.25,3.27
2014-10-20,3.26,3.33,3.25,3.33
2014-10-21,3.32,3.39,3.32,3.38
2014-10-22,3.38,3.39,3.33,3.33
2014-10-23,3.35,3.37,3.33,3.37
2014-10-24,3.38,3.38,3.34,3.37
2014-10-27,3.34,3.36,3.31,3.35
2014-10-28,3.35,3.38,3.28,3.33
2014-10-29,3.33,3.37,3.32,3.35
2014-10-30,3.35,3.39,3.34,3.38
2014-10-31,3.4,3.45,3.4,3.43
2014-11-03,3.43,3.49,3.42,3.48
2014-11-04,3.47,3.48,3.43,3.48
2014-11-05,3.48,3.5,3.43,3.49
2014-11-06,3.49,3.5,3.44,3.45
2014-11-07,3.47,3.47,3.44,3.46
2014-11-10,3.45,3.49,3.43,3.49
2014-11-11,3.48,3.51,3.47,3.5
2014-11-12,3.49,3.52,3.48,3.49
2014-11-13,3.48,3.51,3.48,3.5
2014-11-14,3.52,3.53,3.5,3.53
2014-11-17,3.52,3.54,3.49,3.52
2014-11-18,3.51,3.58,3.51,3.56
2014-11-19,3.55,3.59,3.51,3.52
2014-11-20,3.52,3.55,3.49,3.54
2014-11-21,3.57,3.58,3.53,3.54
2014-11-24,3.54,3.58,3.53,3.57
2014-11-25,3.57,3.6,3.56,3.6
2014-11-26,3.6,3.62,3.58,3.6
2014-11-28,3.6,3.63,3.6,3.63
2014-12-01,3.61,3.63,3.58,3.61
2014-12-02,3.61,3.62,3.59,3.59
2014-12-03,3.59,3.62,3.59,3.6
2014-12-04,3.59,3.61,3.55,3.58
2014-12-05,3.57,3.58,3.45,3.49
2014-12-08,3.47,3.49,3.44,3.47
2014-12-09,3.45,3.52,3.42,3.49
2014-12-10,3.48,3.51,3.43,3.44
2014-12-11,3.45,3.5,3.45,3.46
2014-12-12,3.43,3.45,3.4,3.41
2014-12-15,3.41,3.44,3.27,3.34
2014-12-16,3.32,3.38,3.31,3.33
2014-12-17,3.32,3.42,3.32,3.41
2014-12-18,3.44,3.46,3.43,3.46
2014-12-19,3.43,3.5,3.43,3.47
2014-12-22,3.46,3.5,3.46,3.49
2014-12-23,3.49,3.5,3.47,3.48
2014-12-24,3.48,3.5,3.47,3.48
2014-12-26,3.48,3.5,3.47,3.49
2014-12-29,3.48,3.52,3.47,3.52
2014-12-30,3.5,3.52,3.49,3.51
2014-12-31,3.5,3.54,3.48,3.5
2015-01-02,3.5,3.53,3.44,3.48
2015-01-05,3.46,3.47,3.4,3.4
2015-01-06,3.4,3.43,3.33,3.35
2015-01-07,3.39,3.44,3.38,3.41
2015-01-08,3.43,3.56,3.43,3.54
2015-01-09,3.52,3.55,3.5,3.53
2015-01-12,3.53,3.58,3.51,3.57
2015-01-13,3.59,3.66,3.53,3.54
2015-01-14,3.5,3.58,3.49,3.51
2015-01-15,3.52,3.53,3.48,3.52
2015-01-16,3.52,3.55,3.49,3.53
2015-01-20,3.53,3.55,3.48,3.49
2015-01-21,3.48,3.57,3.47,3.57
2015-01-22,3.58,3.61,3.52,3.61
2015-01-23,3.61,3.63,3.57,3.57
2015-01-26,3.57,3.66,3.56,3.66
2015-01-27,3.62,3.66,3.61,3.64
2015-01-28,3.64,3.66,3.55,3.56
2015-01-29,3.57,3.59,3.52,3.59
2015-01-30,3.57,3.6,3.53,3.55
2015-02-02,3.56,3.61,3.51,3.61
2015-02-03,3.62,3.66,3.59,3.64
2015-02-04,3.63,3.65,3.59,3.61
2015-02-05,3.65,3.7,3.61,3.69
2015-02-06,3.7,3.77,3.67,3.72
2015-02-09,3.7,3.73,3.67,3.71
2015-02-10,3.71,3.77,3.7,3.75
2015-02-11,3.76,3.82,3.75,3.81
2015-02-12,3.83,3.9,3.82,3.9
2015-02-13,3.92,3.93,3.83,3.83
2015-02-17,3.82,3.9,3.81,3.89
2015-02-18,3.88,3.91,3.86,3.9
2015-02-19,3.89,3.91,3.85,3.87
2015-02-20,3.89,3.91,3.83,3.86
2015-02-23,3.85,3.86,3.81,3.82
2015-02-24,3.82,3.91,3.82,3.91
2015-02-25,3.9,3.91,3.86,3.88
2015-02-26,3.87,3.9,3.86,3.9
2015-02-27,3.89,3.9,3.85,3.89
2015-03-02,3.87,3.96,3.87,3.96
2015-03-03,3.96,4.04,3.95,4.0
2015-03-04,4.01,4.02,3.92,3.94
2015-03-05,3.93,3.94,3.9,3.93
2015-03-06,3.91,3.92,3.88,3.9
2015-03-09,3.91,3.93,3.87,3.93
2015-03-10,3.9,3.9,3.83,3.86
2015-03-11,3.85,3.89,3.85,3.89
2015-03-12,3.9,3.94,3.9,3.92
2015-03-13,3.91,3.92,3.85,3.91
2015-03-16,3.91,3.94,3.9,3.93
2015-03-17,3.91,3.95,3.9,3.95
2015-03-18,3.94,3.96,3.91,3.95
2015-03-19,3.94,3.97,3.93,3.96
2015-03-20,4.0,4.0,3.95,3.98
2015-03-23,3.97,3.98,3.91,3.91
2015-03-24,3.91,3.94,3.9,3.92
2015-03-25,3.94,3.94,3.82,3.83
2015-03-26,3.82,3.87,3.81,3.86
2015-03-27,3.84,3.88,3.83,3.85
2015-03-30,3.86,3.9,3.85,3.87
2015-03-31,3.86,3.89,3.82,3.82
2015-04-01,3.84,3.86,3.83,3.85
2015-04-02,3.86,3.94,3.84,3.92
2015-04-06,3.9,3.95,3.9,3.91
2015-04-07,3.91,3.94,3.9,3.9
2015-04-08,3.91,3.92,3.87,3.9
2015-04-09,3.9,3.94,3.88,3.93
2015-04-10,3.94,3.97,3.93,3.94
2015-04-13,3.93,3.95,3.9,3.92
2015-04-14,3.91,3.95,3.88,3.93
2015-04-15,3.93,3.97,3.93,3.95
2015-04-16,3.96,3.98,3.9,3.94
2015-04-17,3.9,3.93,3.86,3.88
2015-04-20,3.89,3.94,3.89,3.91
2015-04-21,3.92,3.96,3.92,3.94
2015-04-22,3.93,3.94,3.89,3.94
2015-04-23,3.93,3.95,3.91,3.93
2015-04-24,3.95,3.98,3.93,3.96
2015-04-27,3.96,3.98,3.93,3.95
2015-04-28,3.9,3.95,3.85,3.94
2015-04-29,3.93,4.0,3.9,3.98
2015-04-30,3.97,3.99,3.9,3.95
2015-05-01,3.94,3.95,3.9,3.93
2015-05-04,3.93,3.95,3.88,3.89
2015-05-05,3.88,3.9,3.83,3.84
2015-05-06,3.85,3.86,3.81,3.83
2015-05-07,3.83,3.86,3.81,3.85
2015-05-08,3.87,3.89,3.85,3.87
2015-05-11,3.85,3.87,3.82,3.83
2015-05-12,3.81,3.86,3.8,3.84
2015-05-13,3.84,3.87,3.83,3.86
2015-05-14,3.88,3.9,3.87,3.89
2015-05-15,3.9,3.91,3.89,3.91
2015-05-18,3.89,3.91,3.88,3.9
2015-05-19,3.91,3.92,3.89,3.9
2015-05-20,3.9,3.92,3.89,3.91
2015-05-21,3.91,3.93,3.9,3.93
2015-05-22,3.92,3.93,3.9,3.91
2015-05-26,3.89,3.91,3.85,3.87
2015-05-27,3.87,3.92,3.87,3.9
2015-05-28,3.88,3.89,3.79,3.8
2015-05-29,3.8,3.86,3.79,3.86
2015-06-01,3.85,3.88,3.84,3.88
2015-06-02,3.86,3.89,3.85,3.87
2015-06-03,3.88,3.92,3.87,3.91
2015-06-04,3.89,3.92,3.89,3.9
2015-06-05,3.9,3.92,3.88,3.88
2015-06-08,3.86,3.89,3.81,3.81
2015-06-09,3.81,3.83,3.73,3.78
2015-06-10,3.79,3.85,3.78,3.83
2015-06-11,3.83,3.85,3.79,3.82
2015-06-12,3.8,3.82,3.78,3.81
2015-06-15,3.78,3.81,3.75,3.77
2015-06-16,3.77,3.79,3.75,3.76
2015-06-17,3.77,3.78,3.74,3.77
2015-06-18,3.77,3.88,3.77,3.87
2015-06-19,3.86,3.88,3.85,3.87
2015-06-22,3.88,3.9,3.86,3.88
2015-06-23,3.86,3.88,3.84,3.86
2015-06-24,3.84,3.87,3.81,3.81
2015-06-25,3.83,3.84,3.79,3.82
2015-06-26,3.83,3.86,3.81,3.86
2015-06-29,3.82,3.82,3.71,3.71
2015-06-30,3.73,3.75,3.7,3.73
2015-07-01,3.76,3.76,3.73,3.75
2015-07-02,3.75,3.76,3.71,3.73
2015-07-06,3.7,3.7,3.66,3.68
2015-07-07,3.68,3.74,3.64,3.71
2015-07-08,3.7,3.72,3.63,3.64
2015-07-09,3.66,3.73,3.66,3.7
2015-07-10,3.72,3.75,3.7,3.72
2015-07-13,3.75,3.83,3.74,3.82
2015-07-14,3.81,3.87,3.8,3.83
2015-07-15,3.81,3.87,3.81,3.84
2015-07-16,3.85,3.89,3.85,3.88
2015-07-17,3.87,3.89,3.84,3.86
2015-07-20,3.87,3.87,3.82,3.83
2015-07-21,3.81,3.86,3.81,3.84
2015-07-22,3.83,3.86,3.82,3.85
2015-07-23,3.86,3.89,3.85,3.88
2015-07-24,3.9,3.93,3.86,3.88
2015-07-27,3.86,3.9,3.78,3.84
2015-07-28,3.93,3.97,3.86,3.96
2015-07-29,3.98,4.0,3.95,3.95
2015-07-30,3.96,4.01,3.94,3.97
2015-07-31,3.98,4.0,3.96,3.96
2015-08-03,3.96,4.0,3.95,3.96
2015-08-04,3.99,4.0,3.95,3.95
2015-08-05,3.96,3.99,3.92,3.92
2015-08-06,3.93,3.94,3.87,3.91
2015-08-07,3.92,3.95,3.88,3.94
2015-08-10,3.94,3.97,3.92,3.95
2015-08-11,3.93,3.96,3.88,3.9
2015-08-12,3.87,4.0,3.87,3.96
2015-08-13,3.97,3.99,3.96,3.99
2015-08-14,3.99,4.01,3.9,3.94
2015-08-17,3.92,3.95,3.9,3.95
2015-08-18,3.95,3.96,3.91,3.94
2015-08-19,3.92,3.93,3.88,3.9
2015-08-20,3.88,3.89,3.79,3.8
2015-08-21,3.75,3.8,3.71,3.72
2015-08-24,3.34,3.71,3.31,3.6
2015-08-25,3.74,3.75,3.63,3.63
2015-08-26,3.67,3.74,3.61,3.72
2015-08-27,3.75,3.83,3.72,3.79
2015-08-28,3.78,3.87,3.77,3.83
2015-08-31,3.81,3.84,3.77,3.82
2015-09-01,3.77,3.8,3.73,3.76
2015-09-02,3.79,3.84,3.76,3.82
2015-09-03,3.83,3.87,3.79,3.8
2015-09-04,3.77,3.81,3.76,3.78
2015-09-08,3.81,3.85,3.8,3.85
2015-09-09,3.87,3.92,3.83,3.84
2015-09-10,3.85,3.89,3.82,3.86
2015-09-11,3.84,3.85,3.79,3.81
2015-09-14,3.81,3.85,3.75,3.83
2015-09-15,3.84,3.86,3.82,3.86
2015-09-16,3.85,3.88,3.84,3.87
2015-09-17,3.87,3.91,3.86,3.86
2015-09-18,3.85,3.88,3.79,3.82
2015-09-21,3.83,3.88,3.81,3.84
2015-09-22,3.82,3.85,3.81,3.85
2015-09-23,3.85,3.88,3.82,3.83
2015-09-24,3.82,3.84,3.77,3.78
2015-09-25,3.81,3.83,3.76,3.8
2015-09-28,3.79,3.79,3.7,3.72
2015-09-29,3.72,3.74,3.65,3.65
2015-09-30,3.69,3.76,3.68,3.74
2015-10-01,3.76,3.82,3.75,3.79
2015-10-02,3.77,3.83,3.69,3.83
2015-10-05,3.84,3.88,3.83,3.87
2015-10-06,3.86,3.92,3.86,3.91
2015-10-07,3.93,3.97,3.87,3.89
2015-10-08,3.89,3.93,3.88,3.89
2015-10-09,3.9,3.92,3.84,3.85
2015-10-12,3.85,3.94,3.85,3.92
2015-10-13,3.91,3.94,3.9,3.91
2015-10-14,3.92,3.94,3.88,3.93
2015-10-15,3.94,3.96,3.91,3.96
2015-10-16,3.97,4.0,3.94,3.96
2015-10-19,3.96,3.97,3.93,3.94
2015-10-20,3.94,4.02,3.92,4.02
2015-10-21,4.04,4.07,3.9,3.91
2015-10-22,3.94,4.05,3.89,3.97
2015-10-23,4.02,4.07,3.98,4.02
2015-10-26,4.03,4.1,4.01,4.08
2015-10-27,4.09,4.1,4.03,4.08
2015-10-28,4.09,4.15,4.07,4.1
2015-10-29,4.11,4.18,4.1,4.13
2015-10-30,4.14,4.15,4.08,4.08
2015-11-02,4.09,4.16,4.08,4.12
2015-11-03,4.12,4.15,4.1,4.13
2015-11-04,4.14,4.17,4.09,4.16
2015-11-05,4.16,4.16,4.08,4.12
2015-11-06,4.11,4.14,4.09,4.1
2015-11-09,4.08,4.11,4.05,4.11
2015-11-10,4.11,4.15,4.07,4.14
2015-11-11,4.15,4.19,4.12,4.12
2015-11-12,4.13,4.15,4.06,4.1
2015-11-13,4.1,4.12,4.07,4.08
2015-11-16,4.08,4.11,4.02,4.1
2015-11-17,4.1,4.12,4.06,4.08
2015-11-18,4.08,4.16,4.08,4.14
2015-11-19,4.14,4.16,4.12,4.15
2015-11-20,4.16,4.19,4.14,4.19
2015-11-23,4.17,4.2,4.13,4.14
2015-11-24,4.14,4.14,4.09,4.11
2015-11-25,4.11,4.13,4.1,4.12
2015-11-27,4.11,4.14,4.1,4.14
2015-11-30,4.13,4.14,4.09,4.11
2015-12-01,4.12,4.17,4.12,4.16
2015-12-02,4.17,4.18,4.11,4.11
2015-12-03,4.11,4.14,4.02,4.06
2015-12-04,4.06,4.11,4.05,4.09
2015-12-07,4.08,4.09,4.03,4.04
2015-12-08,4.01,4.05,4.0,4.0
2015-12-09,4.01,4.07,4.0,4.01
2015-12-10,4.02,4.08,4.02,4.06
2015-12-11,4.02,4.05,3.96,4.01
2015-12-14,4.01,4.02,3.96,4.0
2015-12-15,4.16,4.17,4.07,4.07
2015-12-16,4.09,4.1,4.02,4.09
2015-12-17,4.09,4.11,4.01,4.02
2015-12-18,4.02,4.03,3.97,3.99
2015-12-21,4.0,4.02,3.97,4.0
2015-12-22,4.01,4.05,3.99,4.02
2015-12-23,4.04,4.09,4.03,4.07
2015-12-24,4.09,4.12,4.08,4.08
2015-12-28,4.07,4.11,4.04,4.07
2015-12-29,4.08,4.11,4.07,4.09
2015-12-30,4.09,4.11,4.07,4.07
2015-12-31,4.06,4.1,4.05,4.07
2016-01-04,4.03,4.04,3.93,3.95
2016-01-05,3.97,3.99,3.9,3.9
2016-01-06,3.9,3.94,3.86,3.89
2016-01-07,3.83,3.88,3.82,3.84
2016-01-08,3.84,3.87,3.79,3.81
2016-01-11,3.83,3.84,3.76,3.82
2016-01-12,3.85,3.86,3.76,3.79
2016-01-13,3.8,3.82,3.67,3.71
2016-01-14,3.71,3.77,3.63,3.72
2016-01-15,3.62,3.67,3.58,3.63
2016-01-19,3.65,3.68,3.6,3.66
2016-01-20,3.6,3.63,3.45,3.6
2016-01-21,3.61,3.72,3.58,3.66
2016-01-22,3.72,3.76,3.71,3.73
2016-01-25,3.72,3.73,3.64,3.65
2016-01-26,3.68,3.73,3.65,3.73
2016-01-27,3.7,3.75,3.63,3.63
2016-01-28,3.66,3.69,3.59,3.64
2016-01-29,3.67,3.73,3.66,3.7
2016-02-01,3.69,3.74,3.64,3.72
2016-02-02,3.64,3.66,3.56,3.57
2016-02-03,3.59,3.6,3.47,3.5
2016-02-04,3.49,3.56,3.47,3.51
2016-02-05,3.51,3.52,3.4,3.42
2016-02-08,3.36,3.39,3.29,3.36
2016-02-09,3.34,3.4,3.31,3.35
2016-02-10,3.39,3.45,3.36,3.4
2016-02-11,3.34,3.42,3.32,3.38
2016-02-12,3.43,3.46,3.38,3.46
2016-02-16,3.49,3.5,3.42,3.49
2016-02-17,3.51,3.59,3.5,3.56
2016-02-18,3.57,3.59,3.54,3.58
2016-02-19,3.55,3.64,3.54,3.62
2016-02-22,3.66,3.72,3.65,3.7
2016-02-23,3.67,3.7,3.6,3.61
2016-02-24,3.57,3.64,3.54,3.6
2016-02-25,3.61,3.71,3.61,3.69
2016-02-26,3.71,3.74,3.67,3.69
2016-02-29,3.68,3.75,3.68,3.72
2016-03-01,3.74,3.78,3.72,3.76
2016-03-02,3.78,3.82,3.74,3.82
2016-03-03,3.83,3.9,3.82,3.87
2016-03-04,3.89,3.94,3.87,3.91
2016-03-07,3.88,3.97,3.86,3.9
2016-03-08,3.87,3.92,3.86,3.88
2016-03-09,3.9,3.97,3.89,3.95
2016-03-10,3.96,3.97,3.83,3.88
2016-03-11,3.9,3.93,3.88,3.91
2016-03-14,3.89,3.94,3.87,3.92
2016-03-15,3.89,3.92,3.86,3.9
2016-03-16,3.87,3.95,3.86,3.95
2016-03-17,3.93,3.97,3.92,3.94
2016-03-18,3.96,3.97,3.91,3.95
2016-03-21,3.93,3.97,3.89,3.91
2016-03-22,3.89,3.93,3.88,3.92
2016-03-23,3.92,3.92,3.84,3.86
2016-03-24,3.86,3.89,3.84,3.87
2016-03-28,3.88,3.94,3.87,3.91
2016-03-29,3.91,3.95,3.9,3.94
2016-03-30,3.94,3.96,3.91,3.96
2016-03-31,3.95,3.97,3.93,3.95
2016-04-01,3.95,4.0,3.93,3.96
2016-04-04,3.95,3.96,3.9,3.9
2016-04-05,3.88,3.89,3.83,3.87
2016-04-06,3.87,3.93,3.86,3.92
2016-04-07,3.93,3.94,3.79,3.82
2016-04-08,3.85,3.87,3.79,3.85
2016-04-11,3.83,3.87,3.81,3.81
2016-04-12,3.81,3.89,3.8,3.86
2016-04-13,3.87,3.94,3.86,3.92
2016-04-14,3.91,3.94,3.88,3.89
2016-04-15,3.92,3.93,3.88,3.9
