Date,Open,High,Low,Close
1992-03-31,0.0,6.11,5.99,6.03
1992-04-01,0.0,6.07,5.75,5.87
1992-04-02,0.0,5.91,5.59,5.63
1992-04-03,0.0,5.75,5.42,5.51
1992-04-06,0.0,5.75,5.51,5.75
1992-04-07,0.0,5.83,5.67,5.67
1992-04-08,0.0,5.79,5.63,5.67
1992-04-09,0.0,5.71,5.67,5.71
1992-04-10,0.0,5.71,5.67,5.67
1992-04-13,0.0,5.71,5.67,5.71
1992-04-14,0.0,5.79,5.67,5.73
1992-04-15,0.0,5.83,5.71,5.83
1992-04-16,0.0,5.83,5.55,5.55
1992-04-20,0.0,5.59,5.38,5.44
1992-04-21,0.0,5.63,5.46,5.51
1992-04-22,0.0,5.59,5.46,5.53
1992-04-23,0.0,5.55,5.46,5.55
1992-04-24,0.0,5.63,5.51,5.55
1992-04-27,0.0,5.63,5.55,5.55
1992-04-28,0.0,5.63,5.55,5.55
1992-04-29,0.0,5.75,5.55,5.73
1992-04-30,0.0,5.75,5.63,5.75
1992-05-01,0.0,5.75,5.63,5.75
1992-05-04,0.0,5.87,5.67,5.83
1992-05-05,0.0,5.87,4.94,5.0
1992-05-06,0.0,5.26,4.74,4.74
1992-05-07,0.0,4.86,4.01,4.31
1992-05-08,0.0,4.57,4.29,4.57
1992-05-11,0.0,4.68,4.53,4.61
1992-05-12,0.0,4.66,4.41,4.66
1992-05-13,0.0,4.74,4.57,4.7
1992-05-14,0.0,4.7,4.61,4.7
1992-05-15,0.0,4.7,4.57,4.57
1992-05-18,0.0,4.7,4.37,4.45
1992-05-19,0.0,4.45,4.13,4.29
1992-05-20,0.0,4.41,4.29,4.41
1992-05-21,0.0,4.41,4.25,4.29
1992-05-22,0.0,4.49,4.29,4.41
1992-05-26,0.0,4.57,4.37,4.49
1992-05-27,0.0,4.7,4.49,4.66
1992-05-28,0.0,4.78,4.61,4.66
1992-05-29,0.0,4.74,4.66,4.7
1992-06-01,0.0,4.82,4.74,4.82
1992-06-02,0.0,4.82,4.7,4.7
1992-06-03,0.0,4.74,4.53,4.61
1992-06-04,0.0,4.61,4.53,4.53
1992-06-05,0.0,4.57,4.41,4.53
1992-06-08,0.0,4.53,4.17,4.25
1992-06-09,0.0,4.29,4.05,4.17
1992-06-10,0.0,4.25,4.13,4.17
1992-06-11,0.0,4.37,4.17,4.33
1992-06-12,0.0,4.41,4.33,4.33
1992-06-15,0.0,4.41,4.33,4.39
1992-06-16,0.0,4.49,4.33,4.49
1992-06-17,0.0,4.61,4.09,4.17
1992-06-18,0.0,4.33,4.09,4.33
1992-06-19,0.0,4.45,4.29,4.37
1992-06-22,0.0,4.45,4.09,4.29
1992-06-23,0.0,4.33,2.67,2.75
1992-06-24,0.0,3.0,2.71,2.89
1992-06-25,0.0,3.0,2.83,2.85
1992-06-26,0.0,2.96,2.83,2.91
1992-06-29,0.0,3.12,2.83,3.12
1992-06-30,0.0,3.16,2.96,3.12
1992-07-01,0.0,3.2,3.0,3.16
1992-07-02,0.0,3.32,3.12,3.28
1992-07-06,0.0,3.4,3.2,3.36
1992-07-07,0.0,3.48,3.28,3.32
1992-07-08,0.0,3.36,3.24,3.32
1992-07-09,0.0,3.48,3.32,3.44
1992-07-10,0.0,3.48,3.4,3.44
1992-07-13,0.0,3.56,3.44,3.52
1992-07-14,0.0,3.72,3.44,3.68
1992-07-15,0.0,3.72,3.56,3.66
1992-07-16,0.0,3.68,3.56,3.64
1992-07-17,0.0,3.36,3.08,3.16
1992-07-20,0.0,3.2,3.0,3.12
1992-07-21,0.0,3.2,2.87,2.87
1992-07-22,0.0,3.04,2.83,2.96
1992-07-23,0.0,3.1,2.96,3.08
1992-07-24,0.0,3.2,3.08,3.12
1992-07-27,0.0,3.28,3.12,3.22
1992-07-28,0.0,3.24,3.16,3.2
1992-07-29,0.0,3.24,3.08,3.16
1992-07-30,0.0,3.24,3.08,3.12
1992-07-31,0.0,3.46,3.22,3.46
1992-08-03,0.0,3.48,3.36,3.48
1992-08-04,0.0,3.48,3.28,3.32
1992-08-05,0.0,3.36,3.16,3.16
1992-08-06,0.0,3.24,3.08,3.12
1992-08-07,0.0,3.16,3.08,3.16
1992-08-10,0.0,3.16,3.08,3.08
1992-08-11,0.0,3.24,3.08,3.2
1992-08-12,0.0,3.36,3.16,3.36
1992-08-13,0.0,3.48,3.28,3.42
1992-08-14,0.0,3.64,3.4,3.6
1992-08-17,0.0,3.64,3.4,3.44
1992-08-18,0.0,3.46,3.2,3.32
1992-08-19,0.0,3.36,3.24,3.36
1992-08-20,0.0,3.36,3.28,3.36
1992-08-21,0.0,3.36,3.16,3.28
1992-08-24,0.0,3.24,3.14,3.14
1992-08-25,0.0,3.12,3.04,3.08
1992-08-26,0.0,3.12,3.0,3.08
1992-08-27,0.0,3.16,3.04,3.12
1992-08-28,0.0,3.16,3.08,3.12
1992-08-31,0.0,3.2,3.08,3.2
1992-09-01,0.0,3.28,3.16,3.24
1992-09-02,0.0,3.52,3.28,3.52
1992-09-03,0.0,3.52,3.36,3.4
1992-09-04,0.0,3.44,3.36,3.4
1992-09-08,0.0,3.4,3.28,3.28
1992-09-09,0.0,3.36,3.2,3.32
1992-09-10,0.0,3.48,3.28,3.48
1992-09-11,0.0,3.68,3.48,3.62
1992-09-14,0.0,3.72,3.6,3.68
1992-09-15,0.0,3.68,3.64,3.64
1992-09-16,0.0,3.64,3.56,3.64
1992-09-17,0.0,3.68,3.6,3.6
1992-09-18,0.0,3.68,3.6,3.6
1992-09-21,0.0,3.64,3.56,3.64
1992-09-22,0.0,3.68,3.52,3.64
1992-09-23,0.0,3.68,3.56,3.56
1992-09-24,0.0,3.68,3.56,3.68
1992-09-25,0.0,3.68,3.56,3.56
1992-09-28,0.0,3.6,3.36,3.36
1992-09-29,0.0,3.44,3.36,3.36
1992-09-30,0.0,3.44,3.36,3.4
1992-10-01,0.0,3.48,3.36,3.4
1992-10-02,0.0,3.44,3.36,3.38
1992-10-05,0.0,3.4,3.24,3.32
1992-10-06,0.0,3.68,3.32,3.56
1992-10-07,0.0,3.68,3.5,3.5
1992-10-08,0.0,3.6,3.48,3.56
1992-10-09,0.0,3.6,3.48,3.52
1992-10-12,0.0,3.6,3.52,3.56
1992-10-13,0.0,3.6,3.52,3.56
1992-10-14,0.0,3.6,3.56,3.58
1992-10-15,0.0,3.68,3.56,3.66
1992-10-16,0.0,3.72,3.52,3.6
1992-10-19,0.0,3.6,3.52,3.52
1992-10-20,0.0,3.6,3.4,3.4
1992-10-21,0.0,3.56,3.4,3.56
1992-10-22,0.0,3.68,3.48,3.52
1992-10-23,0.0,3.6,3.48,3.6
1992-10-26,0.0,3.6,3.52,3.52
1992-10-27,0.0,3.6,3.48,3.48
1992-10-28,0.0,3.6,3.4,3.48
1992-10-29,0.0,3.6,3.44,3.6
1992-10-30,0.0,3.6,3.52,3.6
1992-11-02,0.0,3.6,3.52,3.6
1992-11-03,0.0,3.6,3.4,3.44
1992-11-04,0.0,3.48,3.44,3.44
1992-11-05,0.0,3.48,3.44,3.46
1992-11-06,0.0,3.52,3.44,3.48
1992-11-09,0.0,3.52,3.4,3.44
1992-11-10,0.0,3.48,3.4,3.4
1992-11-11,0.0,3.52,3.4,3.5
1992-11-12,0.0,3.56,3.44,3.48
1992-11-13,0.0,3.8,3.48,3.8
1992-11-16,0.0,3.93,3.72,3.85
1992-11-17,0.0,3.85,3.72,3.72
1992-11-18,0.0,3.8,3.68,3.76
1992-11-19,0.0,3.89,3.64,3.72
1992-11-20,0.0,3.8,3.72,3.76
1992-11-23,0.0,3.93,3.76,3.93
1992-11-24,0.0,4.13,3.97,4.09
1992-11-25,0.0,4.17,4.09,4.09
1992-11-27,0.0,4.17,4.09,4.17
1992-11-30,0.0,4.21,4.09,4.19
1992-12-01,0.0,4.21,3.93,3.93
1992-12-02,0.0,4.01,3.8,3.85
1992-12-03,0.0,3.97,3.68,3.89
1992-12-04,0.0,3.97,3.89,3.97
1992-12-07,0.0,4.17,3.97,4.13
1992-12-08,0.0,4.17,4.09,4.09
1992-12-09,0.0,4.13,4.01,4.13
1992-12-10,0.0,4.09,3.93,4.05
1992-12-11,0.0,4.05,3.97,4.03
1992-12-14,0.0,4.09,3.97,4.05
1992-12-15,0.0,4.09,4.01,4.01
1992-12-16,0.0,4.09,3.93,4.05
1992-12-17,0.0,4.13,3.93,4.13
1992-12-18,0.0,4.21,4.05,4.13
1992-12-21,0.0,4.25,4.09,4.25
1992-12-22,0.0,4.41,4.25,4.37
1992-12-23,0.0,4.41,4.29,4.31
1992-12-24,0.0,4.37,4.29,4.37
1992-12-28,0.0,4.37,4.29,4.37
1992-12-29,0.0,4.45,4.29,4.41
1992-12-30,0.0,4.45,4.37,4.37
1992-12-31,0.0,4.51,4.41,4.49
1993-01-04,0.0,4.49,4.29,4.31
1993-01-05,0.0,4.41,4.25,4.41
1993-01-06,0.0,4.41,4.33,4.41
1993-01-07,0.0,4.41,4.33,4.33
1993-01-08,0.0,4.53,4.33,4.49
1993-01-11,0.0,4.53,4.41,4.53
1993-01-12,0.0,4.53,4.41,4.43
1993-01-13,0.0,4.49,4.41,4.49
1993-01-14,0.0,4.57,4.45,4.49
1993-01-15,0.0,4.57,4.49,4.57
1993-01-18,0.0,4.61,4.49,4.61
1993-01-19,0.0,4.66,4.53,4.57
1993-01-20,0.0,4.7,4.57,4.57
1993-01-21,0.0,4.74,4.57,4.74
1993-01-22,0.0,4.78,4.61,4.66
1993-01-25,0.0,4.78,4.66,4.66
1993-01-26,0.0,4.78,4.66,4.7
1993-01-27,0.0,4.74,4.61,4.61
1993-01-28,0.0,4.7,4.33,4.43
1993-01-29,0.0,4.45,4.29,4.41
1993-02-01,0.0,4.53,4.37,4.53
1993-02-02,0.0,4.53,4.41,4.53
1993-02-03,0.0,4.61,4.41,4.49
1993-02-04,0.0,4.57,4.41,4.49
1993-02-05,0.0,4.53,4.37,4.37
1993-02-08,0.0,4.53,4.41,4.45
1993-02-09,0.0,4.49,4.29,4.29
1993-02-10,0.0,4.37,4.21,4.33
1993-02-11,0.0,4.53,4.33,4.49
1993-02-12,0.0,4.9,4.61,4.72
1993-02-16,0.0,4.74,4.41,4.45
1993-02-17,0.0,4.57,4.37,4.45
1993-02-18,0.0,4.53,4.37,4.45
1993-02-19,0.0,4.45,4.37,4.41
1993-02-22,0.0,4.53,4.37,4.45
1993-02-23,0.0,4.49,4.41,4.41
1993-02-24,0.0,4.49,4.33,4.49
1993-02-25,0.0,4.61,4.41,4.61
1993-02-26,0.0,4.66,4.53,4.66
1993-03-01,0.0,4.66,4.53,4.57
1993-03-02,0.0,4.66,4.53,4.53
1993-03-03,0.0,4.7,4.57,4.61
1993-03-04,0.0,4.7,4.57,4.57
1993-03-05,0.0,4.66,4.53,4.61
1993-03-08,0.0,4.74,4.57,4.74
1993-03-09,0.0,4.74,4.59,4.59
1993-03-10,0.0,4.7,4.57,4.66
1993-03-11,0.0,4.74,4.61,4.61
1993-03-12,0.0,4.74,4.61,4.74
1993-03-15,0.0,4.74,4.61,4.61
1993-03-16,0.0,4.74,4.61,4.74
1993-03-17,0.0,4.74,4.61,4.61
1993-03-18,0.0,4.74,4.61,4.74
1993-03-19,0.0,4.78,4.61,4.78
1993-03-22,0.0,4.82,4.66,4.7
1993-03-23,0.0,4.82,4.78,4.82
1993-03-24,0.0,4.9,4.74,4.9
1993-03-25,0.0,4.9,4.78,4.9
1993-03-26,0.0,4.9,4.78,4.86
1993-03-29,0.0,4.9,4.82,4.86
1993-03-30,0.0,4.98,4.82,4.98
1993-03-31,0.0,4.98,4.86,4.98
1993-04-01,0.0,5.14,4.94,5.06
1993-04-02,0.0,5.14,5.02,5.04
1993-04-05,0.0,5.1,5.02,5.06
1993-04-06,0.0,5.18,5.02,5.1
1993-04-07,0.0,5.18,5.1,5.1
1993-04-08,0.0,5.18,5.06,5.14
1993-04-12,0.0,5.14,5.02,5.1
1993-04-13,0.0,5.14,5.06,5.08
1993-04-14,0.0,5.14,5.06,5.14
1993-04-15,0.0,5.14,5.06,5.06
1993-04-16,0.0,5.1,4.9,4.98
1993-04-19,0.0,5.02,4.82,4.9
1993-04-20,0.0,4.98,4.9,4.98
1993-04-21,0.0,5.06,4.94,5.02
1993-04-22,0.0,5.06,4.98,4.98
1993-04-23,0.0,5.1,5.02,5.06
1993-04-26,0.0,5.1,5.02,5.1
1993-04-27,0.0,5.14,4.98,5.1
1993-04-28,0.0,5.18,5.1,5.16
1993-04-29,0.0,5.18,5.1,5.1
1993-04-30,0.0,5.22,5.1,5.1
1993-05-03,0.0,5.22,5.14,5.14
1993-05-04,0.0,5.22,5.14,5.18
1993-05-05,0.0,5.22,5.14,5.18
1993-05-06,0.0,5.22,5.14,5.18
1993-05-07,0.0,5.18,5.02,5.06
1993-05-10,0.0,5.1,4.78,4.78
1993-05-11,0.0,4.9,4.78,4.9
1993-05-12,0.0,4.9,4.82,4.82
1993-05-13,0.0,4.98,4.78,4.9
1993-05-14,0.0,4.94,4.88,4.92
1993-05-17,0.0,4.94,4.82,4.86
1993-05-18,0.0,4.9,4.86,4.9
1993-05-19,0.0,4.9,4.61,4.7
1993-05-20,0.0,4.74,4.66,4.74
1993-05-21,0.0,4.74,4.66,4.66
1993-05-24,0.0,4.74,4.66,4.7
1993-05-25,0.0,4.74,4.66,4.7
1993-05-26,0.0,4.86,4.66,4.78
1993-05-27,0.0,4.86,4.74,4.78
1993-05-28,0.0,4.9,4.78,4.9
1993-06-01,0.0,4.94,4.82,4.9
1993-06-02,0.0,4.94,4.78,4.82
1993-06-03,0.0,4.9,4.82,4.9
1993-06-04,0.0,4.9,4.82,4.9
1993-06-07,0.0,4.86,4.57,4.7
1993-06-08,0.0,4.78,4.61,4.66
1993-06-09,0.0,4.82,4.66,4.82
1993-06-10,0.0,4.98,4.78,4.96
1993-06-11,0.0,4.98,4.86,4.88
1993-06-14,0.0,4.98,4.86,4.94
1993-06-15,0.0,4.98,4.9,4.9
1993-06-16,0.0,5.18,4.94,5.14
1993-06-17,0.0,5.18,5.06,5.06
1993-06-18,0.0,5.18,4.94,4.94
1993-06-21,0.0,5.06,4.94,5.02
1993-06-22,0.0,5.06,4.98,5.02
1993-06-23,0.0,5.06,4.98,5.0
1993-06-24,0.0,5.1,4.98,5.08
1993-06-25,0.0,5.1,5.02,5.04
1993-06-28,0.0,5.04,4.9,4.9
1993-06-29,0.0,4.98,4.9,4.9
1993-06-30,0.0,4.98,4.86,4.9
1993-07-01,0.0,4.94,4.84,4.9
1993-07-02,0.0,4.94,4.86,4.9
1993-07-06,0.0,5.02,4.9,4.98
1993-07-07,0.0,5.06,4.9,4.96
1993-07-08,0.0,5.06,4.94,5.06
1993-07-09,0.0,5.06,4.94,5.06
1993-07-12,0.0,5.06,4.94,5.02
1993-07-13,0.0,5.06,4.98,5.02
1993-07-14,0.0,5.06,4.98,5.06
1993-07-15,0.0,5.1,5.02,5.1
1993-07-16,0.0,5.1,5.02,5.08
1993-07-19,0.0,5.1,5.02,5.02
1993-07-20,0.0,5.18,5.02,5.1
1993-07-21,0.0,5.18,5.06,5.06
1993-07-22,0.0,5.18,5.06,5.08
1993-07-23,0.0,5.14,5.06,5.14
1993-07-26,0.0,5.14,5.06,5.14
1993-07-27,0.0,5.18,5.1,5.18
1993-07-28,0.0,5.22,5.1,5.22
1993-07-29,0.0,5.22,5.14,5.18
1993-07-30,0.0,5.22,5.14,5.14
1993-08-02,0.0,5.22,5.02,5.06
1993-08-03,0.0,5.1,5.02,5.02
1993-08-04,0.0,5.1,4.98,5.02
1993-08-05,0.0,5.1,4.98,5.06
1993-08-06,0.0,5.1,4.98,5.1
1993-08-09,0.0,5.14,5.02,5.06
1993-08-10,0.0,5.18,5.02,5.1
1993-08-11,0.0,5.22,5.1,5.22
1993-08-12,0.0,5.22,5.1,5.14
1993-08-13,0.0,5.18,5.1,5.18
1993-08-16,0.0,5.22,5.1,5.1
1993-08-17,0.0,5.18,5.06,5.18
1993-08-18,0.0,5.14,5.06,5.14
1993-08-19,0.0,5.18,5.06,5.06
1993-08-20,0.0,5.18,5.02,5.1
1993-08-23,0.0,5.1,5.02,5.1
1993-08-24,0.0,5.1,5.02,5.1
1993-08-25,0.0,5.14,5.02,5.02
1993-08-26,0.0,5.14,5.02,5.1
1993-08-27,0.0,5.1,5.06,5.06
1993-08-30,0.0,5.14,5.06,5.14
1993-08-31,0.0,5.14,5.06,5.06
1993-09-01,0.0,5.34,5.1,5.22
1993-09-02,0.0,5.22,5.14,5.14
1993-09-03,0.0,5.32,5.14,5.24
1993-09-07,0.0,5.26,5.18,5.26
1993-09-08,0.0,5.26,5.04,5.14
1993-09-09,0.0,5.14,5.02,5.14
1993-09-10,0.0,5.14,5.02,5.02
1993-09-13,0.0,5.14,5.02,5.12
1993-09-14,0.0,5.1,5.06,5.06
1993-09-15,0.0,5.14,5.06,5.14
1993-09-16,0.0,5.18,5.06,5.14
1993-09-17,0.0,5.18,5.1,5.1
1993-09-20,0.0,5.22,5.1,5.22
1993-09-21,0.0,5.22,5.06,5.1
1993-09-22,0.0,5.18,5.06,5.18
1993-09-23,0.0,5.18,5.1,5.16
1993-09-24,0.0,5.18,5.06,5.1
1993-09-27,0.0,5.22,5.1,5.22
1993-09-28,0.0,5.22,5.1,5.22
1993-09-29,0.0,5.22,5.14,5.22
1993-09-30,0.0,5.22,5.14,5.2
1993-10-01,0.0,5.26,5.14,5.26
1993-10-04,0.0,5.3,5.26,5.3
1993-10-05,0.0,5.3,5.22,5.3
1993-10-06,0.0,5.34,5.26,5.28
1993-10-07,0.0,5.38,5.28,5.34
1993-10-08,0.0,5.4,5.26,5.32
1993-10-11,0.0,5.38,5.26,5.38
1993-10-12,0.0,5.38,5.26,5.32
1993-10-13,0.0,5.38,5.26,5.38
1993-10-14,0.0,5.38,5.26,5.34
1993-10-15,0.0,5.38,5.26,5.38
1993-10-18,0.0,5.38,5.26,5.26
1993-10-19,0.0,5.38,5.22,5.3
1993-10-20,0.0,5.38,5.14,5.22
1993-10-21,0.0,5.18,4.98,5.1
1993-10-22,0.0,5.1,4.98,5.06
1993-10-25,0.0,5.1,5.02,5.1
1993-10-26,0.0,5.1,5.02,5.08
1993-10-27,0.0,5.14,5.02,5.06
1993-10-28,0.0,5.26,5.06,5.26
1993-10-29,0.0,5.38,5.18,5.3
1993-11-01,0.0,5.42,5.3,5.42
1993-11-02,0.0,5.42,5.34,5.42
1993-11-03,0.0,5.42,5.32,5.32
1993-11-04,0.0,5.42,5.18,5.18
1993-11-05,0.0,5.22,4.98,5.06
1993-11-08,0.0,5.06,4.98,5.06
1993-11-09,0.0,5.14,4.98,5.06
1993-11-10,0.0,5.06,4.98,5.06
1993-11-11,0.0,5.1,5.02,5.02
1993-11-12,0.0,5.26,5.14,5.26
1993-11-15,0.0,5.26,5.18,5.18
1993-11-16,0.0,5.26,5.14,5.22
