Date,Open,High,Low,Close
2000-06-16,6.0416669999999995,6.1666669999999995,6.0,6.0833330000000005
2000-06-19,6.0833330000000005,6.1666669999999995,6.0,6.0
2000-06-20,6.0208,6.5416669999999995,5.25,6.25
2000-06-21,6.6666669999999995,7.4166669999999995,6.4166669999999995,7.3333330000000005
2000-06-22,7.375,7.4166669999999995,6.354133,6.5833330000000005
2000-06-23,6.7916669999999995,7.0833330000000005,6.6666669999999995,6.9166669999999995
2000-06-26,7.0,7.0833330000000005,6.5,6.6666669999999995
2000-06-27,6.6666669999999995,6.9583330000000005,6.0,6.3333330000000005
2000-06-28,6.4166669999999995,6.5833330000000005,6.0833330000000005,6.4166669999999995
2000-06-29,6.5833330000000005,6.5833330000000005,6.0,6.0
2000-06-30,6.2083330000000005,6.4166669999999995,6.0833330000000005,6.2916669999999995
2000-07-03,6.5,6.5,6.3333330000000005,6.4166669999999995
2000-07-05,6.5,6.6666669999999995,6.3333330000000005,6.6666669999999995
2000-07-06,6.6666669999999995,6.7083330000000005,6.2916669999999995,6.5
2000-07-07,6.687467,7.75,6.375,6.8333330000000005
2000-07-10,7.375,8.833333,6.9583330000000005,8.375
2000-07-11,9.041667,9.5,7.9166669999999995,8.5
2000-07-12,9.312467,10.291667,8.458333,10.0
2000-07-13,12.0,12.083333,10.75,11.166667
2000-07-14,11.75,11.833333,9.916667,10.333333
2000-07-17,10.666667,10.75,10.166667,10.416667
2000-07-18,10.458333,10.625,9.583333,9.666667
2000-07-19,9.583333,9.666667,8.75,9.333333
2000-07-20,9.208333,11.083333,9.083333,10.583333
2000-07-21,10.583333,11.416667,10.416667,11.416667
2000-07-24,11.333333,11.833333,10.708333,11.166667
2000-07-25,11.25,11.5,10.333333,10.75
2000-07-26,10.75,11.666667,9.416667,11.583333
2000-07-27,11.166667,12.666667,11.0,11.416667
2000-07-28,11.416667,11.458333,10.333333,10.833333
2000-07-31,10.666667,12.708333,9.916667,12.583333
2000-08-01,11.958333,12.083333,11.583333,11.625
2000-08-02,11.666667,12.125,11.333333,11.375
2000-08-03,11.333333,12.0,11.0,11.708333
2000-08-04,12.0,12.041667,11.25,11.375
2000-08-07,11.333333,11.583333,10.333333,10.666667
2000-08-08,11.166667,11.166667,10.333333,10.5
2000-08-09,10.479134,10.625,9.666667,9.791667
2000-08-10,9.833333,10.416667,9.75,9.833333
2000-08-11,9.541667,9.833333,8.791667,9.333333
2000-08-14,9.7708,9.7708,9.333333,9.333333
2000-08-15,9.291667,9.333333,8.416667,8.416667
2000-08-16,8.5,9.458333,8.5,9.125
2000-08-17,9.333333,9.666667,9.083333,9.666667
2000-08-18,9.687467,9.75,9.333333,9.333333
2000-08-21,9.2708,9.291667,8.833333,9.041667
2000-08-22,8.833333,9.041667,8.75,8.833333
2000-08-23,8.666667,8.75,8.333333,8.708333
2000-08-24,8.583333,8.666667,8.333333,8.583333
2000-08-25,8.5208,10.083333,8.333333,10.083333
2000-08-28,10.062467,10.083333,9.416667,9.583333
2000-08-29,10.208333,10.25,9.416667,9.583333
2000-08-30,9.687467,10.083333,9.687467,10.0
2000-08-31,10.166667,10.166667,9.333333,9.666667
2000-09-01,9.687467,9.916667,9.25,9.25
2000-09-05,9.333333,9.5208,9.0,9.291667
2000-09-06,9.25,9.333333,9.0,9.166667
2000-09-07,9.166667,9.333333,9.0,9.25
2000-09-08,9.291667,9.625,9.166667,9.333333
2000-09-11,9.375,9.458333,9.208333,9.458333
2000-09-12,9.541667,9.958333,9.5,9.958333
2000-09-13,9.916667,9.916667,9.333333,9.375
2000-09-14,9.666667,9.833333,9.333333,9.708333
2000-09-15,9.479134,9.708333,8.833333,9.0
2000-09-18,9.166667,9.333333,8.333333,8.666667
2000-09-19,8.5,8.666667,8.5,8.5
2000-09-20,8.583333,8.666667,7.75,7.75
2000-09-21,7.75,8.166667,7.0,7.3333330000000005
2000-09-22,7.187467,8.0,7.0833330000000005,7.9583330000000005
2000-09-25,8.0,8.916667,7.8333330000000005,7.9166669999999995
2000-09-26,7.9583330000000005,8.0,7.8333330000000005,7.9166669999999995
2000-09-27,7.9166669999999995,8.166667,7.6666669999999995,7.75
2000-09-28,8.166667,8.166667,7.8333330000000005,7.8333330000000005
2000-09-29,7.6666669999999995,8.166667,7.625,7.8333330000000005
2000-10-02,7.8333330000000005,8.166667,7.75,7.875
2000-10-03,8.333333,8.333333,7.7083330000000005,7.75
2000-10-04,7.7083330000000005,7.75,7.3333330000000005,7.6666669999999995
2000-10-05,7.6666669999999995,7.75,7.375,7.375
2000-10-06,7.5416669999999995,7.6666669999999995,6.875,6.9166669999999995
2000-10-09,7.0,7.1666669999999995,6.6666669999999995,6.75
2000-10-10,6.718733,6.8333330000000005,6.2916669999999995,6.2916669999999995
2000-10-11,6.2916669999999995,6.6666669999999995,6.125,6.5
2000-10-12,6.572866,6.5833330000000005,5.5833330000000005,6.5
2000-10-13,6.468733,6.75,6.0,6.3333330000000005
2000-10-16,6.4166669999999995,6.8333330000000005,6.177067,6.8333330000000005
2000-10-17,6.8333330000000005,7.0833330000000005,6.75,7.0
2000-10-18,6.593733,6.6666669999999995,6.0833330000000005,6.3333330000000005
2000-10-19,6.5833330000000005,6.6562,6.3333330000000005,6.3333330000000005
2000-10-20,6.4166669999999995,6.75,6.3333330000000005,6.6666669999999995
2000-10-23,6.822866,6.8333330000000005,6.6666669999999995,6.75
2000-10-24,6.9166669999999995,7.125,6.6666669999999995,7.0
2000-10-25,7.114533,7.9166669999999995,6.6666669999999995,7.75
2000-10-26,7.8333330000000005,8.333333,7.5833330000000005,8.25
2000-10-27,8.7812,9.25,8.666667,9.125
2000-10-30,9.177067,10.041667,9.177067,9.833333
2000-10-31,10.0,10.0,8.75,9.083333
2000-11-01,9.2604,9.583333,8.333333,8.5
2000-11-02,8.822866000000001,8.822866000000001,7.6666669999999995,8.333333
2000-11-03,8.458333,9.208333,8.416667,9.083333
2000-11-06,8.75,9.166667,8.583333,8.666667
2000-11-07,8.958333,8.958333,8.583333,8.666667
2000-11-08,8.343734,8.666667,8.083333,8.416667
2000-11-09,8.093734,9.333333,8.093734,9.333333
2000-11-10,9.166667,9.333333,7.6666669999999995,9.25
2000-11-13,9.333333,9.333333,8.541667,8.833333
2000-11-14,9.0,9.25,8.75,8.958333
2000-11-15,9.239533,9.239533,8.75,8.833333
2000-11-16,9.114533,9.333333,8.708333,9.083333
2000-11-17,9.25,9.333333,8.833333,9.0
2000-11-20,8.7604,9.083333,8.416667,8.541667
2000-11-21,8.416667,8.833333,7.3333330000000005,8.833333
2000-11-22,8.375,8.375,6.875,7.5833330000000005
2000-11-24,7.75,8.0,6.8333330000000005,6.8333330000000005
2000-11-27,7.3333330000000005,7.9583330000000005,7.1666669999999995,7.9583330000000005
2000-11-28,8.0,8.0,7.1666669999999995,7.1666669999999995
2000-11-29,7.0833330000000005,7.3333330000000005,6.9166669999999995,7.0
2000-11-30,7.0,8.25,6.9583330000000005,7.8333330000000005
2000-12-01,7.8333330000000005,7.9166669999999995,7.6666669999999995,7.8333330000000005
2000-12-04,7.375,7.5,7.0833330000000005,7.0833330000000005
2000-12-05,7.1666669999999995,7.4166669999999995,7.0,7.0416669999999995
2000-12-06,6.75,7.1666669999999995,6.0,6.0
2000-12-07,5.9062,6.1666669999999995,5.4166669999999995,6.0833330000000005
2000-12-08,6.1666669999999995,6.5,5.9583330000000005,6.375
2000-12-11,4.6666669999999995,5.9166669999999995,4.3333330000000005,5.5833330000000005
2000-12-12,5.5,5.7083330000000005,5.375,5.7083330000000005
2000-12-13,5.6666669999999995,5.75,5.0416669999999995,5.0416669999999995
2000-12-14,5.2916669999999995,5.4166669999999995,4.8333330000000005,5.0416669999999995
2000-12-15,5.0,5.0833330000000005,4.5,4.75
2000-12-18,4.812467,4.9166669999999995,4.625,4.7083330000000005
2000-12-19,4.7083330000000005,4.7083330000000005,3.875,4.0
2000-12-20,3.916667,4.0833330000000005,3.583333,3.916667
2000-12-21,3.916667,4.25,3.833333,4.0416669999999995
2000-12-22,4.187467,4.3333330000000005,4.0833330000000005,4.25
2000-12-26,4.25,4.6666669999999995,4.0833330000000005,4.1666669999999995
2000-12-27,4.4583330000000005,4.75,4.1354,4.3333330000000005
2000-12-28,4.2083330000000005,5.3333330000000005,4.1666669999999995,4.9166669999999995
2000-12-29,5.25,5.8333330000000005,5.1666669999999995,5.6666669999999995
2001-01-02,5.4166669999999995,5.739533,5.375,5.437467
2001-01-03,5.687467,5.8333330000000005,5.3333330000000005,5.8333330000000005
2001-01-04,5.614533,5.7083330000000005,4.937467,5.2916669999999995
2001-01-05,5.2916669999999995,5.2916669999999995,5.0833330000000005,5.1666669999999995
2001-01-08,5.2812,5.2916669999999995,4.9166669999999995,5.0
2001-01-09,5.0,5.2083330000000005,4.9166669999999995,5.2083330000000005
2001-01-10,5.0833330000000005,5.1666669999999995,4.0833330000000005,4.5
2001-01-11,4.5,5.5,4.4166669999999995,5.4166669999999995
2001-01-12,5.3958,5.4166669999999995,4.9166669999999995,4.9166669999999995
2001-01-16,4.9583330000000005,5.375,4.9583330000000005,5.3333330000000005
2001-01-17,5.364533,5.4166669999999995,5.25,5.25
2001-01-18,5.3333330000000005,5.75,5.25,5.3333330000000005
2001-01-19,5.4583330000000005,5.75,5.3333330000000005,5.375
2001-01-22,5.3333330000000005,5.4166669999999995,4.5416669999999995,4.8333330000000005
2001-01-23,5.1458,5.25,4.6666669999999995,5.25
2001-01-24,5.2083330000000005,5.4166669999999995,5.1666669999999995,5.375
2001-01-25,5.364533,5.4583330000000005,5.25,5.3333330000000005
2001-01-26,5.375,5.4166669999999995,5.1666669999999995,5.2916669999999995
2001-01-29,5.375,5.375,5.0,5.3333330000000005
2001-01-30,5.354133,5.625,5.0833330000000005,5.2083330000000005
2001-01-31,5.187467,5.8333330000000005,5.1666669999999995,5.5833330000000005
2001-02-01,5.489533,5.7916669999999995,5.1666669999999995,5.739533
2001-02-02,5.6666669999999995,5.75,5.1666669999999995,5.5833330000000005
2001-02-05,5.4583330000000005,5.75,5.343733,5.5833330000000005
2001-02-06,5.739533,5.8333330000000005,5.3333330000000005,5.75
2001-02-07,5.625,5.8333330000000005,5.5,5.625
2001-02-08,5.5833330000000005,6.0833330000000005,5.5833330000000005,6.0416669999999995
2001-02-09,5.7916669999999995,6.0,4.9166669999999995,4.9166669999999995
2001-02-12,5.1458,5.25,4.75,4.9166669999999995
2001-02-13,4.8958,5.0,4.5833330000000005,4.739533
2001-02-14,4.677067,5.3333330000000005,4.6666669999999995,5.3333330000000005
2001-02-15,5.2604,5.6666669999999995,5.1666669999999995,5.4166669999999995
2001-02-16,5.1666669999999995,5.3333330000000005,5.0833330000000005,5.3333330000000005
2001-02-20,5.3333330000000005,5.75,5.25,5.6666669999999995
2001-02-21,5.5416669999999995,5.9166669999999995,5.5,5.7916669999999995
2001-02-22,5.7083330000000005,5.7916669999999995,5.6666669999999995,5.75
2001-02-23,5.6666669999999995,5.75,5.2916669999999995,5.3333330000000005
2001-02-26,5.3333330000000005,5.5416669999999995,5.3333330000000005,5.3333330000000005
2001-02-27,5.4166669999999995,5.4583330000000005,4.8333330000000005,5.0
2001-02-28,5.0833330000000005,5.0833330000000005,4.75,4.8333330000000005
2001-03-01,4.7708,5.3333330000000005,4.5,4.8333330000000005
2001-03-02,4.75,4.9166669999999995,4.6666669999999995,4.9166669999999995
2001-03-05,5.0,5.5833330000000005,5.0,5.3333330000000005
2001-03-06,5.572866,5.625,4.8333330000000005,5.1666669999999995
2001-03-07,5.25,5.3333330000000005,5.125,5.25
2001-03-08,5.25,5.3333330000000005,5.0,5.1666669999999995
2001-03-09,5.1458,5.2916669999999995,5.0,5.187467
2001-03-12,5.2916669999999995,5.2916669999999995,4.604133,4.625
2001-03-13,4.5833330000000005,4.7083330000000005,4.5,4.5
2001-03-14,4.5312,4.6666669999999995,4.4166669999999995,4.6666669999999995
2001-03-15,4.75,5.0833330000000005,4.5833330000000005,5.0
2001-03-16,4.9166669999999995,5.1666669999999995,4.875,5.0
2001-03-19,5.052067,5.052067,4.3333330000000005,4.9166669999999995
2001-03-20,4.687467,4.9166669999999995,4.6666669999999995,4.6666669999999995
2001-03-21,4.6666669999999995,4.6666669999999995,4.25,4.2916669999999995
2001-03-22,3.979133,4.0833330000000005,3.666667,3.791667
2001-03-23,3.875,4.0833330000000005,3.875,3.937467
2001-03-26,4.052067,4.2916669999999995,3.937467,4.0
2001-03-27,4.1666669999999995,4.1666669999999995,3.958333,3.958333
2001-03-28,3.979133,3.979133,3.583333,3.583333
2001-03-29,3.75,3.75,3.25,3.333333
2001-03-30,3.25,3.416667,3.25,3.25
2001-04-02,3.0208,3.125,2.687467,2.708333
2001-04-03,2.833333,2.875,2.0,2.833333
2001-04-04,2.916667,3.0,2.791667,2.979133
2001-04-05,2.9687330000000003,3.208333,2.833333,3.0
2001-04-06,3.0,3.104133,2.875,2.916667
2001-04-09,2.873333,3.0,2.5,2.6
2001-04-10,2.66,2.666667,2.333333,2.4
2001-04-11,2.433333,2.44,2.146667,2.233333
2001-04-12,2.4,2.4733330000000002,2.273333,2.4733330000000002
2001-04-16,2.4666669999999997,2.7,2.4666669999999997,2.7
2001-04-17,2.766667,3.0,2.746667,2.9666669999999997
2001-04-18,3.24,3.413333,3.2,3.3
2001-04-19,3.273333,3.4,3.22,3.3866669999999996
2001-04-20,3.4,3.5,3.36,3.5
2001-04-23,3.453333,4.0,3.3666669999999996,3.933333
2001-04-24,3.9,4.633333,3.9,4.62
2001-04-25,4.533333,4.533333,4.0,4.133333
2001-04-26,4.213333,4.693333,4.1666669999999995,4.406667
2001-04-27,4.6666669999999995,4.6666669999999995,4.3333330000000005,4.3333330000000005
2001-04-30,4.593333,4.593333,4.113333,4.4
2001-05-01,4.486667,4.486667,3.76,4.0
2001-05-02,4.033333,4.1666669999999995,3.566667,3.666667
2001-05-03,4.02,4.02,3.666667,3.9666669999999997
2001-05-04,3.9933330000000002,4.0,3.9,3.953333
2001-05-07,4.066667,4.5,4.0,4.3
2001-05-08,4.5,4.5,4.0,4.133333
2001-05-09,4.1666669999999995,4.1666669999999995,3.193333,3.433333
2001-05-10,3.86,3.933333,3.6333330000000004,3.78
2001-05-11,4.3333330000000005,4.3333330000000005,3.9666669999999997,4.026667
2001-05-14,4.093333,4.133333,4.0,4.033333
2001-05-15,4.1666669999999995,4.1666669999999995,4.02,4.066667
2001-05-16,4.066667,4.213333,4.0,4.16
2001-05-17,4.186666000000001,4.253334,4.153333,4.2
2001-05-18,4.126666999999999,4.2,4.0,4.16
2001-05-21,4.2,4.213333,4.08,4.18
2001-05-22,4.133333,4.213333,4.0,4.18
2001-05-23,4.206666,4.253334,4.1666669999999995,4.226666000000001
2001-05-24,4.226666000000001,4.253334,4.1666669999999995,4.193333
2001-05-25,4.18,4.246666,4.146667,4.186666000000001
2001-05-29,4.193333,4.253334,4.1,4.2
2001-05-30,4.06,4.266667,4.0,4.106667
2001-05-31,4.186666000000001,4.3333330000000005,4.14,4.3
2001-06-01,4.3,4.6666669999999995,4.1,4.6666669999999995
2001-06-04,4.673333,5.633333,4.633333,5.473333
2001-06-05,4.933333,5.413333000000001,4.926667,5.3333330000000005
2001-06-06,5.306667,5.373333000000001,5.073333,5.306667
2001-06-07,5.313333999999999,5.566667,5.286667,5.346667
2001-06-08,5.3333330000000005,6.033333,5.3,5.866667
