Date,Open,High,Low,Close
2011-05-17,47.45,47.54,45.92,46.34
2011-05-18,46.28,46.64,45.44,46.45
2011-05-19,46.56,46.67,45.48,46.48
2011-05-20,46.52,47.25,46.39,46.46
2011-05-23,45.32,45.96,45.0,45.62
2011-05-24,45.67,46.0,44.91,45.07
2011-05-25,45.0,45.63,44.6,45.41
2011-05-26,45.46,46.24,45.28,45.65
2011-05-27,45.76,46.23,45.64,46.04
2011-05-31,46.77,47.62,46.35,47.52
2011-06-01,47.09,47.09,45.06,45.11
2011-06-02,45.15,45.82,44.79,45.38
2011-06-03,44.62,44.99,44.15,44.26
2011-06-06,43.8,44.31,43.0,43.24
2011-06-07,43.88,44.2,43.03,43.05
2011-06-08,42.84,43.13,42.27,42.64
2011-06-09,42.75,42.94,42.32,42.53
2011-06-10,42.57,43.04,41.6,42.53
2011-06-13,42.56,42.76,41.99,42.45
2011-06-14,43.0,43.69,42.83,43.2
2011-06-15,42.82,43.78,42.16,42.18
2011-06-16,42.25,43.38,41.96,42.24
2011-06-17,42.87,42.93,40.68,40.94
2011-06-20,40.71,41.97,40.69,41.79
2011-06-21,42.03,43.35,41.75,42.86
2011-06-22,42.81,43.15,42.46,42.54
2011-06-23,41.98,43.1,41.57,42.88
2011-06-24,42.53,42.59,38.79,38.94
2011-06-27,39.04,40.73,38.99,40.36
2011-06-28,40.37,40.8,40.0,40.77
2011-06-29,40.85,40.96,40.11,40.49
2011-06-30,40.56,41.65,40.56,41.5
2011-07-01,41.56,42.92,41.51,42.8
2011-07-05,43.6,43.99,43.22,43.45
2011-07-06,43.25,43.5,42.45,43.01
2011-07-07,43.45,43.92,43.01,43.62
2011-07-08,42.96,43.44,42.71,43.04
2011-07-11,42.55,42.8,41.3,41.77
2011-07-12,41.6,41.73,40.52,41.18
2011-07-13,41.53,42.73,41.17,41.88
2011-07-14,42.08,42.75,41.0,41.16
2011-07-15,41.5,41.76,40.84,41.62
2011-07-18,41.21,41.43,39.9,40.5
2011-07-19,40.89,42.25,40.89,41.98
2011-07-20,42.29,42.37,41.18,41.47
2011-07-21,41.14,41.88,40.44,41.57
2011-07-22,43.99,46.47,43.91,45.57
2011-07-25,45.12,45.25,43.76,43.88
2011-07-26,43.91,44.64,43.73,43.85
2011-07-27,43.5,43.53,41.98,42.0
2011-07-28,42.25,42.88,41.7,42.26
2011-07-29,41.69,43.85,41.59,42.53
2011-08-01,43.14,43.55,41.5,42.1
2011-08-02,41.6,41.55,40.06,41.41
2011-08-03,41.41,42.68,40.06,42.54
2011-08-04,41.99,42.42,39.62,39.63
2011-08-05,40.36,40.9,37.79,39.32
2011-08-08,37.47,38.53,35.38,36.06
2011-08-09,36.75,37.96,35.46,37.93
2011-08-10,37.14,38.24,35.83,36.51
2011-08-11,36.71,38.87,36.37,38.3
2011-08-12,38.96,39.11,37.58,38.09
2011-08-15,38.19,38.57,37.6,38.2
2011-08-16,38.18,38.49,36.51,37.03
2011-08-17,37.01,37.6,35.9,36.26
2011-08-18,35.04,35.17,33.32,33.64
2011-08-19,32.87,34.05,32.45,32.5
2011-08-22,33.31,33.51,32.24,32.37
2011-08-23,32.65,34.4,32.34,34.35
2011-08-24,34.43,35.43,33.96,34.92
2011-08-25,35.1,35.68,33.75,33.89
2011-08-26,33.58,35.35,32.6,34.8
2011-08-29,35.5,37.51,35.5,37.39
2011-08-30,37.17,37.58,36.41,37.09
2011-08-31,37.56,37.76,36.33,36.65
2011-09-01,36.63,37.99,36.22,36.27
2011-09-02,35.39,36.0,34.63,34.94
2011-09-06,33.59,35.82,33.39,35.57
2011-09-07,36.21,37.8,36.2,37.64
2011-09-08,37.91,40.28,37.73,38.52
2011-09-09,38.24,40.45,38.2,38.73
2011-09-12,38.1,40.19,38.1,40.02
2011-09-13,40.02,41.03,39.9,40.95
2011-09-14,41.22,43.4,41.14,42.66
2011-09-15,42.92,43.47,42.33,43.08
2011-09-16,43.24,43.34,42.35,42.78
2011-09-19,42.12,44.04,41.81,43.67
2011-09-20,43.88,44.22,42.4,42.65
2011-09-21,42.87,44.07,42.5,42.67
2011-09-22,41.1,41.8,40.56,41.42
2011-09-23,41.14,42.5,40.95,42.2
2011-09-26,42.2,42.96,41.21,42.87
2011-09-27,43.54,44.47,43.0,43.23
2011-09-28,43.35,43.52,41.73,41.78
2011-09-29,42.61,42.62,39.39,40.62
2011-09-30,40.0,42.03,39.52,40.36
2011-10-03,40.02,41.0,38.58,38.92
2011-10-04,38.43,40.69,37.63,40.65
2011-10-05,40.72,43.11,40.64,42.79
2011-10-06,42.65,43.96,42.31,43.65
2011-10-07,43.77,44.14,42.46,43.14
2011-10-10,43.69,45.0,43.62,44.92
2011-10-11,44.75,45.67,44.13,44.46
2011-10-12,45.13,45.4,44.41,44.45
2011-10-13,44.42,46.28,44.37,45.93
2011-10-14,46.57,47.25,45.93,46.79
2011-10-17,46.44,47.65,45.78,45.97
2011-10-18,45.92,47.26,44.84,46.91
2011-10-19,46.48,46.67,45.0,45.18
2011-10-20,45.25,47.27,45.02,45.5
2011-10-21,48.31,49.77,47.85,49.76
2011-10-24,49.68,51.03,49.59,50.94
2011-10-25,49.93,50.5,49.47,49.84
2011-10-26,50.19,51.0,49.36,50.31
2011-10-27,51.52,52.49,51.25,52.01
2011-10-28,51.82,53.46,51.67,53.38
2011-10-31,51.69,52.18,50.41,50.67
2011-11-01,49.25,49.35,48.34,49.02
2011-11-02,49.75,50.15,48.24,49.16
2011-11-03,49.7,50.79,48.4,50.41
2011-11-04,50.32,51.72,50.04,51.31
2011-11-07,50.95,51.95,50.6,51.82
2011-11-08,52.0,52.1,50.84,51.52
2011-11-09,50.2,50.26,48.7,49.07
2011-11-10,49.73,49.88,48.27,49.42
2011-11-11,50.05,51.95,49.9,51.66
2011-11-14,51.36,51.96,50.94,51.08
2011-11-15,51.0,51.64,50.21,51.3
2011-11-16,50.99,53.11,50.73,51.07
2011-11-17,50.85,51.0,48.1,49.52
2011-11-18,49.88,50.04,48.7,48.72
2011-11-21,48.07,48.19,46.76,47.45
2011-11-22,47.26,48.24,47.2,47.81
2011-11-23,47.26,47.51,45.65,45.79
2011-11-25,45.6,46.68,45.51,45.56
2011-11-28,47.25,48.02,47.11,47.74
2011-11-29,47.99,47.99,45.96,46.15
2011-11-30,47.91,49.32,47.81,49.31
2011-12-01,49.16,50.0,48.91,49.86
2011-12-02,50.29,50.86,49.97,50.32
2011-12-05,51.26,52.4,50.62,50.92
2011-12-06,50.62,51.39,50.03,50.37
2011-12-07,50.13,50.74,49.5,50.37
2011-12-08,50.0,50.9,49.76,49.9
2011-12-09,49.89,50.71,49.09,50.39
2011-12-12,49.63,50.13,49.04,50.04
2011-12-13,50.58,51.09,49.55,49.84
2011-12-14,49.55,49.84,47.48,48.35
2011-12-15,48.85,49.05,47.7,47.95
2011-12-16,48.14,49.09,47.66,47.91
2011-12-19,48.28,48.48,46.64,46.9
2011-12-20,47.57,49.0,47.57,48.84
2011-12-21,48.61,48.8,47.1,48.14
2011-12-22,48.57,49.87,48.53,49.66
2011-12-23,50.12,50.62,49.7,50.52
2011-12-27,50.46,50.66,49.9,50.1
2011-12-28,50.04,50.25,49.0,49.12
2011-12-29,49.23,49.48,48.66,49.43
2011-12-30,49.47,50.0,49.2,49.21
2012-01-03,49.1,49.26,47.07,47.58
2012-01-04,47.5,48.46,46.97,48.3
2012-01-05,48.36,49.19,48.11,49.11
2012-01-06,49.92,50.44,49.52,49.93
2012-01-09,50.26,50.99,50.0,50.83
2012-01-10,51.47,51.65,50.44,50.78
2012-01-11,50.74,51.17,50.37,50.55
2012-01-12,50.86,51.13,49.86,50.48
2012-01-13,50.39,50.4,49.36,49.89
2012-01-17,50.35,51.16,49.68,49.96
2012-01-18,50.34,52.24,50.18,52.07
2012-01-19,52.29,52.75,51.58,52.68
2012-01-20,52.59,53.08,52.19,52.49
2012-01-23,52.32,52.52,50.86,51.8
2012-01-24,51.67,51.94,50.92,51.19
2012-01-25,52.4,52.64,50.72,52.34
2012-01-26,47.8,48.0,45.5,46.39
2012-01-27,46.03,47.15,45.43,46.7
2012-01-30,46.38,46.49,45.6,46.29
2012-01-31,46.67,47.0,45.67,45.88
2012-02-01,46.36,46.93,45.9,46.48
2012-02-02,46.54,46.86,46.24,46.54
2012-02-03,47.0,47.6,46.72,47.54
2012-02-06,47.49,47.61,46.91,47.56
2012-02-07,47.36,47.39,45.61,45.91
2012-02-08,46.06,47.05,45.88,46.84
2012-02-09,46.87,47.49,46.38,47.2
2012-02-10,46.63,47.13,46.16,46.44
2012-02-13,46.99,47.13,45.98,46.63
2012-02-14,46.62,47.22,46.6,47.0
2012-02-15,47.49,48.56,47.23,47.68
2012-02-16,47.27,48.28,46.86,48.23
2012-02-17,48.37,48.64,47.5,47.79
2012-02-21,47.96,48.21,47.3,47.61
2012-02-22,47.43,47.75,47.2,47.48
2012-02-23,47.37,48.97,47.0,48.85
2012-02-24,48.99,49.41,48.76,49.14
2012-02-27,48.6,49.68,48.4,49.19
2012-02-28,49.4,50.09,48.97,49.77
2012-02-29,49.89,50.86,49.41,49.48
2012-03-01,49.98,50.55,49.45,50.53
2012-03-02,50.41,51.41,50.17,50.91
2012-03-05,50.69,51.28,50.22,50.24
2012-03-06,49.66,49.66,48.26,48.55
2012-03-07,48.8,49.01,48.18,48.48
2012-03-08,48.97,49.63,48.62,49.22
2012-03-09,49.48,50.75,49.27,50.25
2012-03-12,50.12,50.19,49.45,49.85
2012-03-13,50.09,50.81,49.73,50.73
2012-03-14,50.47,51.0,49.17,49.67
2012-03-15,49.78,50.37,49.15,49.7
2012-03-16,49.8,50.6,49.8,50.25
2012-03-19,49.99,50.77,49.8,50.23
2012-03-20,49.8,50.47,49.41,49.96
2012-03-21,50.13,51.8,49.93,51.29
2012-03-22,50.81,50.99,50.11,50.9
2012-03-23,49.98,50.31,48.4,49.4
2012-03-26,49.82,50.55,49.18,50.52
2012-03-27,50.47,51.0,50.1,50.12
2012-03-28,50.19,50.68,49.88,50.35
2012-03-29,50.08,50.38,49.35,50.22
2012-03-30,50.38,50.41,49.22,49.59
2012-04-02,49.45,49.89,49.15,49.6
2012-04-03,49.37,50.07,49.37,50.05
2012-04-04,45.72,45.93,44.44,44.51
2012-04-05,44.75,44.88,43.78,44.09
2012-04-09,43.49,44.11,43.34,43.7
2012-04-10,43.81,43.94,42.04,42.26
2012-04-11,42.61,43.03,41.7,41.96
2012-04-12,42.15,42.8,41.86,42.16
2012-04-13,42.06,42.23,41.09,41.11
2012-04-16,41.43,41.6,40.57,40.94
2012-04-17,41.15,41.68,40.87,41.3
2012-04-18,41.22,41.28,40.48,40.76
2012-04-19,40.53,41.48,40.09,40.47
2012-04-20,34.9,36.76,34.34,35.91
2012-04-23,35.72,37.15,35.5,36.39
2012-04-24,36.48,36.64,36.12,36.49
2012-04-25,37.27,37.66,36.98,37.59
2012-04-26,37.47,37.92,37.12,37.4
2012-04-27,38.19,38.29,37.12,37.58
2012-04-30,37.58,37.58,36.9,37.0
2012-05-01,36.91,37.64,36.47,37.4
2012-05-02,37.01,37.75,37.01,37.44
2012-05-03,37.34,37.64,36.53,36.63
2012-05-04,36.4,36.65,35.66,35.94
2012-05-07,35.6,36.23,35.6,35.89
2012-05-08,35.54,35.79,34.65,35.47
2012-05-09,34.96,36.29,34.5,36.01
2012-05-10,36.36,36.65,35.41,35.58
2012-05-11,35.64,36.41,35.25,35.7
2012-05-14,35.5,36.3,35.43,35.79
2012-05-15,35.65,35.97,34.86,35.05
2012-05-16,35.27,35.3,33.44,33.46
2012-05-17,33.71,33.83,32.33,32.35
2012-05-18,32.26,32.28,31.34,31.52
