Date,Open,High,Low,Close
2016-10-13,3.359,3.359,3.359,3.359
2016-10-14,3.359,3.359,3.359,3.359
2016-10-21,51.27,51.27,50.349998,51.0
2016-10-24,51.389998999999996,51.400002,51.360001000000004,51.369999
2016-10-25,51.279999,52.0,51.279999,51.720001
2016-10-26,51.900002,52.0,51.5,51.900002
2016-10-27,51.5,51.5,51.5,51.5
2016-10-28,51.691002000000005,51.700001,51.691002000000005,51.700001
2016-10-31,51.900002,53.25,51.900002,53.25
2016-11-01,52.98,52.98,51.790001000000004,51.900002
2016-11-02,51.900002,51.900002,50.110001000000004,51.381001
2016-11-03,51.43,51.435001,51.0,51.0
2016-11-04,51.009997999999996,52.5,51.009997999999996,52.5
2016-11-07,52.34,52.349998,51.445,52.23
2016-11-08,52.240002000000004,52.5,52.240002000000004,52.5
2016-11-09,52.0,52.0,51.25,51.25
2016-11-10,51.5,51.5,50.290001000000004,50.5
2016-11-11,50.152,50.939999,50.152,50.939999
2016-11-14,50.610001000000004,50.93,50.099998,50.470001
2016-11-15,51.938,51.938,51.599998,51.810001
2016-11-16,50.459998999999996,51.810001,50.459998999999996,51.375
2016-11-17,50.771999,52.34,50.771999,52.34
2016-11-18,52.330002,52.330002,50.610001000000004,50.84
2016-11-21,50.972,51.209998999999996,50.18,50.702999
2016-11-22,50.450001,51.5,50.450001,51.150002
2016-11-23,51.5,51.5,50.75,50.77
2016-11-25,51.25,51.450001,51.25,51.25
2016-11-28,51.549999,52.23,51.549999,52.099998
2016-11-29,52.0,52.599998,52.0,52.419998
2016-11-30,52.0,52.490002000000004,50.709998999999996,51.0
2016-12-01,51.110001000000004,51.310001,50.830002,50.990002000000004
2016-12-02,51.540001000000004,53.900002,51.330002,52.799999
2016-12-05,52.119999,52.830002,51.75,51.91
2016-12-06,52.470001,53.240002000000004,51.91,53.240002000000004
2016-12-07,52.799999,53.849998,52.701,53.049999
2016-12-08,52.865002000000004,53.900002,52.865002000000004,53.900002
2016-12-09,53.59,53.59,52.59,52.759997999999996
2016-12-12,53.07,53.200001,52.740002000000004,52.779999
2016-12-13,52.849998,53.049999,52.512001,52.849998
2016-12-14,52.490002000000004,53.099998,51.630001,51.740002000000004
2016-12-15,52.150002,52.400002,51.939999,51.959998999999996
2016-12-16,52.400002,54.490002000000004,52.375,53.990002000000004
2016-12-19,53.939999,53.939999,52.689999,53.0
2016-12-20,52.509997999999996,53.0,52.509997999999996,52.959998999999996
2016-12-21,52.93,53.490002000000004,52.509997999999996,52.66
2016-12-22,52.994999,53.490002000000004,52.5,53.450001
2016-12-23,53.5,53.5,52.501999,52.509997999999996
2016-12-27,52.52,53.470001,52.501999,53.189999
2016-12-28,52.5,53.189999,51.880001,52.5
2016-12-29,53.0,53.310001,52.419998,53.290001000000004
2016-12-30,51.021999,53.41,51.021999,53.0
