Date,Open,High,Low,Close
1997-10-30,0.0,20.81,20.44,20.69
1997-10-31,0.0,21.0,20.75,20.75
1997-11-03,0.0,21.06,20.38,20.8
1997-11-04,0.0,20.88,20.38,20.38
1997-11-05,0.0,20.56,20.31,20.5
1997-11-06,0.0,20.56,20.0,20.12
1997-11-07,0.0,19.88,19.5,19.56
1997-11-10,0.0,20.25,19.75,19.84
1997-11-11,0.0,20.06,19.81,20.06
1997-11-12,0.0,20.06,19.69,19.81
1997-11-13,0.0,20.12,19.81,20.0
1997-11-14,0.0,20.31,19.88,20.06
1997-11-17,0.0,20.31,20.0,20.16
1997-11-18,0.0,20.62,20.16,20.5
1997-11-19,0.0,20.62,20.38,20.53
1997-11-20,0.0,21.19,20.5,21.12
1997-11-21,0.0,21.81,20.88,21.12
1997-11-24,0.0,21.31,20.75,20.78
1997-11-25,0.0,21.19,20.69,20.94
1997-11-26,0.0,21.34,20.88,21.34
1997-11-28,0.0,21.88,21.28,21.72
1997-12-01,0.0,22.06,21.69,22.03
1997-12-02,0.0,21.81,21.31,21.31
1997-12-03,0.0,21.78,21.25,21.75
1997-12-04,0.0,21.75,21.25,21.25
1997-12-05,0.0,21.62,21.12,21.62
1997-12-08,0.0,21.75,21.38,21.56
1997-12-09,0.0,22.25,21.44,21.5
1997-12-10,0.0,21.75,21.12,21.38
1997-12-11,0.0,21.62,21.25,21.25
1997-12-12,0.0,21.5,20.88,21.12
1997-12-15,0.0,21.88,21.12,21.69
1997-12-16,0.0,22.38,21.72,21.94
1997-12-17,0.0,22.0,20.81,22.0
1997-12-18,0.0,22.06,21.81,21.94
1997-12-19,0.0,21.88,21.44,21.62
1997-12-22,0.0,21.88,21.25,21.47
1997-12-23,0.0,22.19,21.25,22.03
1997-12-24,0.0,22.25,21.94,22.12
1997-12-26,0.0,22.44,22.12,22.34
1997-12-29,0.0,23.16,22.38,23.03
1997-12-30,0.0,24.25,23.03,23.75
1997-12-31,0.0,23.94,23.25,23.31
1998-01-02,0.0,23.69,23.12,23.19
1998-01-05,0.0,23.62,23.12,23.31
1998-01-06,0.0,23.44,22.66,22.75
1998-01-07,0.0,22.81,21.88,21.88
1998-01-08,0.0,22.06,21.22,21.56
1998-01-09,0.0,21.75,21.44,21.5
1998-01-12,0.0,22.28,21.25,22.06
1998-01-13,0.0,22.25,21.75,21.94
1998-01-14,0.0,22.06,21.94,22.02
1998-01-15,0.0,22.31,21.5,21.59
1998-01-16,0.0,22.19,21.62,21.94
1998-01-20,0.0,22.69,21.88,22.12
1998-01-21,0.0,22.56,21.81,22.56
1998-01-22,0.0,22.38,22.12,22.31
1998-01-23,0.0,22.5,22.12,22.25
1998-01-26,0.0,22.94,22.25,22.75
1998-01-27,0.0,23.38,22.75,23.31
1998-01-28,0.0,23.62,23.0,23.0
1998-01-29,0.0,23.62,22.88,23.03
1998-01-30,0.0,23.12,22.94,23.0
1998-02-02,0.0,23.44,22.88,23.44
1998-02-03,0.0,23.44,23.19,23.31
1998-02-04,0.0,23.38,23.06,23.19
1998-02-05,0.0,23.25,23.0,23.16
1998-02-06,0.0,23.38,23.0,23.25
1998-02-09,0.0,23.62,23.25,23.5
1998-02-10,0.0,23.69,23.31,23.62
1998-02-11,0.0,23.66,23.25,23.5
1998-02-12,0.0,23.5,22.94,23.05
1998-02-13,0.0,23.06,22.75,22.75
1998-02-17,0.0,23.0,22.06,22.16
1998-02-18,0.0,22.44,21.0,21.22
1998-02-19,0.0,22.25,21.5,21.91
1998-02-20,0.0,22.38,21.47,21.69
1998-02-23,0.0,21.75,21.53,21.66
1998-02-24,0.0,21.66,21.5,21.66
1998-02-25,0.0,22.41,21.5,22.19
1998-02-26,0.0,23.06,22.19,22.75
1998-02-27,0.0,23.69,22.62,23.56
1998-03-02,0.0,23.56,23.19,23.22
1998-03-03,0.0,23.62,23.09,23.09
1998-03-04,0.0,23.25,23.0,23.06
1998-03-05,0.0,23.12,22.88,22.88
1998-03-06,0.0,23.06,22.88,22.97
1998-03-09,0.0,23.12,22.62,22.72
1998-03-10,0.0,23.31,22.5,23.02
1998-03-11,0.0,23.81,23.11,23.48
1998-03-12,0.0,23.88,23.44,23.81
1998-03-13,0.0,24.47,23.88,24.38
1998-03-16,0.0,24.81,24.41,24.56
1998-03-17,0.0,24.62,24.12,24.62
1998-03-18,0.0,25.69,24.5,25.56
1998-03-19,0.0,26.28,25.38,26.12
1998-03-20,0.0,26.19,25.44,26.06
1998-03-23,0.0,26.25,25.94,26.05
1998-03-24,0.0,26.94,26.0,26.75
1998-03-25,0.0,27.72,26.75,27.47
1998-03-26,0.0,27.78,27.38,27.75
1998-03-27,0.0,28.19,27.25,27.38
1998-03-30,0.0,27.88,27.28,27.75
1998-03-31,0.0,28.0,27.66,27.81
1998-04-01,0.0,27.72,27.0,27.72
1998-04-02,0.0,28.38,27.75,28.19
1998-04-03,0.0,29.0,27.94,28.06
1998-04-06,0.0,28.12,27.75,27.81
1998-04-07,0.0,27.75,27.25,27.31
1998-04-08,0.0,28.44,27.06,27.38
1998-04-09,0.0,27.72,26.91,26.95
1998-04-13,0.0,27.28,26.62,26.81
1998-04-14,0.0,27.12,26.5,26.97
1998-04-15,0.0,27.12,26.38,26.38
1998-04-16,0.0,26.69,26.0,26.53
1998-04-17,0.0,27.0,25.94,26.81
1998-04-20,0.0,27.06,26.41,26.75
1998-04-21,0.0,27.88,26.5,27.19
1998-04-22,0.0,27.5,26.75,26.84
1998-04-23,0.0,27.06,26.69,26.75
1998-04-24,0.0,26.84,26.06,26.09
1998-04-27,0.0,26.12,24.5,25.5
1998-04-28,0.0,26.12,25.0,25.06
1998-04-29,0.0,26.0,25.0,25.62
1998-04-30,0.0,27.25,25.62,25.75
1998-05-01,0.0,26.75,25.25,26.25
1998-05-04,0.0,26.62,25.38,25.38
1998-05-05,0.0,25.75,25.0,25.12
1998-05-06,0.0,25.25,24.5,24.5
1998-05-07,0.0,24.94,24.25,24.69
1998-05-08,0.0,26.0,24.75,25.75
1998-05-11,0.0,26.62,25.62,26.12
1998-05-12,0.0,26.5,25.12,25.5
1998-05-13,0.0,25.88,24.62,25.0
1998-05-14,0.0,25.88,24.69,25.69
1998-05-15,0.0,26.44,25.25,25.25
1998-05-18,0.0,26.0,24.38,24.88
1998-05-19,0.0,26.12,25.0,26.0
1998-05-20,0.0,27.25,25.75,27.19
1998-05-21,0.0,28.12,27.19,27.41
1998-05-22,0.0,27.5,26.09,26.25
1998-05-26,0.0,26.88,26.12,26.19
1998-05-27,0.0,26.0,24.75,25.25
1998-05-28,0.0,26.12,25.25,25.75
1998-05-29,0.0,27.38,25.75,27.0
1998-06-01,0.0,26.94,26.06,26.5
1998-06-02,0.0,27.25,26.38,26.62
1998-06-03,0.0,27.62,26.5,26.62
1998-06-04,0.0,27.25,26.5,26.88
1998-06-05,0.0,27.62,26.75,27.38
1998-06-08,0.0,28.06,27.25,27.88
1998-06-09,0.0,28.62,27.38,27.88
1998-06-10,0.0,28.5,27.38,27.94
1998-06-11,0.0,28.25,27.0,27.09
1998-06-12,0.0,27.75,26.69,27.5
1998-06-15,0.0,27.56,26.06,26.38
1998-06-16,0.0,26.5,25.5,26.19
1998-06-17,0.0,26.38,25.75,25.88
1998-06-18,0.0,26.0,24.75,25.38
1998-06-19,0.0,25.81,25.12,25.69
1998-06-22,0.0,25.88,25.25,25.5
1998-06-23,0.0,26.75,25.5,26.44
1998-06-24,0.0,26.94,26.25,26.94
1998-06-25,0.0,26.88,26.38,26.62
1998-06-26,0.0,26.88,25.75,26.0
1998-06-29,0.0,27.12,26.25,26.94
1998-06-30,0.0,27.0,26.38,26.62
1998-07-01,0.0,27.0,26.38,26.69
1998-07-02,0.0,26.94,26.25,26.5
1998-07-06,0.0,27.22,26.38,27.0
1998-07-07,0.0,27.38,25.81,25.88
1998-07-08,0.0,26.25,25.69,25.94
1998-07-09,0.0,26.06,25.62,26.0
1998-07-10,0.0,27.5,25.88,27.06
1998-07-13,0.0,27.12,26.62,27.0
1998-07-14,0.0,27.69,26.75,27.56
1998-07-15,0.0,27.75,27.19,27.44
1998-07-16,0.0,27.5,27.0,27.25
1998-07-17,0.0,28.0,27.38,27.88
1998-07-20,0.0,28.0,26.88,27.62
1998-07-21,0.0,27.62,27.06,27.56
1998-07-22,0.0,27.75,25.75,25.81
1998-07-23,0.0,26.12,24.94,25.88
1998-07-24,0.0,25.94,24.62,24.75
1998-07-27,0.0,24.75,23.31,23.88
1998-07-28,0.0,25.25,24.0,24.25
1998-07-29,0.0,24.62,24.0,24.19
1998-07-30,0.0,24.25,23.75,23.81
1998-07-31,0.0,23.81,22.25,22.72
1998-08-03,0.0,22.88,22.38,22.5
1998-08-04,0.0,23.06,22.0,22.03
1998-08-05,0.0,22.38,21.75,22.06
1998-08-06,0.0,22.0,21.31,21.62
1998-08-07,0.0,22.38,21.75,22.38
1998-08-10,0.0,22.5,20.94,21.38
1998-08-11,0.0,24.5,20.0,23.88
1998-08-12,0.0,24.62,23.0,23.19
1998-08-13,0.0,23.75,22.25,22.31
1998-08-14,0.0,22.88,22.38,22.62
1998-08-17,0.0,22.88,21.78,21.88
1998-08-18,0.0,22.38,21.75,22.19
1998-08-19,0.0,23.0,22.06,22.75
1998-08-20,0.0,23.0,22.38,22.75
1998-08-21,0.0,22.75,22.0,22.75
1998-08-24,0.0,23.12,22.5,22.75
1998-08-25,0.0,23.62,22.56,23.31
1998-08-26,0.0,23.12,22.5,22.88
1998-08-27,0.0,22.75,21.75,21.81
1998-08-28,0.0,21.88,20.62,21.38
1998-08-31,0.0,21.75,19.62,19.62
1998-09-01,0.0,21.12,20.5,21.0
1998-09-02,0.0,21.88,20.88,21.38
1998-09-03,0.0,21.38,20.75,20.88
1998-09-04,0.0,21.12,20.5,20.75
1998-09-08,0.0,24.25,21.0,23.94
1998-09-09,0.0,24.0,21.62,21.75
1998-09-10,0.0,21.94,20.62,21.75
1998-09-11,0.0,23.31,22.0,23.0
1998-09-14,0.0,23.38,22.88,23.19
1998-09-15,0.0,23.62,22.5,23.62
1998-09-16,0.0,23.62,23.12,23.5
1998-09-17,0.0,23.88,22.25,23.75
1998-09-18,0.0,24.0,23.0,23.06
1998-09-21,0.0,22.88,22.09,22.25
1998-09-22,0.0,22.69,21.62,21.69
1998-09-23,0.0,22.25,21.62,21.81
1998-09-24,0.0,22.0,21.25,21.25
1998-09-25,0.0,21.31,20.62,20.81
1998-09-28,0.0,21.0,20.12,20.31
1998-09-29,0.0,20.44,19.62,19.75
1998-09-30,0.0,20.12,16.12,16.75
1998-10-01,0.0,18.88,16.5,17.06
1998-10-02,0.0,17.5,16.88,17.38
1998-10-05,0.0,19.0,17.19,18.81
1998-10-06,0.0,20.0,18.81,19.0
1998-10-07,0.0,17.62,16.62,17.5
1998-10-08,0.0,17.44,15.88,16.19
1998-10-09,0.0,17.25,16.38,17.0
1998-10-12,0.0,17.88,16.81,17.12
1998-10-13,0.0,17.25,16.5,16.94
1998-10-14,0.0,17.88,16.81,17.62
1998-10-15,0.0,19.25,17.25,19.12
1998-10-16,0.0,19.75,19.12,19.62
1998-10-19,0.0,22.0,19.06,21.5
1998-10-20,0.0,23.75,21.5,22.62
1998-10-21,0.0,22.38,20.81,21.62
1998-10-22,0.0,23.25,21.88,22.88
1998-10-23,0.0,22.88,22.06,22.31
1998-10-26,0.0,23.5,22.38,22.94
1998-10-27,0.0,23.5,22.25,22.5
1998-10-28,0.0,23.69,22.38,23.25
1998-10-29,0.0,23.31,22.5,23.25
1998-10-30,0.0,23.44,23.0,23.06
1998-11-02,0.0,23.88,23.0,23.75
1998-11-03,0.0,23.75,21.94,22.81
1998-11-04,0.0,23.44,22.75,23.25
1998-11-05,0.0,23.25,22.75,23.12
1998-11-06,0.0,23.0,22.19,22.75
1998-11-09,0.0,23.25,22.5,22.88
1998-11-10,0.0,23.25,22.25,22.38
1998-11-11,0.0,22.75,22.12,22.38
1998-11-12,0.0,23.25,22.38,22.88
1998-11-13,0.0,24.0,22.88,23.38
1998-11-16,0.0,23.94,23.38,23.56
1998-11-17,0.0,23.62,23.12,23.38
1998-11-18,0.0,24.0,22.03,22.5
1998-11-19,0.0,23.75,22.5,23.12
1998-11-20,0.0,23.75,22.88,23.0
1998-11-23,0.0,23.5,22.5,22.56
1998-11-24,0.0,23.94,22.56,23.62
1998-11-25,0.0,24.75,23.62,24.38
1998-11-27,0.0,24.38,23.56,23.88
1998-11-30,0.0,23.88,22.12,22.31
1998-12-01,0.0,22.75,21.81,21.97
1998-12-02,0.0,22.31,21.31,22.12
1998-12-03,0.0,22.5,21.5,21.5
1998-12-04,0.0,22.06,21.25,22.0
1998-12-07,0.0,22.12,21.12,22.0
1998-12-08,0.0,22.12,21.25,22.0
1998-12-09,0.0,22.06,21.5,21.94
1998-12-10,0.0,22.12,21.19,21.88
1998-12-11,0.0,22.0,21.62,21.81
1998-12-14,0.0,21.88,21.56,21.69
1998-12-15,0.0,22.25,21.5,21.94
1998-12-16,0.0,22.44,21.88,21.94
1998-12-17,0.0,22.44,21.81,21.94
1998-12-18,0.0,22.12,21.62,21.69
1998-12-21,0.0,22.5,21.62,22.5
1998-12-22,0.0,22.56,21.88,22.0
1998-12-23,0.0,22.06,21.31,22.06
1998-12-24,0.0,22.06,21.88,21.94
1998-12-28,0.0,22.25,21.88,22.25
1998-12-29,0.0,22.38,21.94,22.19
1998-12-30,0.0,22.56,21.81,22.06
1998-12-31,0.0,22.25,21.69,22.25
1999-01-04,0.0,22.19,21.88,22.06
1999-01-05,0.0,22.25,21.5,22.19
1999-01-06,0.0,23.75,22.12,23.62
1999-01-07,0.0,23.69,23.0,23.69
1999-01-08,0.0,23.75,23.31,23.38
1999-01-11,0.0,23.62,22.62,23.0
1999-01-12,0.0,23.12,22.5,22.69
1999-01-13,0.0,22.75,20.88,21.66
1999-01-14,0.0,22.12,20.06,20.88
1999-01-15,0.0,21.25,19.62,20.94
1999-01-19,0.0,21.44,20.44,20.81
1999-01-20,0.0,21.38,20.88,21.09
1999-01-21,0.0,21.38,21.0,21.06
1999-01-22,0.0,21.5,20.75,21.25
1999-01-25,0.0,21.81,21.25,21.44
1999-01-26,0.0,21.25,18.0,18.0
1999-01-27,0.0,18.12,16.25,16.81
1999-01-28,0.0,18.62,16.81,18.0
1999-01-29,0.0,18.56,17.25,17.5
1999-02-01,0.0,17.81,17.38,17.81
1999-02-02,0.0,17.81,16.94,17.06
1999-02-03,0.0,17.12,16.25,16.81
1999-02-04,0.0,16.94,16.0,16.62
1999-02-05,0.0,16.62,15.62,16.0
1999-02-08,0.0,16.19,15.81,16.0
1999-02-09,0.0,16.62,15.75,16.44
1999-02-10,0.0,16.44,16.12,16.19
1999-02-11,0.0,16.62,16.31,16.56
1999-02-12,0.0,16.81,15.94,15.94
1999-02-16,0.0,16.38,16.0,16.09
1999-02-17,0.0,16.25,15.38,15.5
1999-02-18,0.0,15.88,14.88,15.06
1999-02-19,0.0,15.75,15.0,15.5
1999-02-22,0.0,15.62,15.31,15.44
1999-02-23,0.0,15.69,15.31,15.44
1999-02-24,0.0,15.75,15.38,15.5
1999-02-25,0.0,15.69,15.31,15.47
1999-02-26,0.0,15.5,14.88,15.0
1999-03-01,0.0,15.12,14.25,14.69
1999-03-02,0.0,14.81,14.25,14.75
1999-03-03,0.0,15.25,14.56,14.56
1999-03-04,0.0,15.06,14.5,14.62
1999-03-05,0.0,14.88,14.5,14.75
1999-03-08,0.0,14.94,14.5,14.88
1999-03-09,0.0,15.44,14.88,15.44
1999-03-10,0.0,16.12,15.38,16.0
1999-03-11,0.0,16.06,15.88,16.0
1999-03-12,0.0,16.06,15.56,15.69
1999-03-15,0.0,16.0,15.62,15.81
1999-03-16,0.0,16.06,15.75,15.94
1999-03-17,0.0,15.95,15.75,15.81
1999-03-18,0.0,15.89,14.75,14.88
1999-03-19,0.0,14.81,13.75,14.44
1999-03-22,0.0,14.69,14.12,14.12
1999-03-23,0.0,14.31,13.0,13.06
1999-03-24,0.0,13.75,12.69,13.75
1999-03-25,0.0,14.19,13.62,14.12
1999-03-26,0.0,14.5,14.0,14.12
1999-03-29,0.0,14.31,13.56,14.19
1999-03-30,0.0,14.94,13.75,14.88
1999-03-31,0.0,16.12,14.69,16.06
1999-04-01,0.0,16.44,15.0,15.12
1999-04-05,0.0,16.38,15.06,15.44
1999-04-06,0.0,15.5,15.0,15.0
1999-04-07,0.0,15.38,14.75,14.88
1999-04-08,0.0,15.0,14.25,14.56
1999-04-09,0.0,15.62,14.5,15.62
1999-04-12,0.0,16.94,15.31,16.5
1999-04-13,0.0,16.5,15.5,15.94
1999-04-14,0.0,16.06,15.88,16.03
1999-04-15,0.0,16.5,15.94,16.38
1999-04-16,0.0,17.62,16.25,17.56
1999-04-19,0.0,18.12,17.38,17.62
1999-04-20,0.0,17.81,17.5,17.56
1999-04-21,0.0,17.62,16.69,16.88
1999-04-22,0.0,17.75,17.0,17.5
1999-04-23,0.0,18.56,17.31,18.25
1999-04-26,0.0,19.75,18.5,19.31
1999-04-27,0.0,19.75,19.12,19.31
1999-04-28,0.0,19.38,18.75,19.12
1999-04-29,0.0,19.44,18.81,19.31
1999-04-30,0.0,20.75,19.5,19.88
1999-05-03,0.0,20.0,19.12,19.38
1999-05-04,0.0,19.31,18.44,18.62
1999-05-05,0.0,18.75,17.5,17.88
1999-05-06,0.0,18.5,17.75,18.19
1999-05-07,0.0,19.25,18.12,19.06
1999-05-10,0.0,19.25,18.5,18.62
1999-05-11,0.0,19.06,18.5,18.88
1999-05-12,0.0,19.5,18.25,19.5
1999-05-13,0.0,20.38,19.12,19.5
1999-05-14,0.0,19.44,18.25,18.25
1999-05-17,0.0,19.0,18.0,18.62
1999-05-18,0.0,18.75,18.38,18.5
1999-05-19,0.0,18.81,18.25,18.44
1999-05-20,0.0,19.56,18.44,18.94
1999-05-21,0.0,19.06,18.75,18.81
1999-05-24,0.0,19.06,18.69,18.81
1999-05-25,0.0,19.0,18.0,18.06
1999-05-26,0.0,18.19,17.5,17.62
1999-05-27,0.0,17.88,17.38,17.81
1999-05-28,0.0,18.69,17.75,18.44
1999-06-01,0.0,18.75,17.62,17.75
1999-06-02,0.0,17.94,17.5,17.81
1999-06-03,0.0,18.56,17.75,18.0
1999-06-04,0.0,18.88,18.0,18.56
1999-06-07,0.0,19.19,18.5,19.03
1999-06-08,0.0,19.88,18.88,19.0
1999-06-09,0.0,18.88,17.69,18.31
1999-06-10,0.0,18.31,17.44,17.69
1999-06-11,0.0,17.69,16.94,17.08
1999-06-14,0.0,17.5,16.25,16.25
1999-06-15,0.0,16.88,15.5,15.5
1999-06-16,0.0,16.12,14.94,15.03
1999-06-17,0.0,16.44,15.0,16.06
1999-06-18,0.0,16.25,15.75,16.12
1999-06-21,0.0,16.12,14.75,14.88
1999-06-22,0.0,14.94,14.5,14.5
1999-06-23,0.0,15.06,14.44,14.81
1999-06-24,0.0,15.06,14.75,14.94
1999-06-25,0.0,15.25,14.31,14.31
1999-06-28,0.0,14.81,14.12,14.25
1999-06-29,0.0,14.62,14.25,14.5
1999-06-30,0.0,14.56,14.31,14.56
1999-07-01,0.0,14.56,14.0,14.0
1999-07-02,0.0,14.56,14.06,14.31
1999-07-06,0.0,14.5,14.25,14.25
1999-07-07,0.0,14.5,13.75,13.88
1999-07-08,0.0,14.06,13.69,13.75
1999-07-09,0.0,14.38,13.0,13.5
1999-07-12,0.0,13.56,13.0,13.0
1999-07-13,0.0,13.44,12.25,13.44
1999-07-14,0.0,14.12,13.38,13.94
1999-07-15,0.0,14.5,14.0,14.38
1999-07-16,0.0,15.0,14.25,14.5
1999-07-19,0.0,14.75,13.5,13.88
1999-07-20,0.0,14.12,13.0,13.44
1999-07-21,0.0,13.75,13.0,13.19
1999-07-22,0.0,13.5,12.69,12.88
1999-07-23,0.0,13.38,12.88,13.38
1999-07-26,0.0,13.69,12.75,13.0
1999-07-27,0.0,13.19,12.75,13.12
1999-07-28,0.0,13.06,12.62,12.75
1999-07-29,0.0,12.62,12.0,12.06
1999-07-30,0.0,12.62,12.19,12.44
1999-08-02,0.0,12.62,12.25,12.38
1999-08-03,0.0,12.44,11.0,11.25
1999-08-04,0.0,11.75,11.31,11.38
1999-08-05,0.0,11.56,11.31,11.56
1999-08-06,0.0,11.56,11.12,11.5
1999-08-09,0.0,11.56,11.25,11.5
1999-08-10,0.0,11.56,10.62,10.66
1999-08-11,0.0,10.81,9.75,9.94
1999-08-12,0.0,10.31,9.94,10.06
1999-08-13,0.0,9.0,6.0,6.19
1999-08-16,0.0,6.5,5.94,6.06
1999-08-17,0.0,6.81,6.12,6.28
1999-08-18,0.0,6.81,6.0,6.16
1999-08-19,0.0,6.38,6.06,6.28
1999-08-20,0.0,6.38,6.0,6.25
1999-08-23,0.0,6.5,6.22,6.28
1999-08-24,0.0,6.34,6.0,6.12
1999-08-25,0.0,6.25,5.38,5.59
1999-08-26,0.0,6.06,5.59,5.78
1999-08-27,0.0,6.0,5.84,5.84
1999-08-30,0.0,5.94,5.38,5.5
1999-08-31,0.0,5.69,5.38,5.41
1999-09-01,0.0,5.66,4.91,4.94
1999-09-02,0.0,5.44,4.53,5.25
1999-09-03,0.0,5.94,5.31,5.81
1999-09-07,0.0,6.09,5.69,6.0
1999-09-08,0.0,6.47,6.06,6.25
1999-09-09,0.0,6.28,5.38,5.78
1999-09-10,0.0,6.31,5.94,6.06
1999-09-13,0.0,6.56,6.03,6.56
1999-09-14,0.0,6.72,6.03,6.34
1999-09-15,0.0,6.56,6.25,6.28
1999-09-16,0.0,6.44,6.0,6.12
1999-09-17,0.0,6.33,6.0,6.03
1999-09-20,0.0,6.12,5.94,6.0
1999-09-21,0.0,6.0,5.75,5.94
1999-09-22,0.0,6.12,5.94,6.06
1999-09-23,0.0,6.12,5.81,5.84
1999-09-24,0.0,6.0,5.69,5.88
1999-09-27,0.0,6.06,5.75,6.0
1999-09-28,0.0,6.06,5.75,5.75
1999-09-29,0.0,6.0,5.75,5.88
1999-09-30,0.0,6.25,5.75,6.06
1999-10-01,0.0,6.03,5.25,5.41
1999-10-04,0.0,5.5,5.38,5.41
1999-10-05,0.0,5.44,5.0,5.06
1999-10-06,0.0,5.25,5.0,5.03
1999-10-07,0.0,5.06,4.94,5.06
1999-10-08,0.0,5.44,5.0,5.12
1999-10-11,0.0,5.19,5.0,5.02
1999-10-12,0.0,5.09,5.0,5.03
1999-10-13,0.0,5.12,4.81,4.81
1999-10-14,0.0,5.06,4.78,5.03
1999-10-15,0.0,5.19,4.88,5.03
1999-10-18,0.0,5.19,5.03,5.06
1999-10-19,0.0,5.12,5.03,5.03
1999-10-20,0.0,5.12,4.81,4.88
1999-10-21,0.0,4.88,4.75,4.75
1999-10-22,0.0,4.94,3.81,3.97
1999-10-25,0.0,4.19,3.97,4.0
1999-10-26,0.0,4.19,3.94,4.06
1999-10-27,0.0,4.72,4.03,4.62
1999-10-28,0.0,4.72,4.31,4.48
1999-10-29,0.0,4.75,4.44,4.75
1999-11-01,0.0,4.88,4.69,4.81
1999-11-02,0.0,4.94,4.62,4.75
1999-11-03,0.0,4.84,4.69,4.81
1999-11-04,0.0,5.25,4.75,5.09
1999-11-05,0.0,5.25,4.88,4.97
1999-11-08,0.0,5.06,4.75,4.81
1999-11-09,0.0,4.94,4.62,4.75
1999-11-10,0.0,4.88,4.25,4.41
1999-11-11,0.0,4.5,4.31,4.34
1999-11-12,0.0,4.72,4.31,4.69
1999-11-15,0.0,4.84,4.5,4.62
1999-11-16,0.0,4.88,4.5,4.75
1999-11-17,0.0,5.19,4.78,5.06
1999-11-18,0.0,5.75,4.94,5.44
1999-11-19,0.0,5.88,5.28,5.34
1999-11-22,0.0,5.56,5.06,5.12
1999-11-23,0.0,5.25,4.94,4.94
1999-11-24,0.0,5.12,4.94,5.06
1999-11-26,0.0,5.25,4.97,5.0
1999-11-29,0.0,5.25,4.97,5.06
1999-11-30,0.0,5.19,5.0,5.06
1999-12-01,0.0,5.19,5.06,5.16
1999-12-02,0.0,5.19,5.06,5.12
1999-12-03,0.0,5.19,5.06,5.16
1999-12-06,0.0,5.19,5.03,5.12
1999-12-07,0.0,5.12,4.88,5.0
1999-12-08,0.0,5.03,4.88,4.94
1999-12-09,0.0,5.0,4.66,4.66
1999-12-10,0.0,4.88,4.62,4.62
1999-12-13,0.0,5.06,4.62,4.91
1999-12-14,0.0,5.0,4.69,4.75
1999-12-15,0.0,4.81,4.31,4.5
1999-12-16,0.0,4.44,4.06,4.09
1999-12-17,0.0,5.12,4.03,5.03
1999-12-20,0.0,5.06,4.5,5.0
