Date,Open,High,Low,Close
1999-12-31,0.088542,0.091146,0.085938,0.08984400000000001
2000-01-03,0.089192,0.09375,0.08724,0.08984400000000001
2000-01-04,0.08984400000000001,0.091146,0.085938,0.085938
2000-01-05,0.088542,0.091146,0.085938,0.085938
2000-01-06,0.086588,0.088542,0.085938,0.088542
2000-01-07,0.086588,0.09375,0.085938,0.086588
2000-01-10,0.08789,0.088542,0.086588,0.08724
2000-01-11,0.08984400000000001,0.091146,0.086588,0.091146
2000-01-12,0.089192,0.091146,0.086588,0.08724
2000-01-13,0.088542,0.091146,0.08724,0.08724
2000-01-14,0.088542,0.091146,0.08724,0.08984400000000001
2000-01-18,0.091146,0.091146,0.088542,0.091146
2000-01-19,0.088542,0.091146,0.088542,0.088542
2000-01-20,0.089517,0.090494,0.088542,0.090494
2000-01-21,0.08984400000000001,0.091146,0.088542,0.088542
2000-01-24,0.090494,0.091146,0.088542,0.088542
2000-01-25,0.090494,0.092448,0.08984400000000001,0.091146
2000-01-26,0.092448,0.096354,0.08984400000000001,0.095052
2000-01-27,0.094725,0.095702,0.08984400000000001,0.08984400000000001
2000-01-28,0.091146,0.092448,0.08984400000000001,0.091146
2000-01-31,0.091146,0.09375,0.08984400000000001,0.09375
2000-02-01,0.092448,0.09375,0.091146,0.092448
2000-02-02,0.09375,0.09375,0.091146,0.093098
2000-02-03,0.093098,0.09375,0.08984400000000001,0.091146
2000-02-04,0.092448,0.09375,0.089192,0.091146
2000-02-07,0.093098,0.095052,0.08984400000000001,0.09375
2000-02-08,0.09277300000000001,0.09277300000000001,0.089192,0.090494
2000-02-09,0.090494,0.091146,0.089192,0.091146
2000-02-10,0.089192,0.091146,0.088542,0.088542
2000-02-11,0.088542,0.091146,0.088542,0.08984400000000001
2000-02-14,0.089517,0.08984400000000001,0.088542,0.088542
2000-02-15,0.088542,0.091146,0.088542,0.088542
2000-02-16,0.088542,0.08984400000000001,0.088542,0.088542
2000-02-17,0.088542,0.08984400000000001,0.085938,0.08984400000000001
2000-02-18,0.085938,0.08984400000000001,0.085285,0.085285
2000-02-22,0.086588,0.088542,0.083333,0.083333
2000-02-23,0.088542,0.088542,0.083333,0.085938
2000-02-24,0.08789,0.088542,0.083983,0.088542
2000-02-25,0.090494,0.091146,0.088542,0.089192
2000-02-28,0.08984400000000001,0.08984400000000001,0.085938,0.08984400000000001
2000-02-29,0.08789,0.088542,0.083983,0.08724
2000-03-01,0.08789,0.088542,0.084635,0.08724
2000-03-02,0.086588,0.08724,0.085938,0.085938
2000-03-03,0.08724,0.088542,0.083333,0.085938
2000-03-06,0.08724,0.08984400000000001,0.084635,0.08724
2000-03-07,0.08724,0.088542,0.085938,0.088542
2000-03-08,0.08724,0.08789,0.084635,0.08724
2000-03-09,0.08789,0.088542,0.084635,0.084635
2000-03-10,0.08724,0.08984400000000001,0.085938,0.088542
2000-03-13,0.088542,0.08984400000000001,0.085938,0.085938
2000-03-14,0.08789,0.08984400000000001,0.085938,0.08724
2000-03-15,0.088542,0.08984400000000001,0.085938,0.088542
2000-03-16,0.08789,0.08984400000000001,0.085938,0.08724
2000-03-17,0.08724,0.091146,0.085938,0.08789
2000-03-20,0.088542,0.088542,0.08724,0.088542
2000-03-21,0.08984400000000001,0.091146,0.08789,0.08789
2000-03-22,0.08984400000000001,0.08984400000000001,0.08724,0.088542
2000-03-23,0.088542,0.08984400000000001,0.08724,0.088542
2000-03-24,0.088542,0.091146,0.08724,0.08984400000000001
2000-03-27,0.089192,0.08984400000000001,0.08724,0.088542
2000-03-28,0.08984400000000001,0.091146,0.08789,0.08789
2000-03-29,0.08789,0.091146,0.08724,0.091146
2000-03-30,0.08984400000000001,0.09375,0.08984400000000001,0.092448
2000-03-31,0.091146,0.09375,0.088542,0.09375
2000-04-03,0.091146,0.09375,0.091146,0.092448
2000-04-04,0.09375,0.09375,0.08984400000000001,0.08984400000000001
2000-04-05,0.091796,0.09375,0.088542,0.09375
2000-04-06,0.091796,0.09375,0.08724,0.092448
2000-04-07,0.092448,0.09375,0.088542,0.088542
2000-04-10,0.090494,0.092448,0.088542,0.091146
2000-04-11,0.092448,0.09375,0.088542,0.091146
2000-04-12,0.091796,0.092448,0.088542,0.092448
2000-04-13,0.091146,0.095052,0.08984400000000001,0.092448
2000-04-14,0.092448,0.09375,0.091146,0.091146
2000-04-17,0.092448,0.09375,0.085938,0.091146
2000-04-18,0.092448,0.09375,0.088542,0.092448
2000-04-19,0.09375,0.09375,0.088542,0.088542
2000-04-20,0.09375,0.09375,0.08984400000000001,0.09375
2000-04-24,0.09375,0.09375,0.091146,0.091146
2000-04-25,0.09375,0.09375,0.091146,0.092448
2000-04-26,0.093098,0.09375,0.092448,0.09375
2000-04-27,0.09375,0.09375,0.092448,0.093098
2000-04-28,0.093423,0.09375,0.092448,0.093098
2000-05-01,0.09375,0.09375,0.092448,0.09375
2000-05-02,0.092448,0.09375,0.091146,0.09375
2000-05-03,0.09375,0.0944,0.091146,0.091146
2000-05-04,0.093098,0.093098,0.08984400000000001,0.092448
2000-05-05,0.091796,0.09375,0.08984400000000001,0.09375
2000-05-08,0.09375,0.09375,0.08984400000000001,0.09375
2000-05-09,0.08984400000000001,0.09375,0.083983,0.083983
2000-05-10,0.088542,0.091146,0.083333,0.085938
2000-05-11,0.08984400000000001,0.08984400000000001,0.085938,0.085938
2000-05-12,0.088542,0.091146,0.085938,0.091146
2000-05-15,0.083333,0.085938,0.07421900000000001,0.08203099999999999
2000-05-16,0.079427,0.08203099999999999,0.075521,0.078125
2000-05-17,0.076823,0.080729,0.075521,0.079427
2000-05-18,0.079427,0.080729,0.078125,0.080077
2000-05-19,0.078125,0.078775,0.076823,0.076823
2000-05-22,0.078125,0.078125,0.075521,0.075521
2000-05-23,0.078125,0.080729,0.07421900000000001,0.07421900000000001
2000-05-24,0.07421900000000001,0.076823,0.072917,0.072917
2000-05-25,0.072917,0.076823,0.071615,0.072917
2000-05-26,0.070963,0.075521,0.070638,0.070963
2000-05-30,0.07421900000000001,0.088542,0.072917,0.088542
2000-05-31,0.078125,0.093098,0.072917,0.08984400000000001
2000-06-01,0.085938,0.091146,0.085938,0.085938
2000-06-02,0.08984400000000001,0.091146,0.085938,0.08724
2000-06-05,0.085938,0.08724,0.083333,0.083983
2000-06-06,0.084635,0.084635,0.083333,0.084635
2000-06-07,0.083333,0.084635,0.083333,0.083333
2000-06-08,0.083333,0.085938,0.083333,0.083333
2000-06-09,0.083333,0.084635,0.083333,0.083333
2000-06-12,0.085285,0.08724,0.083333,0.08724
2000-06-13,0.08724,0.08984400000000001,0.085938,0.088542
2000-06-14,0.08984400000000001,0.091146,0.085938,0.08984400000000001
2000-06-15,0.08789,0.091146,0.085938,0.08984400000000001
2000-06-16,0.08984400000000001,0.092448,0.088542,0.091146
2000-06-19,0.086588,0.08724,0.084635,0.08724
2000-06-20,0.085938,0.08724,0.083333,0.085938
2000-06-21,0.08724,0.08724,0.083333,0.085938
