Date,Open,High,Low,Close
2015-06-23,38.0,38.0,38.0,38.0
2015-07-01,69.889999,69.889999,69.889999,69.889999
2015-07-02,50.0,55.0,46.259997999999996,48.099998
2015-07-06,48.099998,49.369999,45.5,47.34
2015-07-07,46.610001000000004,47.450001,45.0,45.060001
2015-07-08,45.439999,45.5,42.830002,43.450001
2015-07-09,43.009997999999996,43.619999,41.220001,41.880001
2015-07-10,41.25,43.720001,40.59,43.049999
2015-07-13,42.610001000000004,46.43,42.150002,46.240002000000004
2015-07-14,45.549999,46.220001,44.040001000000004,45.349998
2015-07-15,45.369999,45.630001,44.759997999999996,45.34
2015-07-16,45.360001000000004,45.91,45.060001,45.549999
2015-07-17,45.540001000000004,49.400002,45.279999,48.900002
2015-07-20,48.84,48.990002000000004,47.650002,48.130001
2015-07-21,48.610001000000004,48.610001000000004,47.0,47.049999
2015-07-22,47.220001,47.959998999999996,46.169998,46.75
2015-07-23,46.709998999999996,46.779999,46.060001,46.43
2015-07-24,46.799999,46.799999,45.27,45.459998999999996
2015-07-27,45.259997999999996,45.59,43.849998,44.099998
2015-07-28,44.0,45.57,43.0,43.93
2015-07-29,43.459998999999996,44.639998999999996,42.599998,42.82
2015-07-30,43.009997999999996,44.82,43.0,43.299999
2015-07-31,43.43,43.75,42.5,42.549999
2015-08-03,42.419998,44.139998999999996,42.139998999999996,42.529999
2015-08-04,42.619999,43.330002,42.389998999999996,43.189999
2015-08-05,43.610001000000004,44.41,42.599998,43.200001
2015-08-06,42.709998999999996,43.0,42.200001,42.509997999999996
2015-08-07,42.459998999999996,42.52,41.279999,41.720001
2015-08-10,41.98,41.98,41.169998,41.490002000000004
2015-08-11,41.310001,41.619999,40.349998,40.490002000000004
2015-08-12,40.400002,40.869999,39.43,39.5
2015-08-13,39.52,39.52,38.900002,38.959998999999996
2015-08-14,38.900002,39.48,38.880001,39.09
2015-08-17,38.799999,39.23,38.490002000000004,38.66
2015-08-18,38.599998,38.709998999999996,38.029999,38.32
2015-08-19,37.639998999999996,38.200001,37.220001,37.32
2015-08-20,36.669998,37.23,36.669998,37.02
2015-08-21,37.0,37.509997999999996,36.279999,36.400002
2015-08-24,34.919998,36.09,33.540001000000004,34.610001000000004
2015-08-25,35.02,35.240002000000004,33.400002,33.700001
2015-08-26,33.860001000000004,34.060001,32.599998,32.799999
2015-08-27,33.049999,34.189999,33.049999,33.82
2015-08-28,34.0,34.310001,33.880001,34.060001
2015-08-31,34.060001,34.200001,33.240002000000004,33.25
2015-09-01,33.0,33.490002000000004,32.110001000000004,32.25
2015-09-02,32.470001,32.689999,32.09,32.52
2015-09-03,32.68,33.279999,32.5,32.830002
2015-09-04,32.400002,32.830002,32.0,32.689999
2015-09-08,32.689999,35.150002,32.689999,34.720001
2015-09-09,35.139998999999996,36.110001000000004,34.889998999999996,35.57
2015-09-10,35.560001,38.630001,35.560001,38.389998999999996
2015-09-11,38.040001000000004,39.959998999999996,38.040001000000004,39.619999
2015-09-14,39.380001,39.790001000000004,36.540001000000004,36.77
2015-09-15,36.91,37.150002,36.599998,36.990002000000004
2015-09-16,36.900002,37.290001000000004,35.84,36.450001
2015-09-17,36.639998999999996,37.580002,36.439999,37.380001
2015-09-18,37.0,37.299999,36.209998999999996,36.470001
2015-09-21,36.869999,37.0,35.77,36.310001
2015-09-22,35.990002000000004,36.990002000000004,34.5,34.549999
2015-09-23,34.529999,34.709998999999996,34.080002,34.220001
2015-09-24,33.919998,34.900002,33.200001,34.639998999999996
2015-09-25,34.110001000000004,35.049999,34.110001000000004,34.950001
2015-09-28,35.0,35.0,33.549999,34.080002
2015-09-29,34.0,34.325001,33.790001000000004,34.119999
2015-09-30,34.349998,34.360001000000004,33.549999,34.240002000000004
2015-10-01,34.290001000000004,34.560001,34.0,34.310001
2015-10-02,34.360001000000004,35.32,34.060001,35.169998
2015-10-05,35.389998999999996,36.610001000000004,35.389998999999996,36.27
2015-10-06,36.18,37.080002,35.990002000000004,36.799999
2015-10-07,36.84,37.700001,36.709998999999996,36.900002
2015-10-08,36.959998999999996,37.119999,35.759997999999996,36.080002
2015-10-09,36.099998,36.279999,35.41,35.959998999999996
2015-10-12,35.98,36.459998999999996,35.32,35.5
2015-10-13,35.07,35.369999,34.400002,34.93
2015-10-14,34.959998999999996,36.0,34.470001,34.970001
2015-10-15,35.099998,35.48,34.290001000000004,34.98
2015-10-16,35.09,35.310001,34.099998,34.919998
2015-10-19,34.98,36.645,34.896,35.029999
2015-10-20,35.200001,35.560001,33.689999,34.639998999999996
2015-10-21,34.939999,34.939999,33.630001,33.830002
2015-10-22,33.990002000000004,38.5,33.029999,37.639998999999996
2015-10-23,38.119999,42.299999,37.720001,40.950001
2015-10-26,40.950001,41.34,38.540001000000004,38.93
2015-10-27,38.799999,39.125,37.959998999999996,38.689999
2015-10-28,38.919998,40.23,38.919998,39.75
2015-10-29,39.540001000000004,39.810001,39.110001000000004,39.240002000000004
2015-10-30,39.16,39.669998,37.549999,38.66
2015-11-02,38.779999,38.959998999999996,38.27,38.5
2015-11-03,38.299999,38.490002000000004,38.0,38.25
2015-11-04,38.349998,38.66,37.0,37.080002
2015-11-05,37.110001000000004,37.279999,36.0,36.299999
2015-11-06,36.43,38.16,36.02,37.049999
2015-11-09,37.099998,37.099998,36.34,36.82
2015-11-10,36.779999,37.91,36.700001,36.860001000000004
2015-11-11,36.810001,37.029999,36.007,36.549999
2015-11-12,36.290001000000004,36.450001,35.450001,35.549999
2015-11-13,35.310001,36.380001,34.689999,36.049999
2015-11-16,36.130001,40.700001,35.23,38.040001000000004
2015-11-17,38.25,38.810001,36.240002000000004,37.25
2015-11-18,37.349998,37.755001,36.5,37.740002000000004
2015-11-19,37.619999,38.639998999999996,37.029999,38.290001000000004
2015-11-20,38.689999,38.689999,37.900002,38.27
2015-11-23,38.25,38.25,36.509997999999996,37.73
2015-11-24,37.52,38.25,35.560001,36.849998
2015-11-25,37.009997999999996,38.98,36.68,37.779999
2015-11-27,37.77,38.529999,36.0,38.16
2015-11-30,38.16,39.25,38.16,39.220001
2015-12-01,39.240002000000004,40.889998999999996,38.950001,40.450001
2015-12-02,40.419998,42.189999,40.029999,42.02
2015-12-03,42.110001000000004,42.345001,40.669998,40.790001000000004
2015-12-04,40.689999,40.689999,39.25,39.740002000000004
2015-12-07,39.75,39.82,38.529999,38.919998
2015-12-08,38.57,38.849998,38.16,38.619999
2015-12-09,38.619999,39.09,38.549999,38.720001
2015-12-10,38.68,39.169998,38.439999,38.889998999999996
2015-12-11,38.439999,39.150002,38.32,38.630001
2015-12-14,38.599998,38.599998,36.880001,37.540001000000004
2015-12-15,37.75,38.080002,37.41,37.939999
2015-12-16,38.240002000000004,39.529999,37.939999,39.049999
2015-12-17,39.27,39.27,38.540001000000004,39.0
2015-12-18,39.0,40.689999,38.439999,40.119999
2015-12-21,40.389998999999996,41.369999,40.360001000000004,41.099998
2015-12-22,41.299999,42.279999,41.080002,42.279999
2015-12-23,42.279999,42.490002000000004,41.630001,42.02
2015-12-24,41.860001000000004,42.349998,41.689999,41.740002000000004
2015-12-28,41.599998,41.950001,41.060001,41.52
2015-12-29,41.66,42.009997999999996,40.91,42.0
2015-12-30,41.970001,42.59,41.720001,42.060001
2015-12-31,42.0,43.66,42.0,43.0
2016-01-04,42.110001000000004,42.735001000000004,40.84,41.299999
2016-01-05,41.380001,41.380001,39.860001000000004,40.68
2016-01-06,40.040001000000004,40.98,39.931,40.689999
2016-01-07,39.740002000000004,40.43,39.465,39.779999
2016-01-08,39.959998999999996,40.220001,39.25,39.830002
2016-01-11,40.330002,40.330002,39.48,39.810001
2016-01-12,40.169998,40.330002,39.610001000000004,40.09
2016-01-13,40.029999,40.32,39.240002000000004,39.529999
2016-01-14,39.630001,40.919998,38.439999,39.889998999999996
2016-01-15,38.900002,39.060001,36.880001,37.66
2016-01-19,37.990002000000004,38.459998999999996,37.485001000000004,38.189999
2016-01-20,37.34,37.720001,36.07,36.509997999999996
2016-01-21,36.5,36.91,35.389998999999996,35.799999
2016-01-22,36.389998999999996,36.860001000000004,35.759997999999996,36.389998999999996
2016-01-25,36.259997999999996,36.259997999999996,35.009997999999996,35.799999
2016-01-26,36.130001,36.130001,34.299999,36.009997999999996
2016-01-27,35.970001,36.48,35.330002,35.41
2016-01-28,35.669998,35.73,34.945,35.349998
2016-01-29,35.257,36.93,35.257,36.849998
2016-02-01,36.599998,37.889998999999996,35.52,37.610001000000004
2016-02-02,37.23,37.669998,35.924999,37.419998
2016-02-03,37.540001000000004,37.540001000000004,35.895,37.200001
2016-02-04,37.09,39.09,35.755001,38.529999
2016-02-05,38.27,38.27,36.855,38.209998999999996
2016-02-08,37.669998,37.669998,35.220001,35.959998999999996
2016-02-09,35.380001,36.450001,34.029999,34.290001000000004
2016-02-10,34.560001,35.07,34.251999,34.73
2016-02-11,34.23,34.709998999999996,33.84,34.220001
2016-02-12,34.509997999999996,34.66,34.27,34.529999
2016-02-16,34.990002000000004,35.77,34.669998,35.540001000000004
2016-02-17,35.900002,36.630001,35.099998,36.310001
2016-02-18,36.400002,36.459998999999996,35.68,35.98
2016-02-19,35.75,35.959998999999996,34.77,35.080002
2016-02-22,35.470001,36.279999,35.389998999999996,36.049999
2016-02-23,35.830002,36.18,35.279999,35.41
2016-02-24,34.950001,35.049999,33.98,34.630001
2016-02-25,34.59,35.139998999999996,34.130001,35.02
2016-02-26,35.130001,36.049999,34.889998999999996,35.98
2016-02-29,35.919998,36.75,35.919998,36.689999
2016-03-01,36.900002,37.66,36.720001,37.23
2016-03-02,36.990002000000004,37.709998999999996,36.82,37.540001000000004
2016-03-03,37.549999,38.240002000000004,37.060001,38.110001000000004
2016-03-04,38.23,38.470001,36.82,37.220001
2016-03-07,36.98,37.560001,36.950001,37.169998
2016-03-08,37.0,37.220001,36.009997999999996,36.34
2016-03-09,36.669998,36.790001000000004,36.259997999999996,36.540001000000004
2016-03-10,36.779999,37.273998,36.32,36.57
2016-03-11,36.939999,37.450001,36.389998999999996,36.599998
2016-03-14,36.549999,37.060001,36.5,36.650002
2016-03-15,36.349998,36.68,36.009997999999996,36.310001
2016-03-16,36.709998999999996,37.34,36.709998999999996,37.16
2016-03-17,37.060001,38.0,37.060001,37.580002
2016-03-18,37.610001000000004,38.040001000000004,37.110001000000004,37.360001000000004
2016-03-21,37.09,37.93,37.09,37.650002
2016-03-22,37.400002,38.099998,37.23,37.619999
2016-03-23,37.450001,38.099998,37.389998999999996,38.02
2016-03-24,37.740002000000004,38.040001000000004,37.014998999999996,37.75
2016-03-28,37.709998999999996,38.130001,37.380001,37.82
2016-03-29,37.75,38.82,37.59,38.290001000000004
2016-03-30,38.380001,39.404999,37.91,38.380001
2016-03-31,38.310001,38.380001,37.470001,37.880001
2016-04-01,37.630001,38.330002,37.529999,37.639998999999996
2016-04-04,37.709998999999996,37.709998999999996,36.5,36.919998
2016-04-05,36.630001,36.77,36.150002,36.599998
2016-04-06,36.48,36.720001,36.209998999999996,36.369999
2016-04-07,36.209998999999996,36.959998999999996,36.07,36.75
2016-04-08,36.959998999999996,37.32,36.369999,37.060001
2016-04-11,36.900002,37.580002,36.689999,37.150002
2016-04-12,37.040001000000004,37.860001000000004,36.849998,37.740002000000004
2016-04-13,37.849998,38.32,37.650002,37.970001
2016-04-14,37.84,38.400002,37.040001000000004,37.779999
2016-04-15,37.75,38.189999,37.25,37.91
2016-04-18,37.59,38.389998999999996,37.59,37.810001
2016-04-19,38.0,38.48,37.029999,37.119999
2016-04-20,37.049999,39.0,36.830002,37.740002000000004
2016-04-21,37.740002000000004,39.200001,37.43,39.029999
2016-04-22,38.959998999999996,39.77,38.869999,39.41
2016-04-25,39.130001,39.82,38.900002,39.5
2016-04-26,39.41,39.959998999999996,39.279999,39.639998999999996
2016-04-27,39.650002,41.209998999999996,39.380001,40.740002000000004
2016-04-28,40.41,41.880001,40.349998,41.57
2016-04-29,41.470001,41.630001,40.161999,40.610001000000004
2016-05-02,40.689999,41.445,40.380001,40.549999
2016-05-03,40.41,42.185001,39.73,39.889998999999996
2016-05-04,39.779999,40.310001,39.32,39.990002000000004
2016-05-05,40.869999,40.869999,39.790001000000004,39.990002000000004
2016-05-06,39.970001,40.669998,39.52,40.18
2016-05-09,40.060001,41.75,39.93,40.950001
2016-05-10,40.869999,41.849998,40.049999,41.700001
2016-05-11,41.43,42.5,41.005001,41.669998
2016-05-12,42.150002,43.483002,41.84,42.259997999999996
2016-05-13,42.5,42.5,41.439999,41.970001
2016-05-16,41.98,42.360001000000004,41.695,42.02
2016-05-17,41.919998,44.950001,41.27,42.790001000000004
2016-05-18,42.5,43.040001000000004,40.605,42.509997999999996
2016-05-19,42.200001,42.98,41.349998,41.82
2016-05-20,41.720001,42.365002000000004,41.43,41.810001
2016-05-23,41.790001000000004,42.130001,41.66,41.759997999999996
2016-05-24,41.790001000000004,42.805,41.610001000000004,42.299999
2016-05-25,42.470001,42.900002,42.169998,42.540001000000004
2016-05-26,42.459998999999996,42.705002,41.169998,42.240002000000004
2016-05-27,42.240002000000004,42.985001000000004,42.150002,42.98
2016-05-31,42.880001,42.939999,42.380001,42.709998999999996
2016-06-01,42.43,43.380001,41.540001000000004,42.700001
2016-06-02,42.700001,43.490002000000004,40.16,40.41
2016-06-03,40.34,41.740002000000004,37.610001000000004,37.84
2016-06-06,37.849998,38.150002,37.25,37.610001000000004
2016-06-07,37.68,38.009997999999996,37.610001000000004,37.860001000000004
2016-06-08,38.0,38.490002000000004,37.830002,37.939999
2016-06-09,37.810001,38.349998,37.450001,38.209998999999996
2016-06-10,38.049999,38.110001000000004,37.389998999999996,38.029999
2016-06-13,37.759997999999996,37.955002,36.59,37.209998999999996
2016-06-14,36.950001,37.400002,36.75,37.369999
2016-06-15,37.369999,37.720001,37.174999,37.380001
2016-06-16,37.029999,37.509997999999996,36.82,37.48
2016-06-17,37.330002,37.669998,36.849998,37.41
2016-06-20,37.66,37.994999,36.150002,36.349998
2016-06-21,36.41,36.52,34.709998999999996,35.400002
2016-06-22,35.630001,35.799999,34.029999,34.400002
2016-06-23,34.619999,35.830002,33.43,35.735001000000004
2016-06-24,34.470001,34.860001000000004,33.669998,33.869999
2016-06-27,34.080002,34.174999,32.389998999999996,32.709998999999996
2016-06-28,33.540001000000004,33.82,31.9,32.07
2016-06-29,32.619999,33.66,32.299999,32.779999
2016-06-30,32.950001,33.779999,32.09,32.490002000000004
2016-07-01,32.5,33.0,31.92,32.889998999999996
2016-07-05,32.759997999999996,32.810001,32.0,32.060001
2016-07-06,32.099998,33.110001000000004,30.940001000000002,33.099998
