Date,Open,High,Low,Close
2012-08-10,9.82801,12.872236000000001,9.82801,11.056511
2012-08-13,11.179361,11.309583,10.810811,11.019656
2012-08-14,11.002457000000001,11.302211999999999,10.324325,10.761671
2012-08-15,10.675675,10.867322,10.476659,10.597052
2012-08-16,10.334152,10.675675,9.840295,9.955774
2012-08-17,9.972973,10.719902000000001,9.95086,10.461917
2012-08-20,10.294839999999999,10.749386,10.250614,10.427519
2012-08-21,10.400492,10.751842,10.400492,10.601966000000001
2012-08-22,10.469288,11.208845,10.469288,11.090909
2012-08-23,10.953317,11.154791000000001,10.842752,11.056511
2012-08-24,10.995086,11.670762,10.872236000000001,11.599508
2012-08-27,11.641277,12.285012,11.641277,12.199017999999999
2012-08-28,12.267814,12.38575,11.815724000000001,11.872236000000001
2012-08-29,11.842752,11.850122,11.486486,11.523341
2012-08-30,11.452088,11.496314,11.201474000000001,11.405405
2012-08-31,11.476659,11.633906,11.223587,11.299754
2012-09-04,11.127763999999999,12.017199,11.127763999999999,11.845208999999999
2012-09-05,11.891891000000001,12.189189,11.727273,11.948402999999999
2012-09-06,11.977886999999999,12.218672999999999,11.769042,12.068796
2012-09-07,12.218672999999999,12.218672999999999,12.014742,12.090909
2012-09-10,11.938575,12.253071,11.938575,12.041769
2012-09-11,12.113022,12.442261,12.113022,12.240787
2012-09-12,12.157248,12.289927,11.916462,11.982801
2012-09-13,11.972973,12.289927,11.855037,12.248158
2012-09-14,12.398033999999999,12.398033999999999,11.985258,12.051597000000001
2012-09-17,12.051597000000001,12.051597000000001,11.756757,11.872236000000001
2012-09-18,11.835381,11.835381,11.616708000000001,11.771499
2012-09-19,11.931204,11.931204,11.670762,11.702703
2012-09-20,11.604422999999999,12.184275999999999,11.508599,12.127763999999999
2012-09-21,12.125307000000001,12.710073,11.992628999999999,12.46683
2012-09-24,12.398033999999999,12.43489,11.800982000000001,12.090909
2012-09-25,12.137592,12.339067,11.818182,11.992628999999999
2012-09-26,11.975430000000001,12.110565,11.793612,11.95086
2012-09-27,11.968059,12.356264999999999,11.862408,12.211302
2012-09-28,12.120393,12.2457,11.982801,12.19656
2012-10-01,12.140049000000001,12.176903999999999,11.894349,12.029484
2012-10-02,11.985258,12.039311999999999,11.864865,11.980344
2012-10-03,11.980344,12.22113,11.911548,12.127763999999999
2012-10-04,12.154791000000001,12.243243,12.076167,12.216216000000001
2012-10-05,12.302211999999999,12.410319,12.159705,12.19656
2012-10-08,12.14742,12.329238,12.051597000000001,12.228501
2012-10-09,12.223587,12.402948,12.024569999999999,12.088452
2012-10-10,12.149878,12.955774,12.149878,12.884521000000001
2012-10-11,12.855037,13.297297,12.855037,13.127764
2012-10-12,13.029484,13.243243,12.668304,12.72973
2012-10-15,12.722358999999999,12.773955,12.658477,12.692875
2012-10-16,12.707616999999999,13.019656,12.63145,12.830467
2012-10-17,12.818182,13.12285,12.663391,13.024569999999999
2012-10-18,12.990172,13.378378,12.972973,13.181818
2012-10-19,13.130220999999999,13.130220999999999,12.788698,13.066339
2012-10-22,13.027027,13.343981,13.012285,13.267814000000001
2012-10-23,13.105651,13.429976000000002,13.009828,13.230958
2012-10-24,13.36855,13.692875,13.260442999999999,13.339067000000002
2012-10-25,13.356264999999999,13.584766,13.046683,13.285012
2012-10-26,13.832923999999998,14.181818,13.481572,13.867322
2012-10-31,13.933660999999999,14.459458999999999,13.641276999999999,13.982801
2012-11-01,13.963145,14.319410000000001,13.756757,13.945946
2012-11-02,14.619164000000001,14.643735000000001,14.248157999999998,14.402948
2012-11-05,14.262898999999999,14.560197,14.162162,14.189189
2012-11-06,14.316954,14.503685999999998,14.093366,14.275185
2012-11-07,14.066339000000001,14.186732000000001,13.786241,13.980344
2012-11-08,14.004914000000001,14.199017999999999,13.800982000000001,13.970516
2012-11-09,13.882064000000002,14.090909,13.422604999999999,13.92629
2012-11-12,13.938575,14.036855,13.717444,13.933660999999999
2012-11-13,13.638820999999998,14.071253,13.439803,13.916462
2012-11-14,13.911548000000002,13.995085999999999,13.545454999999999,13.675675
2012-11-15,13.690417000000002,13.948402999999999,13.144963,13.491401000000002
2012-11-16,13.528255,13.906634,13.506143,13.859951
2012-11-19,14.029484,14.113022,13.808353,13.945946
2012-11-20,13.800982000000001,14.194103,13.685504000000002,14.14742
2012-11-21,14.19656,14.203930999999999,13.990172,14.203930999999999
2012-11-23,14.233416,14.488942999999999,14.12285,14.383292
2012-11-26,14.380835999999999,14.393120999999999,14.061425,14.081081
2012-11-27,14.078624,14.095823000000001,13.835381,13.982801
2012-11-28,13.92629,14.250614,13.692875,14.216216000000001
2012-11-29,14.289926999999999,14.665848,14.250614,14.425061
2012-11-30,14.390663,14.606879000000001,14.169533,14.38575
2012-12-03,14.388206,14.422604999999999,14.157248000000001,14.248157999999998
2012-12-04,14.226045000000001,14.545454999999999,14.029484,14.447173999999999
2012-12-05,14.420148000000001,14.695332,14.285012,14.528255
2012-12-06,14.488942999999999,14.685504000000002,14.307125,14.552826000000001
2012-12-07,14.582310000000001,14.609337,14.329238,14.520885
2012-12-10,14.520885,14.653563,14.243243,14.388206
2012-12-11,14.457003,15.778870000000001,14.410319,14.513514
2012-12-12,14.474201,15.167076000000002,14.474201,14.943489000000001
2012-12-13,14.953317000000002,15.267814000000001,14.92629,14.928747
2012-12-14,14.697788000000001,15.078624,14.697788000000001,14.977886999999999
2012-12-17,14.95086,15.604423,14.813267999999999,15.457003
2012-12-18,15.601966000000001,15.891891000000001,15.348894,15.734644
2012-12-19,15.619164000000001,15.933660999999999,15.574939,15.778870000000001
2012-12-20,15.739557000000001,16.09091,15.601966000000001,16.022114000000002
2012-12-21,15.786241,16.066339000000003,15.520885,15.7543
2012-12-24,15.371007,16.125307,15.371007,16.056510999999997
2012-12-26,16.147420999999998,16.373465,15.808353,15.864865
2012-12-27,16.004913000000002,16.476658,15.980344,16.218674
2012-12-28,16.058968,16.560195999999998,16.056510999999997,16.334152
2012-12-31,16.481573,16.914005,16.125307,16.648649
2013-01-02,16.995086999999998,17.353807,16.832924,17.027027
2013-01-03,16.987714999999998,17.255527,16.830467000000002,16.977885999999998
2013-01-04,17.120394,17.299754999999998,17.058968,17.233416000000002
2013-01-07,17.415233999999998,17.690417999999998,17.223587,17.339066
2013-01-08,17.275185,17.31941,16.891891,16.938576
2013-01-09,17.206388,17.206388,16.58231,16.791155
2013-01-10,17.036856,17.469288,16.818182,16.943489000000003
2013-01-11,16.90172,17.275185,16.685503,16.786242
2013-01-14,16.737101000000003,17.056510999999997,16.528254999999998,17.007372
2013-01-15,16.820639,17.127764000000003,16.737101000000003,17.03194
2013-01-16,16.965603,17.299754999999998,16.825552,17.22113
2013-01-17,17.213758,17.891891,17.203932000000002,17.651106
2013-01-18,17.678133,17.931204,17.557739,17.687962
2013-01-22,17.626535,17.690417999999998,17.326782,17.675676
2013-01-23,17.636364,17.737101000000003,17.277641,17.702703
2013-01-24,17.695332,17.936117000000003,17.476658,17.823095000000002
2013-01-25,17.813269000000002,18.673218,17.638821,18.636364
2013-01-28,18.68059,18.916462,18.469288,18.562654000000002
2013-01-29,18.577396,18.577396,18.02457,18.334152
2013-01-30,18.395576000000002,18.515970000000003,17.995086999999998,18.348894
2013-01-31,18.22113,18.422604,18.066339000000003,18.336609
2013-02-01,18.289927,18.717445,18.270269,18.601965
2013-02-04,18.484029999999997,18.663391,18.383293,18.427519
2013-02-05,18.457003,19.078625,18.346436999999998,18.931204
2013-02-06,18.837837,19.398035,18.538084,18.579853
2013-02-07,18.683046,18.685503,18.068796,18.476658
2013-02-08,18.624079000000002,18.882065,18.324324,18.542997
2013-02-11,18.579853,19.533169,18.275185,18.368551
