Date,Open,High,Low,Close
2015-10-12,79.93,80.5,78.86,79.59
2015-10-13,78.99,79.55,77.39,77.47
2015-10-14,77.19,78.82,75.84,77.82
2015-10-15,78.72,80.75,78.41,80.24
2015-10-16,80.27,80.29,78.71,79.6
2015-10-19,79.15,79.91,77.41,77.83
2015-10-20,77.47,78.55,76.74,78.29
2015-10-21,78.71,79.24,77.59,77.67
2015-10-22,78.97,81.72,78.7,81.69
2015-10-23,82.75,83.18,81.39,82.55
2015-10-26,81.0,81.0,77.0,77.91
2015-10-27,77.0,79.17,75.51,76.31
2015-10-28,77.9,79.02,76.45,77.5
2015-10-29,74.77,76.39,74.01,74.63
2015-10-30,75.07,77.7,74.69,77.24
2015-11-02,77.28,79.56,77.17,79.3
2015-11-03,79.01,79.36,77.5,79.08
2015-11-04,79.67,80.34,78.87,80.18
2015-11-05,80.93,81.2,78.82,80.28
2015-11-06,84.04,86.92,83.11,85.99
2015-11-09,85.85,85.85,83.81,84.89
2015-11-10,81.15,81.35,79.75,80.37
2015-11-11,81.67,81.75,79.04,79.1
2015-11-12,78.78,78.8,75.8,75.84
2015-11-13,75.71,76.25,74.16,74.83
2015-11-16,74.6,75.64,73.65,75.28
2015-11-17,75.47,77.79,75.33,77.15
2015-11-18,77.63,80.54,77.19,80.41
2015-11-19,80.2,80.24,77.16,78.0
2015-11-20,78.56,79.4,77.65,78.57
2015-11-23,78.91,78.91,77.51,77.72
2015-11-24,79.46,80.1,77.81,79.72
2015-11-25,79.93,80.48,79.02,80.31
2015-11-27,80.63,82.12,80.0,81.9
2015-11-30,81.89,83.19,80.77,83.02
2015-12-01,83.63,84.49,83.28,83.76
2015-12-02,83.95,85.78,83.3,84.63
2015-12-03,86.71,87.1,83.13,83.44
2015-12-04,83.24,88.52,82.13,87.92
2015-12-07,87.92,87.99,86.17,86.69
2015-12-08,85.43,87.77,84.5,87.1
2015-12-09,86.53,86.74,83.92,84.68
2015-12-10,84.51,86.18,84.17,84.89
2015-12-11,83.07,83.56,80.81,81.43
2015-12-14,79.64,79.99,76.45,78.5
2015-12-15,78.18,78.78,76.85,77.78
2015-12-16,78.25,79.46,77.13,78.97
2015-12-17,79.82,80.63,77.76,77.8
2015-12-18,77.23,78.44,76.15,76.38
2015-12-21,77.5,78.42,76.4,78.42
2015-12-22,78.81,79.11,76.71,78.41
2015-12-23,78.86,79.86,77.66,79.17
2015-12-24,79.17,80.48,79.0,79.32
2015-12-28,78.81,79.9,77.57,79.31
2015-12-29,79.43,81.35,79.08,80.43
2015-12-30,80.18,80.93,79.15,79.19
2015-12-31,78.91,79.25,76.8,76.83
2016-01-04,75.01,78.0,74.91,77.93
2016-01-05,78.04,78.12,72.78,73.29
2016-01-06,71.55,72.06,68.33,69.15
2016-01-07,66.6,70.28,66.1,67.16
2016-01-08,68.56,69.12,66.55,66.89
2016-01-11,67.18,68.0,64.93,66.05
2016-01-12,66.72,67.81,65.06,66.63
2016-01-13,64.2,65.66,61.9,62.16
2016-01-14,62.01,65.14,60.07,64.54
2016-01-15,61.1,62.45,59.92,60.67
2016-01-19,62.38,63.34,59.87,60.38
2016-01-20,59.37,62.31,58.5,61.62
2016-01-21,62.23,64.73,61.52,63.29
2016-01-22,65.0,67.42,64.97,67.03
2016-01-25,66.85,66.92,65.49,65.59
2016-01-26,65.75,67.04,64.99,65.8
