Date,Open,High,Low,Close
2010-06-29,19.0,25.0,17.540001,23.889999
2010-06-30,25.790001,30.42,23.299999,23.83
2010-07-01,25.0,25.92,20.27,21.959999
2010-07-02,23.0,23.1,18.709999,19.200001
2010-07-06,20.0,20.0,15.83,16.110001
2010-07-07,16.4,16.629998999999998,14.98,15.8
2010-07-08,16.139999,17.52,15.57,17.459999
2010-07-09,17.58,17.9,16.549999,17.4
2010-07-12,17.950001,18.07,17.0,17.049999
2010-07-13,17.389999,18.639999,16.9,18.139999
2010-07-14,17.940001000000002,20.15,17.76,19.84
2010-07-15,19.940001000000002,21.5,19.0,19.889999
2010-07-16,20.700001,21.299999,20.049999,20.639999
2010-07-19,21.370001000000002,22.25,20.92,21.91
2010-07-20,21.85,21.85,20.049999,20.299999
2010-07-21,20.66,20.9,19.5,20.219998999999998
2010-07-22,20.5,21.25,20.370001000000002,21.0
2010-07-23,21.190001000000002,21.559998999999998,21.059998999999998,21.290001
2010-07-26,21.5,21.5,20.299999,20.950001
2010-07-27,20.91,21.18,20.26,20.549999
2010-07-28,20.549999,20.9,20.51,20.719998999999998
2010-07-29,20.77,20.879998999999998,20.0,20.35
2010-07-30,20.200001,20.440001000000002,19.549999,19.940001000000002
2010-08-02,20.5,20.969998999999998,20.33,20.92
2010-08-03,21.0,21.950001,20.82,21.950001
2010-08-04,21.950001,22.18,20.85,21.26
2010-08-05,21.540001,21.549999,20.049999,20.450001
2010-08-06,20.1,20.16,19.52,19.59
2010-08-09,19.9,19.98,19.450001,19.6
2010-08-10,19.65,19.65,18.82,19.030001000000002
2010-08-11,18.690001000000002,18.879998999999998,17.85,17.9
2010-08-12,17.799999,17.9,17.389999,17.6
2010-08-13,18.18,18.450001,17.66,18.32
2010-08-16,18.450001,18.799999,18.26,18.780001000000002
2010-08-17,18.959999,19.4,18.780001000000002,19.15
2010-08-18,19.59,19.59,18.6,18.77
2010-08-19,18.540001,19.25,18.33,18.790001
2010-08-20,18.65,19.110001,18.51,19.1
2010-08-23,19.09,20.389999,19.0,20.129998999999998
2010-08-24,19.25,19.709999,18.950001,19.200001
2010-08-25,19.16,19.98,18.559998999999998,19.9
2010-08-26,19.889999,20.27,19.6,19.75
2010-08-27,19.75,19.870001000000002,19.5,19.700001
2010-08-30,19.700001,20.190001000000002,19.610001,19.870001000000002
2010-08-31,19.66,19.790001,19.33,19.48
2010-09-01,19.620001000000002,20.690001000000002,19.6,20.450001
2010-09-02,20.370001000000002,21.24,20.309998999999998,21.059998999999998
2010-09-03,20.870001000000002,21.299999,20.66,21.049999
2010-09-07,20.610001,21.0,20.5,20.540001
2010-09-08,20.66,20.950001,20.6,20.9
2010-09-09,21.0,21.049999,20.690001000000002,20.709999
2010-09-10,20.75,20.93,19.76,20.17
2010-09-13,20.889999,20.9,20.5,20.719998999999998
2010-09-14,20.540001,21.6,20.530001000000002,21.120001000000002
2010-09-15,20.98,22.0,20.790001,21.98
2010-09-16,22.15,23.16,20.84,20.940001000000002
2010-09-17,21.02,21.32,19.799999,20.23
2010-09-20,20.67,21.35,20.16,21.059998999999998
2010-09-21,20.889999,21.549999,20.67,20.77
2010-09-22,20.870001000000002,20.950001,19.799999,19.870001000000002
2010-09-23,19.889999,20.139999,19.5,19.559998999999998
2010-09-24,19.950001,20.190001000000002,19.65,20.1
2010-09-27,20.4,20.809998999999998,20.049999,20.530001000000002
2010-09-28,21.040001,21.49,20.76,21.4
2010-09-29,21.190001000000002,22.030001000000002,21.129998999999998,21.98
2010-09-30,22.0,22.15,20.190001000000002,20.41
2010-10-01,20.690001000000002,20.75,20.309998999999998,20.6
2010-10-04,20.43,21.17,20.299999,20.99
2010-10-05,21.15,21.280001000000002,21.01,21.120001000000002
2010-10-06,21.059998999999998,21.26,20.32,20.459999
2010-10-07,20.57,20.639999,20.34,20.43
2010-10-08,20.43,20.790001,20.389999,20.43
2010-10-11,20.440001000000002,20.700001,20.07,20.24
2010-10-12,20.200001,20.280001000000002,20.030001000000002,20.24
2010-10-13,20.639999,20.85,20.360001,20.540001
2010-10-14,21.0,21.030001000000002,20.4,20.75
2010-10-15,20.889999,20.9,20.25,20.540001
2010-10-18,20.52,20.639999,20.219998999999998,20.23
2010-10-19,20.200001,20.41,20.0,20.049999
2010-10-20,20.16,20.690001000000002,20.040001,20.65
2010-10-21,20.610001,20.950001,20.450001,20.75
2010-10-22,20.68,20.93,20.549999,20.719998999999998
2010-10-25,20.940001000000002,20.98,20.73,20.85
2010-10-26,20.799999,21.870001000000002,20.51,21.360001
2010-10-27,21.25,21.379998999999998,20.65,21.0
2010-10-28,21.389999,21.5,20.959999,21.190001000000002
2010-10-29,21.139999,21.85,21.049999,21.84
2010-11-01,21.940001000000002,22.75,21.309998999999998,21.41
2010-11-02,21.68,21.879998999999998,21.049999,21.25
2010-11-03,21.280001000000002,22.5,21.16,21.77
2010-11-04,22.6,25.33,22.15,24.9
2010-11-05,24.870001000000002,24.969998999999998,23.719998999999998,24.440001000000002
2010-11-08,24.5,25.0,24.030001000000002,24.98
2010-11-09,25.0,25.690001000000002,24.049999,24.629998999999998
2010-11-10,24.48,29.969998999999998,24.049999,29.360001
2010-11-11,28.6,29.1,27.33,28.040001
2010-11-12,28.25,30.5,28.07,29.84
2010-11-15,30.219998999999998,32.939999,30.219998999999998,30.799999
2010-11-16,31.0,31.4,28.42,29.67
2010-11-17,30.200001,30.75,28.610001,29.49
2010-11-18,30.67,30.74,28.92,29.889999
2010-11-19,30.16,31.370001000000002,29.700001,30.99
2010-11-22,31.57,33.450001,31.5,33.400002
2010-11-23,33.290001000000004,35.68,32.189999,34.57
2010-11-24,35.27,35.970001,34.330002,35.470001
2010-11-26,35.599998,36.0,34.75,35.32
2010-11-29,35.41,35.950001,33.330002,34.330002
2010-11-30,33.740002000000004,35.330002,33.41,35.330002
2010-12-01,35.869999,36.419998,33.450001,34.349998
2010-12-02,34.009997999999996,34.299999,31.200001,32.349998
2010-12-03,32.009997999999996,32.25,30.870001000000002,31.49
2010-12-06,31.35,31.450001,29.559998999999998,30.309998999999998
2010-12-07,30.49,32.400002,30.049999,31.559998999999998
2010-12-08,32.48,32.490002000000004,31.52,32.369999
2010-12-09,32.509997999999996,32.720001,31.65,32.049999
2010-12-10,32.049999,32.919998,31.129998999999998,31.52
2010-12-13,31.639999,31.77,30.4,30.549999
2010-12-14,30.290001,30.389999,27.76,28.530001000000002
2010-12-15,28.67,29.969998999999998,28.530001000000002,29.6
2010-12-16,30.0,30.91,29.65,30.809998999999998
2010-12-17,31.34,31.540001,30.709999,31.360001
2010-12-20,31.639999,32.189999,31.26,31.700001
2010-12-21,31.799999,32.689999,31.709999,32.259997999999996
2010-12-22,32.25,32.860001000000004,31.700001,32.630001
2010-12-23,31.26,32.48,29.92,30.09
2010-12-27,28.02,28.58,25.059998999999998,25.549999
2010-12-28,25.85,26.75,25.0,26.41
2010-12-29,27.030001000000002,28.01,26.5,27.73
2010-12-30,27.700001,27.9,26.379998999999998,26.5
2010-12-31,26.57,27.25,26.5,26.629998999999998
2011-01-03,26.84,27.0,25.9,26.620001000000002
2011-01-04,26.66,26.950001,26.02,26.67
2011-01-05,26.48,26.9,26.190001000000002,26.83
2011-01-06,26.83,28.0,26.809998999999998,27.879998999999998
2011-01-07,28.0,28.58,27.9,28.24
2011-01-10,28.17,28.68,28.049999,28.450001
2011-01-11,28.59,28.709999,26.92,26.959999
2011-01-12,27.01,27.4,26.52,26.959999
2011-01-13,26.959999,26.969998999999998,26.16,26.219998999999998
2011-01-14,26.15,26.58,25.610001,25.75
2011-01-18,25.48,25.639999,24.75,25.639999
2011-01-19,25.27,25.469998999999998,23.75,24.030001000000002
2011-01-20,24.030001000000002,24.450001,22.370001000000002,22.620001000000002
2011-01-21,23.120001000000002,23.59,22.709999,23.040001
2011-01-24,23.530001000000002,24.809998999999998,23.23,24.49
2011-01-25,24.65,24.889999,24.02,24.68
2011-01-26,24.709999,24.879998999999998,24.1,24.75
2011-01-27,24.74,25.08,24.530001000000002,24.92
2011-01-28,24.879998999999998,24.879998999999998,23.75,24.01
2011-01-31,24.049999,24.120001000000002,23.5,24.1
2011-02-01,24.309998999999998,24.73,23.540001,23.91
2011-02-02,24.16,24.18,23.67,23.940001000000002
2011-02-03,23.82,23.9,23.15,23.629998999999998
2011-02-04,23.440001000000002,23.67,23.219998999999998,23.459999
2011-02-07,23.26,23.26,22.879998999999998,23.07
2011-02-08,23.780001000000002,25.25,23.0,24.49
2011-02-09,24.129998999999998,24.18,22.790001,23.209999
2011-02-10,23.26,23.639999,22.809998999999998,23.219998999999998
2011-02-11,23.25,23.75,22.940001000000002,23.25
2011-02-14,23.639999,24.139999,23.049999,23.08
2011-02-15,23.01,23.17,22.559998999999998,22.84
2011-02-16,23.1,24.969998999999998,23.07,24.73
2011-02-17,24.629998999999998,25.49,23.549999,23.6
2011-02-18,23.33,23.49,22.959999,23.18
2011-02-22,22.879998999999998,23.0,21.780001000000002,21.870001000000002
2011-02-23,22.18,22.5,21.110001,21.83
2011-02-24,21.780001000000002,22.58,21.5,22.530001000000002
