Date,Open,High,Low,Close
2001-06-20,36.0,38.6,35.49,38.25
2001-06-21,38.5,40.77,37.4,40.0
2001-06-22,40.1,40.38,36.9,37.54
2001-06-25,38.2,38.37,35.37,36.04
2001-06-26,35.95,39.99,35.95,38.31
2001-06-27,38.7,40.35,38.5,39.07
2001-06-28,40.95,42.67,39.75,40.92
2001-06-29,41.7,44.62,41.4,43.99
2001-07-02,43.11,45.1,42.73,43.08
2001-07-03,42.91,44.9,42.5,44.19
2001-07-05,43.55,44.72,40.75,40.77
2001-07-06,37.67,38.0,31.38,31.89
2001-07-09,32.85,35.0,32.06,34.21
2001-07-10,35.5,35.94,30.76,31.17
2001-07-11,31.19,33.45,30.25,32.73
2001-07-12,35.19,36.25,33.73,35.98
2001-07-13,35.3,37.31,34.45,35.84
2001-07-16,35.3,37.15,33.35,34.06
2001-07-17,33.87,37.39,33.5,37.1
2001-07-18,34.05,35.19,30.1,30.14
2001-07-19,31.75,34.0,31.41,32.1
2001-07-20,31.19,32.74,30.57,31.39
2001-07-23,32.0,32.21,28.05,28.11
2001-07-24,29.11,29.87,28.2,29.18
2001-07-25,28.52,29.4,27.74,28.9
2001-07-26,28.6,33.36,27.9,32.7
2001-07-27,31.9,32.5,30.85,31.68
2001-07-30,30.93,33.0,29.15,31.98
2001-07-31,32.23,34.18,31.29,32.91
2001-08-01,33.95,37.83,33.6,37.7
2001-08-02,38.91,39.0,36.5,38.08
2001-08-03,37.5,38.02,36.2,36.59
2001-08-06,36.07,38.55,36.0,38.01
2001-08-07,37.96,39.34,37.28,37.94
2001-08-08,36.79,38.67,33.52,33.7
2001-08-09,33.81,34.81,32.2,33.69
2001-08-10,33.52,34.76,31.05,32.79
2001-08-13,33.1,35.45,32.5,34.93
2001-08-14,35.55,35.75,31.65,32.16
2001-08-15,32.15,33.2,30.05,30.34
2001-08-16,27.95,28.11,25.44,27.96
2001-08-17,26.94,28.4,26.75,27.31
2001-08-20,27.42,28.19,26.75,27.07
2001-08-21,27.07,27.64,25.2,25.47
2001-08-22,26.12,27.15,24.6,26.6
2001-08-23,26.25,27.9,23.31,23.72
2001-08-24,24.55,26.55,24.12,26.28
2001-08-27,25.96,27.98,25.52,26.86
2001-08-28,26.9,27.3,24.84,24.99
2001-08-29,25.53,26.29,24.15,25.1
2001-08-30,24.03,24.25,22.75,24.01
2001-08-31,23.38,24.5,23.18,24.05
2001-09-04,23.75,25.07,22.75,22.85
2001-09-05,22.99,23.38,19.66,20.24
2001-09-06,19.86,21.59,19.7,21.05
2001-09-07,20.93,21.71,19.8,20.04
2001-09-10,20.12,20.8,19.02,20.4
2001-09-17,18.72,22.29,18.52,20.23
2001-09-18,21.1,21.49,17.41,17.78
2001-09-19,18.03,19.85,16.4,19.19
2001-09-20,18.15,19.99,18.15,19.19
2001-09-21,17.1,19.0,17.05,17.69
2001-09-24,18.76,20.83,18.3,20.78
2001-09-25,21.13,21.75,19.1,19.27
2001-09-26,19.71,19.91,15.64,15.69
2001-09-27,14.35,14.85,12.6,14.16
2001-09-28,14.65,14.7,13.51,14.03
2001-10-01,13.56,13.88,12.63,12.9
2001-10-02,13.19,14.15,12.92,13.43
2001-10-03,13.07,17.79,12.9,17.11
2001-10-04,18.5,21.2,18.03,20.14
2001-10-05,19.02,21.42,18.25,20.59
2001-10-08,19.68,22.1,19.6,21.58
2001-10-09,21.34,21.34,18.69,18.79
2001-10-10,18.98,19.65,17.78,19.02
2001-10-11,21.35,23.09,21.05,22.74
2001-10-12,22.68,26.0,22.5,25.36
2001-10-15,24.79,25.8,23.91,24.17
2001-10-16,24.2,25.28,23.19,24.58
2001-10-17,25.6,25.74,21.27,21.31
2001-10-18,21.64,22.99,20.11,22.41
2001-10-19,22.15,25.0,22.0,24.69
2001-10-22,25.02,25.22,22.8,23.88
2001-10-23,23.9,24.9,23.25,24.1
2001-10-24,24.55,27.4,24.32,27.1
2001-10-25,25.0,26.6,23.04,26.38
2001-10-26,25.78,26.95,24.75,25.12
2001-10-29,24.9,26.38,23.69,23.83
2001-10-30,23.15,25.19,23.08,24.2
2001-10-31,25.34,26.07,24.28,24.55
2001-11-01,25.2,26.6,24.36,25.92
2001-11-02,25.65,26.23,24.92,25.53
2001-11-05,26.15,28.1,26.05,27.59
2001-11-06,26.43,30.25,26.36,30.0
2001-11-07,29.45,31.58,29.45,30.51
2001-11-08,31.79,32.04,29.0,29.92
2001-11-09,29.68,31.21,29.49,30.24
2001-11-12,30.51,30.9,27.88,29.94
2001-11-13,31.51,31.7,29.76,30.64
2001-11-14,30.45,30.68,28.98,29.81
2001-11-15,29.25,31.0,29.22,29.98
2001-11-16,29.88,30.09,28.95,29.47
2001-11-19,30.05,33.1,29.73,33.02
2001-11-20,32.7,33.27,29.86,30.2
2001-11-21,30.0,31.35,29.2,30.62
2001-11-23,30.84,31.68,30.61,31.37
2001-11-26,31.11,32.06,30.41,31.94
2001-11-27,31.4,33.92,31.1,31.84
2001-11-28,31.46,32.88,28.1,28.82
2001-11-29,30.39,31.89,30.27,31.7
2001-11-30,31.58,33.05,30.95,32.8
2001-12-03,32.05,32.26,30.85,31.24
2001-12-04,31.75,33.89,30.98,33.83
2001-12-05,34.26,37.47,34.25,36.8
2001-12-06,37.24,39.2,36.55,38.66
2001-12-07,37.95,38.78,37.52,38.1
2001-12-10,37.11,38.7,36.99,37.45
2001-12-11,38.07,40.23,37.75,38.8
2001-12-12,39.21,40.16,38.85,39.98
2001-12-13,38.81,39.06,37.36,37.76
2001-12-14,37.79,38.6,36.0,36.81
2001-12-17,37.1,37.1,34.6,35.03
2001-12-18,35.98,36.69,32.3,33.78
2001-12-19,33.55,35.24,33.28,34.31
2001-12-20,33.7,34.35,31.5,31.6
2001-12-21,32.45,33.23,31.72,32.65
2001-12-24,33.0,33.88,32.35,33.43
2001-12-26,33.47,34.95,33.14,33.49
2001-12-27,33.85,34.98,33.8,34.55
2001-12-28,35.16,35.55,34.13,34.22
2001-12-31,34.37,34.59,32.4,33.12
2002-01-02,33.71,35.58,33.4,35.47
2002-01-03,36.18,39.16,35.94,39.01
2002-01-04,39.75,40.31,37.1,37.44
2002-01-07,38.5,38.63,36.43,38.1
2002-01-08,38.16,39.47,37.8,39.27
2002-01-09,40.28,41.37,39.0,39.38
2002-01-10,40.05,41.12,39.9,40.4
2002-01-11,40.43,40.78,38.98,39.27
2002-01-14,38.52,38.95,36.48,36.6
2002-01-15,36.63,37.99,35.88,36.27
2002-01-16,35.28,35.66,34.1,34.44
2002-01-17,36.07,36.69,35.55,36.5
2002-01-18,34.64,35.78,34.6,35.36
2002-01-22,36.03,36.11,31.75,31.76
2002-01-23,33.18,34.93,32.63,34.8
2002-01-24,35.3,36.6,35.13,35.46
2002-01-25,34.62,36.09,33.98,35.57
2002-01-28,36.1,36.93,35.55,36.65
2002-01-29,37.01,37.5,34.1,35.06
2002-01-30,34.79,35.1,33.03,34.58
2002-01-31,35.5,36.78,35.0,36.4
2002-02-01,36.16,37.45,36.04,37.05
2002-02-04,36.91,37.27,35.05,35.83
2002-02-05,35.0,36.23,34.56,34.93
2002-02-06,35.5,35.5,33.15,33.34
2002-02-07,33.4,33.45,30.42,30.59
2002-02-08,30.9,32.65,30.25,32.63
2002-02-11,33.1,34.33,32.25,33.99
2002-02-12,33.45,34.5,32.9,33.43
