Date,Open,High,Low,Close
1990-03-14,0.0,1.3,1.19,1.3
1990-03-15,0.0,1.3,1.25,1.25
1990-03-16,0.0,1.33,1.28,1.3
1990-03-19,0.0,1.33,1.28,1.28
1990-03-20,0.0,1.42,1.33,1.39
1990-03-21,0.0,1.44,1.39,1.44
1990-03-22,0.0,1.53,1.42,1.5
1990-03-23,0.0,1.53,1.47,1.5
1990-03-26,0.0,1.64,1.47,1.64
1990-03-27,0.0,1.69,1.58,1.64
1990-03-28,0.0,1.64,1.58,1.64
1990-03-29,0.0,1.67,1.61,1.61
1990-03-30,0.0,1.64,1.61,1.64
1990-04-02,0.0,1.61,1.55,1.55
1990-04-03,0.0,1.61,1.55,1.61
1990-04-04,0.0,1.61,1.58,1.58
1990-04-05,0.0,1.61,1.55,1.61
1990-04-06,0.0,1.64,1.58,1.58
1990-04-09,0.0,1.61,1.58,1.61
1990-04-10,0.0,1.64,1.58,1.61
1990-04-11,0.0,1.69,1.61,1.61
1990-04-12,0.0,1.67,1.61,1.64
1990-04-16,0.0,1.67,1.61,1.64
1990-04-17,0.0,1.67,1.55,1.61
1990-04-18,0.0,1.61,1.58,1.61
1990-04-19,0.0,1.61,1.55,1.61
1990-04-20,0.0,1.58,1.5,1.53
1990-04-23,0.0,1.53,1.44,1.47
1990-04-24,0.0,1.55,1.47,1.47
1990-04-25,0.0,1.5,1.42,1.47
1990-04-26,0.0,1.5,1.47,1.47
1990-04-27,0.0,1.5,1.44,1.5
1990-04-30,0.0,1.5,1.44,1.44
1990-05-01,0.0,1.5,1.44,1.47
1990-05-02,0.0,1.53,1.44,1.53
1990-05-03,0.0,1.55,1.53,1.53
1990-05-04,0.0,1.58,1.53,1.55
1990-05-07,0.0,1.61,1.55,1.58
1990-05-08,0.0,1.61,1.55,1.58
1990-05-09,0.0,1.58,1.58,1.58
1990-05-10,0.0,1.64,1.58,1.64
1990-05-11,0.0,1.75,1.64,1.69
1990-05-14,0.0,1.75,1.67,1.75
1990-05-15,0.0,1.75,1.67,1.69
1990-05-16,0.0,1.75,1.69,1.69
1990-05-17,0.0,1.8,1.69,1.8
1990-05-18,0.0,1.86,1.75,1.8
1990-05-21,0.0,1.8,1.75,1.78
1990-05-22,0.0,1.8,1.72,1.75
1990-05-23,0.0,1.89,1.78,1.89
1990-05-24,0.0,2.0,1.89,1.97
1990-05-25,0.0,1.97,1.92,1.92
1990-05-29,0.0,1.97,1.89,1.92
1990-05-30,0.0,1.97,1.89,1.92
1990-05-31,0.0,1.92,1.86,1.86
1990-06-01,0.0,1.89,1.86,1.86
1990-06-04,0.0,1.92,1.86,1.89
1990-06-05,0.0,1.89,1.67,1.72
1990-06-06,0.0,1.69,1.55,1.64
1990-06-07,0.0,1.64,1.5,1.61
1990-06-08,0.0,1.58,1.55,1.55
1990-06-11,0.0,1.58,1.53,1.58
1990-06-12,0.0,1.58,1.53,1.58
1990-06-13,0.0,1.58,1.55,1.58
1990-06-14,0.0,1.58,1.5,1.5
1990-06-15,0.0,1.55,1.5,1.53
1990-06-18,0.0,1.53,1.39,1.39
1990-06-19,0.0,1.47,1.39,1.44
1990-06-20,0.0,1.47,1.42,1.44
1990-06-21,0.0,1.44,1.39,1.39
1990-06-22,0.0,1.44,1.36,1.36
1990-06-25,0.0,1.39,1.3,1.36
1990-06-26,0.0,1.36,1.3,1.33
1990-06-27,0.0,1.36,1.33,1.36
1990-06-28,0.0,1.36,1.33,1.36
1990-06-29,0.0,1.36,1.33,1.36
1990-07-02,0.0,1.36,1.28,1.3
1990-07-03,0.0,1.36,1.3,1.36
1990-07-05,0.0,1.36,1.3,1.3
1990-07-06,0.0,1.44,1.33,1.42
1990-07-09,0.0,1.42,1.36,1.42
1990-07-10,0.0,1.42,1.39,1.42
1990-07-11,0.0,1.42,1.36,1.42
1990-07-12,0.0,1.42,1.36,1.42
1990-07-13,0.0,1.42,1.36,1.39
1990-07-16,0.0,1.42,1.25,1.28
1990-07-17,0.0,1.28,1.22,1.25
1990-07-18,0.0,1.28,1.22,1.22
1990-07-19,0.0,1.22,1.08,1.11
1990-07-20,0.0,1.19,1.11,1.19
1990-07-23,0.0,1.17,1.08,1.11
1990-07-24,0.0,1.14,1.08,1.14
1990-07-25,0.0,1.19,1.11,1.19
1990-07-26,0.0,1.22,1.14,1.19
1990-07-27,0.0,1.19,1.17,1.19
1990-07-30,0.0,1.19,1.11,1.14
1990-07-31,0.0,1.17,1.06,1.08
1990-08-01,0.0,1.08,1.03,1.06
1990-08-02,0.0,1.08,1.03,1.08
1990-08-03,0.0,1.08,0.94,0.97
1990-08-06,0.0,1.0,0.92,0.94
1990-08-07,0.0,1.03,0.97,0.97
1990-08-08,0.0,1.0,0.89,0.92
1990-08-09,0.0,0.94,0.89,0.94
1990-08-10,0.0,0.97,0.89,0.89
1990-08-13,0.0,0.92,0.86,0.89
1990-08-14,0.0,0.92,0.86,0.89
1990-08-15,0.0,0.92,0.86,0.89
1990-08-16,0.0,0.92,0.86,0.86
1990-08-17,0.0,0.89,0.78,0.81
1990-08-20,0.0,0.86,0.78,0.81
1990-08-21,0.0,0.81,0.72,0.72
1990-08-22,0.0,0.78,0.69,0.72
1990-08-23,0.0,0.72,0.67,0.67
1990-08-24,0.0,0.72,0.67,0.72
1990-08-27,0.0,0.83,0.78,0.83
1990-08-28,0.0,0.83,0.75,0.83
1990-08-29,0.0,0.92,0.78,0.92
1990-08-30,0.0,1.06,0.92,1.03
1990-08-31,0.0,1.14,1.0,1.11
1990-09-04,0.0,1.11,1.03,1.06
1990-09-05,0.0,1.11,1.06,1.11
1990-09-06,0.0,1.11,1.0,1.03
1990-09-07,0.0,1.06,1.0,1.03
1990-09-10,0.0,1.06,1.0,1.0
1990-09-11,0.0,1.03,1.0,1.0
1990-09-12,0.0,1.03,1.0,1.03
1990-09-13,0.0,1.03,1.0,1.0
1990-09-14,0.0,1.0,0.92,0.97
1990-09-17,0.0,0.97,0.86,0.86
1990-09-18,0.0,0.92,0.86,0.89
1990-09-19,0.0,0.92,0.89,0.92
1990-09-20,0.0,0.92,0.86,0.92
1990-09-21,0.0,0.89,0.83,0.83
1990-09-24,0.0,0.89,0.83,0.89
1990-09-25,0.0,0.89,0.83,0.89
1990-09-26,0.0,0.86,0.78,0.78
1990-09-27,0.0,0.83,0.78,0.78
1990-09-28,0.0,0.83,0.78,0.81
1990-10-01,0.0,0.92,0.83,0.92
1990-10-02,0.0,0.97,0.89,0.89
1990-10-03,0.0,1.0,0.89,0.94
1990-10-04,0.0,0.97,0.89,0.94
1990-10-05,0.0,0.92,0.89,0.92
1990-10-08,0.0,0.92,0.92,0.92
1990-10-09,0.0,0.89,0.83,0.86
1990-10-10,0.0,0.86,0.83,0.83
1990-10-11,0.0,0.86,0.67,0.72
1990-10-12,0.0,0.81,0.72,0.78
1990-10-15,0.0,0.86,0.81,0.83
1990-10-16,,,,0.83
1990-10-17,0.0,0.86,0.81,0.83
1990-10-18,0.0,0.86,0.83,0.83
1990-10-19,0.0,0.86,0.75,0.75
1990-10-22,0.0,0.83,0.75,0.75
1990-10-23,0.0,0.78,0.75,0.75
1990-10-24,0.0,0.78,0.72,0.78
1990-10-25,0.0,0.78,0.72,0.75
1990-10-26,0.0,0.75,0.69,0.75
1990-10-29,0.0,0.78,0.72,0.72
1990-10-30,0.0,0.78,0.69,0.78
1990-10-31,0.0,0.78,0.72,0.75
1990-11-01,0.0,0.83,0.75,0.83
1990-11-02,0.0,0.83,0.78,0.78
1990-11-05,0.0,0.92,0.83,0.92
1990-11-06,0.0,0.92,0.86,0.87
1990-11-07,0.0,0.92,0.86,0.92
1990-11-08,0.0,0.92,0.86,0.92
1990-11-09,0.0,0.94,0.89,0.92
1990-11-12,0.0,0.97,0.94,0.94
1990-11-13,0.0,1.03,0.94,1.0
1990-11-14,0.0,1.14,1.0,1.1
1990-11-15,0.0,1.14,1.08,1.12
1990-11-16,0.0,1.17,1.08,1.14
1990-11-19,0.0,1.17,1.11,1.17
1990-11-20,0.0,1.17,1.11,1.14
1990-11-21,0.0,1.22,1.11,1.21
1990-11-23,0.0,1.25,1.17,1.22
1990-11-26,0.0,1.25,1.19,1.24
1990-11-27,0.0,1.25,1.18,1.22
1990-11-28,0.0,1.25,1.19,1.21
1990-11-29,0.0,1.22,1.19,1.22
1990-11-30,0.0,1.22,1.12,1.14
1990-12-03,0.0,1.14,1.06,1.08
1990-12-04,0.0,1.14,1.06,1.08
1990-12-05,0.0,1.19,1.06,1.17
1990-12-06,0.0,1.22,1.14,1.17
1990-12-07,0.0,1.19,1.14,1.14
1990-12-10,0.0,1.17,1.11,1.14
1990-12-11,0.0,1.14,1.08,1.11
1990-12-12,0.0,1.14,1.08,1.14
1990-12-13,0.0,1.14,1.08,1.14
1990-12-14,0.0,1.14,1.08,1.08
1990-12-17,0.0,1.19,1.08,1.17
1990-12-18,0.0,1.19,1.14,1.19
1990-12-19,0.0,1.19,1.14,1.17
1990-12-20,0.0,1.17,1.11,1.15
1990-12-21,0.0,1.17,1.11,1.14
1990-12-24,0.0,1.19,1.11,1.14
1990-12-26,0.0,1.14,1.08,1.11
1990-12-27,0.0,1.11,1.11,1.11
1990-12-28,0.0,1.14,1.11,1.11
1990-12-31,0.0,1.14,1.03,1.08
1991-01-02,0.0,1.11,1.06,1.06
1991-01-03,0.0,1.11,1.06,1.06
1991-01-04,0.0,1.08,1.06,1.08
1991-01-07,0.0,1.06,1.0,1.03
1991-01-08,0.0,1.0,0.89,0.92
1991-01-09,0.0,0.94,0.89,0.89
1991-01-10,0.0,0.92,0.89,0.89
1991-01-11,0.0,0.94,0.89,0.92
1991-01-14,0.0,0.94,0.86,0.94
1991-01-15,0.0,1.0,0.92,1.0
1991-01-16,0.0,1.0,0.94,1.0
1991-01-17,0.0,1.17,1.0,1.17
1991-01-18,0.0,1.17,1.08,1.17
1991-01-21,0.0,1.14,1.03,1.06
1991-01-22,0.0,1.11,1.03,1.06
1991-01-23,0.0,1.19,1.06,1.11
1991-01-24,0.0,1.17,1.11,1.14
1991-01-25,0.0,1.19,1.11,1.17
1991-01-28,0.0,1.19,1.14,1.15
1991-01-29,0.0,1.19,1.14,1.14
1991-01-30,0.0,1.39,1.14,1.39
1991-01-31,0.0,1.42,1.28,1.39
1991-02-01,0.0,1.39,1.3,1.36
1991-02-04,0.0,1.36,1.3,1.33
1991-02-05,0.0,1.36,1.3,1.32
1991-02-06,0.0,1.33,1.28,1.28
1991-02-07,0.0,1.28,1.08,1.14
1991-02-08,0.0,1.25,1.11,1.19
1991-02-11,0.0,1.3,1.19,1.3
1991-02-12,0.0,1.25,1.18,1.22
1991-02-13,0.0,1.25,1.19,1.24
1991-02-14,0.0,1.28,1.22,1.22
1991-02-15,0.0,1.33,1.22,1.33
1991-02-19,0.0,1.33,1.25,1.3
1991-02-20,0.0,1.28,1.22,1.25
1991-02-21,0.0,1.28,1.25,1.28
1991-02-22,0.0,1.39,1.25,1.33
1991-02-25,0.0,1.39,1.33,1.33
1991-02-26,0.0,1.36,1.28,1.33
1991-02-27,0.0,1.33,1.28,1.33
1991-02-28,0.0,1.39,1.3,1.36
1991-03-01,0.0,1.42,1.3,1.39
1991-03-04,0.0,1.51,1.39,1.5
1991-03-05,0.0,1.55,1.47,1.5
1991-03-06,0.0,1.58,1.53,1.58
1991-03-07,0.0,1.58,1.54,1.55
1991-03-08,0.0,1.61,1.53,1.55
1991-03-11,0.0,1.58,1.55,1.55
1991-03-12,0.0,1.55,1.47,1.53
1991-03-13,0.0,1.55,1.5,1.53
1991-03-14,0.0,1.55,1.5,1.54
1991-03-15,0.0,1.53,1.5,1.5
1991-03-18,0.0,1.55,1.5,1.5
1991-03-19,0.0,1.53,1.42,1.5
1991-03-20,0.0,1.5,1.44,1.5
1991-03-21,0.0,1.5,1.44,1.47
1991-03-22,0.0,1.53,1.47,1.47
1991-03-25,0.0,1.55,1.47,1.55
1991-03-26,0.0,1.55,1.5,1.53
1991-03-27,0.0,1.61,1.55,1.58
1991-03-28,0.0,1.58,1.55,1.58
1991-04-01,0.0,1.61,1.55,1.61
1991-04-02,0.0,1.64,1.58,1.64
1991-04-03,0.0,1.64,1.61,1.64
1991-04-04,0.0,1.64,1.61,1.61
1991-04-05,0.0,1.64,1.58,1.58
1991-04-08,0.0,1.75,1.58,1.69
1991-04-09,0.0,1.75,1.64,1.67
1991-04-10,0.0,1.72,1.64,1.67
1991-04-11,0.0,1.89,1.72,1.89
1991-04-12,0.0,1.92,1.86,1.86
1991-04-15,0.0,1.89,1.78,1.83
1991-04-16,0.0,1.83,1.75,1.78
1991-04-17,0.0,2.0,1.78,2.0
1991-04-18,0.0,2.03,1.94,2.0
1991-04-19,0.0,2.03,1.92,1.92
1991-04-22,0.0,1.94,1.89,1.94
1991-04-23,0.0,1.94,1.86,1.92
1991-04-24,0.0,2.03,1.94,2.03
1991-04-25,0.0,2.11,1.97,2.08
1991-04-26,0.0,2.08,2.03,2.08
1991-04-29,0.0,2.05,1.94,2.0
1991-04-30,0.0,1.97,1.78,1.83
1991-05-01,0.0,1.89,1.72,1.86
1991-05-02,0.0,2.03,1.86,1.97
1991-05-03,0.0,2.0,1.94,1.97
1991-05-06,0.0,2.05,1.97,1.97
1991-05-07,0.0,2.03,1.97,1.97
1991-05-08,0.0,2.0,1.94,2.0
1991-05-09,0.0,2.03,1.97,2.03
1991-05-10,0.0,2.03,1.94,1.94
1991-05-13,0.0,1.97,1.92,1.94
1991-05-14,0.0,1.97,1.92,1.94
1991-05-15,0.0,1.92,1.8,1.8
1991-05-16,0.0,1.86,1.8,1.86
1991-05-17,0.0,1.89,1.83,1.83
1991-05-20,0.0,1.86,1.83,1.83
1991-05-21,0.0,1.89,1.83,1.83
1991-05-22,0.0,1.89,1.83,1.83
1991-05-23,0.0,1.92,1.83,1.89
1991-05-24,0.0,1.89,1.83,1.83
1991-05-28,0.0,2.05,1.83,2.05
1991-05-29,0.0,2.08,1.97,1.97
1991-05-30,0.0,2.05,2.0,2.03
1991-05-31,0.0,2.0,1.92,1.97
1991-06-03,0.0,1.94,1.83,1.86
1991-06-04,0.0,1.94,1.83,1.94
1991-06-05,0.0,2.05,1.94,2.0
1991-06-06,0.0,2.03,1.97,2.0
1991-06-07,0.0,2.03,1.97,2.0
1991-06-10,0.0,2.03,1.94,1.97
1991-06-11,0.0,2.03,1.97,2.03
1991-06-12,0.0,2.03,1.94,1.94
1991-06-13,0.0,2.0,1.94,1.94
1991-06-14,0.0,2.0,1.94,1.94
1991-06-17,0.0,2.0,1.94,1.97
1991-06-18,0.0,2.03,1.97,1.97
1991-06-19,0.0,2.0,1.92,1.94
1991-06-20,0.0,2.03,1.92,2.0
1991-06-21,0.0,2.03,1.97,2.0
1991-06-24,0.0,2.0,1.94,1.97
1991-06-25,0.0,1.97,1.94,1.94
1991-06-26,0.0,1.97,1.92,1.97
1991-06-27,0.0,1.97,1.92,1.92
1991-06-28,0.0,2.0,1.92,1.92
1991-07-01,0.0,1.97,1.92,1.94
1991-07-02,0.0,1.97,1.89,1.89
1991-07-03,0.0,1.89,1.8,1.8
1991-07-05,0.0,1.83,1.8,1.8
1991-07-08,0.0,1.78,1.72,1.78
1991-07-09,0.0,1.8,1.75,1.8
1991-07-10,0.0,1.94,1.78,1.94
1991-07-11,0.0,1.97,1.89,1.92
1991-07-12,0.0,2.0,1.92,2.0
1991-07-15,0.0,2.03,1.94,2.0
1991-07-16,0.0,2.08,2.0,2.05
1991-07-17,0.0,2.08,2.0,2.03
1991-07-18,0.0,2.08,2.03,2.05
1991-07-19,0.0,2.11,2.05,2.11
1991-07-22,0.0,2.11,2.05,2.11
1991-07-23,0.0,2.11,2.08,2.11
1991-07-24,0.0,2.11,2.08,2.11
1991-07-25,0.0,2.14,2.08,2.08
1991-07-26,0.0,2.14,2.08,2.14
1991-07-29,0.0,2.14,2.08,2.11
1991-07-30,0.0,2.17,2.11,2.17
1991-07-31,0.0,2.28,2.17,2.25
1991-08-01,0.0,2.28,2.19,2.19
1991-08-02,0.0,2.28,2.19,2.19
1991-08-05,0.0,2.25,2.19,2.22
1991-08-06,0.0,2.36,2.25,2.33
1991-08-07,0.0,2.36,2.3,2.33
1991-08-08,0.0,2.39,2.3,2.39
1991-08-09,0.0,2.39,2.33,2.36
1991-08-12,0.0,2.58,2.36,2.58
1991-08-13,0.0,2.61,2.39,2.42
1991-08-14,0.0,2.44,2.3,2.3
1991-08-15,0.0,2.36,2.28,2.3
1991-08-16,0.0,2.36,2.3,2.36
1991-08-19,0.0,2.3,2.11,2.25
1991-08-20,0.0,2.42,2.28,2.36
1991-08-21,0.0,2.53,2.39,2.42
1991-08-22,0.0,2.44,2.39,2.44
1991-08-23,0.0,2.47,2.39,2.42
1991-08-26,0.0,2.5,2.39,2.44
1991-08-27,0.0,2.5,2.44,2.5
1991-08-28,0.0,2.53,2.44,2.47
1991-08-29,0.0,2.53,2.47,2.53
1991-08-30,0.0,2.53,2.47,2.53
1991-09-03,0.0,2.58,2.47,2.55
1991-09-04,0.0,2.58,2.53,2.53
1991-09-05,0.0,2.58,2.53,2.58
1991-09-06,0.0,2.69,2.53,2.67
1991-09-09,0.0,2.69,2.61,2.64
1991-09-10,0.0,2.67,2.53,2.53
1991-09-11,0.0,2.55,2.5,2.53
1991-09-12,0.0,2.55,2.5,2.55
1991-09-13,0.0,2.55,2.42,2.47
1991-09-16,0.0,2.47,2.17,2.22
1991-09-17,0.0,2.36,2.17,2.36
1991-09-18,0.0,2.39,2.33,2.36
1991-09-19,0.0,2.42,2.36,2.36
1991-09-20,0.0,2.44,2.36,2.42
1991-09-23,0.0,2.53,2.39,2.47
1991-09-24,0.0,2.55,2.44,2.53
1991-09-25,0.0,2.64,2.44,2.47
1991-09-26,0.0,2.44,2.3,2.33
1991-09-27,0.0,2.33,2.05,2.14
1991-09-30,0.0,2.17,2.08,2.17
1991-10-01,0.0,2.19,2.14,2.17
1991-10-02,0.0,2.19,2.14,2.14
1991-10-03,0.0,2.19,2.14,2.17
1991-10-04,0.0,2.19,2.08,2.14
1991-10-07,0.0,2.05,1.89,1.92
1991-10-08,0.0,1.94,1.89,1.94
1991-10-09,0.0,1.97,1.92,1.94
1991-10-10,0.0,2.11,1.94,2.11
1991-10-11,0.0,2.39,2.11,2.39
1991-10-14,0.0,2.53,2.36,2.39
1991-10-15,0.0,2.44,2.33,2.33
1991-10-16,0.0,2.5,2.25,2.5
1991-10-17,0.0,2.69,2.42,2.61
1991-10-18,0.0,2.75,2.61,2.67
1991-10-21,0.0,2.69,2.61,2.64
1991-10-22,0.0,2.64,2.5,2.5
1991-10-23,0.0,2.5,2.33,2.36
1991-10-24,0.0,2.44,2.36,2.42
1991-10-25,0.0,2.39,2.28,2.36
1991-10-28,0.0,2.55,2.3,2.55
1991-10-29,0.0,2.69,2.53,2.67
1991-10-30,0.0,2.83,2.61,2.78
1991-10-31,0.0,3.05,2.83,2.97
1991-11-01,0.0,3.03,2.92,2.92
1991-11-04,0.0,2.92,2.8,2.83
1991-11-05,0.0,2.94,2.72,2.8
1991-11-06,0.0,2.89,2.72,2.89
1991-11-07,0.0,2.94,2.83,2.92
1991-11-08,0.0,2.94,2.83,2.86
1991-11-11,0.0,2.86,2.78,2.8
1991-11-12,0.0,2.97,2.83,2.97
1991-11-13,0.0,3.0,2.92,2.94
1991-11-14,0.0,3.03,2.94,3.0
1991-11-15,0.0,3.0,2.89,2.89
1991-11-18,0.0,2.86,2.61,2.8
1991-11-19,0.0,2.83,2.72,2.72
1991-11-20,0.0,2.8,2.72,2.72
1991-11-21,0.0,2.8,2.72,2.75
1991-11-22,0.0,2.8,2.75,2.78
1991-11-25,0.0,2.8,2.75,2.75
1991-11-26,0.0,2.8,2.78,2.78
1991-11-27,0.0,2.8,2.78,2.8
1991-11-29,0.0,2.8,2.78,2.8
1991-12-02,0.0,2.8,2.72,2.8
1991-12-03,0.0,2.86,2.75,2.83
1991-12-04,0.0,2.86,2.75,2.8
1991-12-05,0.0,2.86,2.61,2.64
1991-12-06,0.0,2.61,2.44,2.5
1991-12-09,0.0,2.55,2.5,2.5
1991-12-10,0.0,2.44,2.22,2.28
1991-12-11,0.0,2.28,2.22,2.28
1991-12-12,0.0,2.44,2.22,2.39
1991-12-13,0.0,2.44,2.33,2.42
1991-12-16,0.0,2.42,2.3,2.33
1991-12-17,0.0,2.36,2.3,2.3
1991-12-18,0.0,2.36,2.25,2.36
1991-12-19,0.0,2.33,2.25,2.3
1991-12-20,0.0,2.33,2.19,2.25
1991-12-23,0.0,2.42,2.19,2.39
1991-12-24,0.0,2.47,2.42,2.47
1991-12-26,0.0,2.67,2.47,2.64
1991-12-27,0.0,2.67,2.58,2.67
1991-12-30,0.0,2.8,2.61,2.8
1991-12-31,0.0,2.83,2.69,2.78
1992-01-02,0.0,2.72,2.64,2.67
1992-01-03,0.0,2.75,2.69,2.72
1992-01-06,0.0,2.8,2.72,2.75
1992-01-07,0.0,3.03,2.75,2.97
1992-01-08,0.0,3.17,2.97,3.03
1992-01-09,0.0,3.33,3.03,3.19
1992-01-10,0.0,3.22,3.0,3.03
1992-01-13,0.0,3.08,3.0,3.08
1992-01-14,0.0,3.11,3.05,3.08
1992-01-15,0.0,3.3,3.08,3.19
1992-01-16,0.0,3.22,3.05,3.08
1992-01-17,0.0,3.08,3.0,3.05
1992-01-20,0.0,3.14,3.05,3.08
1992-01-21,0.0,3.11,3.03,3.03
1992-01-22,0.0,3.25,3.03,3.22
1992-01-23,0.0,3.3,3.17,3.19
1992-01-24,0.0,3.3,3.19,3.28
1992-01-27,0.0,3.44,3.19,3.33
1992-01-28,0.0,3.44,3.3,3.36
1992-01-29,0.0,3.41,3.33,3.33
1992-01-30,0.0,3.39,3.33,3.36
1992-01-31,0.0,3.36,3.3,3.3
1992-02-03,0.0,3.36,3.22,3.22
1992-02-04,0.0,3.28,3.11,3.19
1992-02-05,0.0,3.33,3.19,3.19
1992-02-06,0.0,3.25,3.17,3.17
1992-02-07,0.0,3.22,3.05,3.08
1992-02-10,0.0,3.11,3.0,3.05
1992-02-11,0.0,3.17,3.0,3.08
1992-02-12,0.0,3.25,3.03,3.22
1992-02-13,0.0,3.22,3.14,3.17
1992-02-14,0.0,3.19,3.14,3.19
1992-02-18,0.0,3.28,3.17,3.19
1992-02-19,0.0,3.17,3.03,3.11
1992-02-20,0.0,3.17,3.05,3.14
1992-02-21,0.0,3.25,3.11,3.19
1992-02-24,0.0,3.25,3.11,3.14
1992-02-25,0.0,3.14,3.05,3.05
1992-02-26,0.0,3.14,3.05,3.14
1992-02-27,0.0,3.14,3.08,3.08
1992-02-28,0.0,3.14,3.03,3.05
1992-03-02,0.0,3.3,3.0,3.17
1992-03-03,0.0,3.25,3.03,3.03
1992-03-04,0.0,3.03,2.94,3.03
1992-03-05,0.0,3.03,2.94,2.94
1992-03-06,0.0,3.0,2.94,2.94
1992-03-09,0.0,3.14,2.94,3.11
1992-03-10,0.0,3.22,3.08,3.14
1992-03-11,0.0,3.14,3.03,3.08
1992-03-12,0.0,3.11,2.92,2.94
1992-03-13,0.0,3.0,2.94,2.94
1992-03-16,0.0,3.0,2.75,2.75
1992-03-17,0.0,2.97,2.75,2.94
1992-03-18,0.0,3.05,2.97,3.03
1992-03-19,0.0,3.05,3.0,3.05
1992-03-20,0.0,3.05,3.0,3.03
1992-03-23,0.0,3.05,3.0,3.0
1992-03-24,0.0,3.03,3.0,3.0
1992-03-25,0.0,3.03,2.92,2.92
1992-03-26,0.0,2.94,2.86,2.86
1992-03-27,0.0,2.86,2.61,2.61
1992-03-30,0.0,2.69,2.61,2.67
1992-03-31,0.0,2.89,2.64,2.86
1992-04-01,0.0,2.86,2.75,2.83
1992-04-02,0.0,2.83,2.75,2.83
1992-04-03,0.0,2.83,2.64,2.75
1992-04-06,0.0,2.83,2.61,2.78
1992-04-07,0.0,2.8,2.67,2.67
1992-04-08,0.0,2.67,2.3,2.42
1992-04-09,0.0,2.64,2.42,2.64
1992-04-10,0.0,2.72,2.61,2.67
1992-04-13,0.0,2.67,2.55,2.64
1992-04-14,0.0,2.67,2.58,2.58
1992-04-15,0.0,2.64,2.47,2.47
1992-04-16,0.0,2.61,2.5,2.58
1992-04-20,0.0,2.8,2.55,2.8
1992-04-21,0.0,2.83,2.67,2.78
1992-04-22,0.0,2.78,2.72,2.75
1992-04-23,0.0,2.72,2.61,2.69
1992-04-24,0.0,2.64,2.55,2.61
1992-04-27,0.0,2.61,2.5,2.5
1992-04-28,0.0,2.53,2.36,2.44
1992-04-29,0.0,2.47,2.42,2.42
1992-04-30,0.0,2.53,2.42,2.44
1992-05-01,0.0,2.55,2.47,2.53
1992-05-04,0.0,2.61,2.5,2.61
1992-05-05,0.0,2.61,2.53,2.53
1992-05-06,0.0,2.58,2.44,2.53
1992-05-07,0.0,2.53,2.47,2.47
1992-05-08,0.0,2.64,2.5,2.58
1992-05-11,0.0,2.64,2.55,2.55
1992-05-12,0.0,2.58,2.5,2.55
1992-05-13,0.0,2.64,2.5,2.61
1992-05-14,0.0,2.64,2.53,2.58
1992-05-15,0.0,2.61,2.55,2.58
1992-05-18,0.0,2.61,2.53,2.55
1992-05-19,0.0,2.64,2.55,2.64
1992-05-20,0.0,2.64,2.58,2.61
1992-05-21,0.0,2.72,2.61,2.67
1992-05-22,0.0,2.69,2.64,2.64
1992-05-26,0.0,2.67,2.53,2.55
