Date,Open,High,Low,Close
1996-05-03,0.0,34.0,32.0,32.75
1996-05-06,0.0,33.25,32.0,33.12
1996-05-07,0.0,35.5,32.88,35.12
1996-05-08,0.0,36.0,34.25,35.0
1996-05-09,0.0,36.0,34.5,35.75
1996-05-10,0.0,36.0,34.5,35.25
1996-05-13,0.0,36.0,34.75,35.75
1996-05-14,0.0,39.0,35.5,38.5
1996-05-15,0.0,41.25,38.75,39.5
1996-05-16,0.0,42.75,38.75,42.5
1996-05-17,0.0,43.12,41.25,41.38
1996-05-20,0.0,42.0,40.0,40.38
1996-05-21,0.0,40.38,39.25,39.5
1996-05-22,0.0,41.0,37.75,39.0
1996-05-23,0.0,39.5,37.0,37.75
1996-05-24,0.0,38.5,36.75,37.25
1996-05-28,0.0,37.5,35.0,36.75
1996-05-29,0.0,36.75,35.75,36.0
1996-05-30,0.0,36.25,35.25,35.75
1996-05-31,0.0,36.25,35.5,35.75
1996-06-03,0.0,36.25,33.75,34.62
1996-06-04,0.0,38.25,34.5,37.75
1996-06-05,0.0,40.0,37.0,39.0
1996-06-06,0.0,39.75,37.25,38.0
1996-06-07,0.0,37.5,35.25,37.0
1996-06-10,0.0,38.62,36.5,37.75
1996-06-11,0.0,39.25,37.12,37.75
1996-06-12,0.0,38.0,35.5,35.5
1996-06-13,0.0,36.0,34.0,34.75
1996-06-14,0.0,37.0,34.75,35.5
1996-06-17,0.0,37.25,35.75,36.0
1996-06-18,0.0,36.25,33.5,33.75
1996-06-19,0.0,35.75,32.0,32.0
1996-06-20,0.0,32.75,29.0,30.88
1996-06-21,0.0,33.25,31.25,32.75
1996-06-24,0.0,34.75,32.88,33.0
1996-06-25,0.0,34.75,33.0,34.0
1996-06-26,0.0,34.75,33.88,34.38
1996-06-27,0.0,36.0,34.38,35.25
1996-06-28,0.0,36.75,35.0,36.62
1996-07-01,0.0,39.25,36.25,38.62
1996-07-02,0.0,39.5,37.25,38.5
1996-07-03,0.0,38.75,37.0,37.38
1996-07-05,0.0,37.25,35.5,36.0
1996-07-08,0.0,37.0,34.25,34.62
1996-07-09,0.0,35.25,34.5,35.19
1996-07-10,0.0,35.5,32.5,32.75
1996-07-11,0.0,33.25,31.5,32.75
1996-07-12,0.0,33.75,32.5,32.75
1996-07-15,0.0,33.5,28.75,29.25
1996-07-16,0.0,31.5,28.0,30.5
1996-07-17,0.0,34.25,30.0,34.0
1996-07-18,0.0,36.5,34.0,36.5
1996-07-19,0.0,35.88,32.75,34.5
1996-07-22,0.0,35.5,33.75,33.81
1996-07-23,0.0,34.25,32.5,33.12
1996-07-24,0.0,33.5,32.5,33.25
1996-07-25,0.0,33.75,33.0,33.0
1996-07-26,0.0,34.75,33.0,34.0
1996-07-29,0.0,34.25,32.75,32.75
1996-07-30,0.0,33.75,31.5,31.5
1996-07-31,0.0,33.75,31.5,32.62
1996-08-01,0.0,33.75,32.25,33.25
1996-08-02,0.0,36.75,33.88,36.38
1996-08-05,0.0,37.25,34.75,35.0
1996-08-06,0.0,35.5,34.5,35.0
1996-08-07,0.0,35.5,34.25,34.62
1996-08-08,0.0,35.0,34.0,34.62
1996-08-09,0.0,35.0,34.0,34.0
1996-08-12,0.0,34.5,32.75,33.0
1996-08-13,0.0,33.75,32.75,33.5
1996-08-14,0.0,34.25,33.25,33.88
1996-08-15,0.0,34.12,33.0,33.5
1996-08-16,0.0,33.5,32.25,32.69
1996-08-19,0.0,32.75,32.0,32.19
1996-08-20,0.0,32.5,31.75,32.0
1996-08-21,0.0,32.25,31.0,31.25
1996-08-22,0.0,31.38,30.88,31.0
1996-08-23,0.0,31.5,31.0,31.5
1996-08-26,0.0,31.5,31.0,31.38
1996-08-27,0.0,31.75,31.25,31.5
1996-08-28,0.0,32.25,31.25,31.88
1996-08-29,0.0,32.25,31.38,31.5
1996-08-30,0.0,31.62,31.0,31.25
1996-09-03,0.0,30.75,30.0,30.25
1996-09-04,0.0,30.5,29.25,29.25
1996-09-05,0.0,29.62,26.75,27.38
1996-09-06,0.0,30.0,27.25,29.5
1996-09-09,0.0,30.88,29.0,30.62
1996-09-10,0.0,30.88,29.25,29.38
1996-09-11,0.0,30.38,29.25,30.12
1996-09-12,0.0,30.38,29.75,30.25
1996-09-13,0.0,33.5,30.38,33.5
1996-09-16,0.0,35.5,33.25,34.5
1996-09-17,0.0,34.5,33.0,33.38
1996-09-18,0.0,33.75,31.75,32.0
1996-09-19,0.0,33.25,31.75,33.25
1996-09-20,0.0,34.5,33.38,33.75
1996-09-23,0.0,34.0,33.0,33.38
1996-09-24,0.0,34.25,33.25,33.38
1996-09-25,0.0,34.0,33.25,33.75
1996-09-26,0.0,35.75,33.5,35.0
1996-09-27,0.0,37.0,34.88,36.5
1996-09-30,0.0,36.5,33.5,34.0
1996-10-01,0.0,34.5,33.5,34.0
1996-10-02,0.0,36.25,33.75,35.75
1996-10-03,0.0,36.5,34.0,34.25
1996-10-04,0.0,35.5,34.25,35.0
1996-10-07,0.0,36.0,34.75,36.0
1996-10-08,0.0,36.88,34.75,35.0
1996-10-09,0.0,37.12,35.38,37.0
1996-10-10,0.0,37.25,34.5,35.0
1996-10-11,0.0,35.5,34.25,34.5
1996-10-14,0.0,34.75,34.0,34.5
1996-10-15,0.0,34.75,34.25,34.62
1996-10-16,0.0,34.75,33.25,33.25
1996-10-17,0.0,33.75,31.5,31.75
1996-10-18,0.0,32.25,30.75,30.75
1996-10-21,0.0,32.0,30.75,31.0
1996-10-22,0.0,31.38,29.75,29.88
1996-10-23,0.0,30.75,29.62,30.75
1996-10-24,0.0,30.75,29.75,29.88
1996-10-25,0.0,30.75,29.75,30.12
1996-10-28,0.0,32.5,30.0,30.12
1996-10-29,0.0,30.75,29.88,30.0
1996-10-30,0.0,30.5,29.75,30.12
1996-10-31,0.0,31.5,30.0,30.75
1996-11-01,0.0,31.25,30.75,30.75
1996-11-04,0.0,31.25,29.75,29.75
1996-11-05,0.0,32.75,29.75,32.5
1996-11-06,0.0,34.25,32.25,34.12
1996-11-07,0.0,34.5,33.25,33.88
1996-11-08,0.0,36.5,34.75,36.25
1996-11-11,0.0,36.75,35.75,36.5
1996-11-12,0.0,37.5,36.5,36.75
1996-11-13,0.0,37.5,36.5,37.0
1996-11-14,0.0,39.0,36.5,38.5
1996-11-15,0.0,38.75,37.0,37.12
1996-11-18,0.0,37.12,34.25,34.69
1996-11-19,0.0,36.25,34.25,35.5
1996-11-20,0.0,36.0,35.25,35.25
1996-11-21,0.0,35.75,32.0,33.12
1996-11-22,0.0,33.75,32.75,33.12
1996-11-25,0.0,36.12,33.0,35.75
1996-11-26,0.0,37.25,35.0,35.75
1996-11-27,0.0,37.25,35.25,37.0
1996-11-29,0.0,37.25,36.5,36.5
1996-12-02,0.0,37.25,36.0,37.0
1996-12-03,0.0,38.5,37.0,37.25
1996-12-04,0.0,37.75,36.38,37.25
1996-12-05,0.0,37.5,36.5,37.5
1996-12-06,0.0,38.0,35.38,37.0
1996-12-09,0.0,37.5,36.0,36.38
1996-12-10,0.0,36.5,35.0,35.38
1996-12-11,0.0,36.75,34.12,36.38
1996-12-12,0.0,36.75,35.75,35.88
1996-12-13,0.0,36.0,34.25,34.25
1996-12-16,0.0,34.75,34.0,34.25
1996-12-17,0.0,36.88,33.25,36.88
1996-12-18,0.0,38.25,36.0,37.75
1996-12-19,0.0,37.75,36.88,37.25
1996-12-20,0.0,37.88,36.5,37.5
1996-12-23,0.0,37.0,36.25,36.44
1996-12-24,0.0,36.75,36.12,36.75
1996-12-26,0.0,38.0,36.25,37.12
1996-12-27,0.0,38.25,37.0,37.38
1996-12-30,0.0,38.25,37.12,38.12
1996-12-31,0.0,39.0,37.5,38.94
1997-01-02,0.0,40.25,38.25,39.12
1997-01-03,0.0,40.0,38.88,40.0
1997-01-06,0.0,41.38,39.75,40.62
1997-01-07,0.0,42.25,40.38,42.06
1997-01-08,0.0,42.12,40.62,40.75
1997-01-09,0.0,42.0,40.12,41.5
1997-01-10,0.0,41.5,40.5,40.75
1997-01-13,0.0,41.0,39.5,39.75
1997-01-14,0.0,41.5,39.5,40.5
1997-01-15,0.0,40.75,39.38,39.5
1997-01-16,0.0,39.5,35.0,35.75
1997-01-17,0.0,36.25,35.38,35.5
1997-01-20,0.0,35.75,33.25,33.62
1997-01-21,0.0,34.0,32.12,32.25
1997-01-22,0.0,34.5,31.25,34.25
1997-01-23,0.0,35.0,33.75,34.5
1997-01-24,0.0,34.38,32.0,32.75
1997-01-27,0.0,33.0,32.25,32.31
1997-01-28,0.0,35.5,32.75,34.38
1997-01-29,0.0,35.25,33.75,35.0
1997-01-30,0.0,35.25,33.0,34.25
1997-01-31,0.0,34.75,33.25,34.25
1997-02-03,0.0,34.25,33.38,34.06
1997-02-04,0.0,35.0,33.75,34.25
1997-02-05,0.0,35.12,34.25,34.88
1997-02-06,0.0,35.0,33.5,34.25
1997-02-07,0.0,34.75,34.0,34.5
1997-02-10,0.0,34.5,30.75,31.75
1997-02-11,0.0,32.75,31.5,32.12
1997-02-12,0.0,33.75,32.0,33.12
1997-02-13,0.0,33.62,32.0,32.75
1997-02-14,0.0,33.0,32.12,32.31
1997-02-18,0.0,32.38,30.5,30.5
1997-02-19,0.0,31.25,26.5,27.06
1997-02-20,0.0,29.0,27.75,28.75
1997-02-21,0.0,29.75,27.75,29.25
1997-02-24,0.0,29.5,27.25,28.0
1997-02-25,0.0,29.25,28.25,28.38
1997-02-26,0.0,28.75,27.5,27.62
1997-02-27,0.0,28.0,26.0,26.5
1997-02-28,0.0,26.88,25.75,26.5
1997-03-03,0.0,27.0,25.75,26.25
1997-03-04,0.0,26.75,26.12,26.62
1997-03-05,0.0,26.75,26.12,26.38
1997-03-06,0.0,28.0,26.25,27.5
1997-03-07,0.0,28.25,27.0,28.12
1997-03-10,0.0,29.25,27.75,28.81
1997-03-11,0.0,29.0,28.25,28.62
1997-03-12,0.0,30.25,27.5,27.75
1997-03-13,0.0,28.25,27.25,28.0
1997-03-14,0.0,29.75,27.5,29.25
1997-03-17,0.0,29.25,27.12,27.38
1997-03-18,0.0,28.25,26.75,27.31
1997-03-19,0.0,27.75,27.12,27.5
1997-03-20,0.0,28.5,27.12,27.88
1997-03-21,0.0,28.75,27.5,27.5
1997-03-24,0.0,28.0,26.5,26.62
1997-03-25,0.0,27.0,25.75,26.56
1997-03-26,0.0,26.75,23.5,23.62
1997-03-27,0.0,26.0,19.75,20.38
1997-03-31,0.0,22.75,21.0,21.62
1997-04-01,0.0,21.0,19.88,20.62
1997-04-02,0.0,21.12,20.5,21.0
1997-04-03,0.0,21.12,20.12,20.69
1997-04-04,0.0,21.62,20.62,21.5
1997-04-07,0.0,24.25,21.5,23.88
1997-04-08,0.0,24.75,22.56,23.5
1997-04-09,0.0,24.75,23.0,23.88
1997-04-10,0.0,25.75,24.25,24.5
1997-04-11,0.0,24.5,23.5,23.75
1997-04-14,0.0,25.75,23.62,25.25
1997-04-15,0.0,26.5,24.0,25.38
1997-04-16,0.0,26.0,25.0,25.75
1997-04-17,0.0,29.25,25.25,27.5
1997-04-18,0.0,28.25,26.0,26.0
1997-04-21,0.0,26.25,24.0,24.25
1997-04-22,0.0,24.12,23.12,23.75
1997-04-23,0.0,25.0,23.5,24.25
1997-04-24,0.0,24.5,22.88,22.88
1997-04-25,0.0,23.25,21.75,22.0
1997-04-28,0.0,23.75,21.75,23.25
1997-04-29,0.0,25.25,24.5,25.25
1997-04-30,0.0,26.75,25.0,26.25
1997-05-01,0.0,28.12,26.25,27.88
1997-05-02,0.0,29.38,27.25,29.12
1997-05-05,0.0,29.12,27.5,28.0
1997-05-06,0.0,28.12,26.5,26.5
1997-05-07,0.0,26.5,25.0,26.0
1997-05-08,0.0,26.12,25.0,25.62
1997-05-09,0.0,28.5,25.75,27.75
1997-05-12,0.0,28.88,26.88,28.12
1997-05-13,0.0,28.25,27.12,27.62
1997-05-14,0.0,28.0,27.5,27.5
1997-05-15,0.0,27.75,26.62,27.0
1997-05-16,0.0,29.0,26.75,28.62
1997-05-19,0.0,29.0,27.75,28.38
1997-05-20,0.0,29.75,28.38,29.75
1997-05-21,0.0,30.0,28.5,29.62
1997-05-22,0.0,29.88,28.75,28.75
1997-05-23,0.0,29.12,28.75,29.0
1997-05-27,0.0,30.12,28.5,29.88
1997-05-28,0.0,29.81,28.75,29.0
1997-05-29,0.0,29.38,28.12,28.31
1997-05-30,0.0,29.88,28.0,29.12
1997-06-02,0.0,29.88,28.88,29.12
1997-06-03,0.0,29.25,27.5,27.5
1997-06-04,0.0,28.12,27.25,27.88
1997-06-05,0.0,28.38,28.0,28.06
1997-06-06,0.0,28.38,26.81,26.88
1997-06-09,0.0,29.06,26.88,28.75
1997-06-10,0.0,29.62,28.62,29.38
1997-06-11,0.0,29.38,29.12,29.12
1997-06-12,0.0,29.75,29.0,29.75
1997-06-13,0.0,31.5,29.75,31.0
1997-06-16,0.0,33.0,30.88,32.62
1997-06-17,0.0,34.75,32.38,33.75
1997-06-18,0.0,34.0,32.75,33.88
1997-06-19,0.0,34.75,33.5,34.75
1997-06-20,0.0,34.75,34.0,34.12
1997-06-23,0.0,35.38,33.75,34.0
1997-06-24,0.0,34.75,33.75,34.31
1997-06-25,0.0,34.38,32.75,33.03
1997-06-26,0.0,34.0,32.88,33.19
1997-06-27,0.0,35.12,33.12,35.0
1997-06-30,0.0,36.0,34.75,35.94
1997-07-01,0.0,36.75,34.75,35.0
1997-07-02,0.0,35.12,33.38,33.88
1997-07-03,0.0,34.25,33.75,34.25
1997-07-07,0.0,36.0,33.88,36.0
1997-07-08,0.0,37.0,35.38,36.62
1997-07-09,0.0,37.0,35.0,35.12
1997-07-10,0.0,35.5,33.5,34.0
1997-07-11,0.0,35.38,33.75,35.0
1997-07-14,0.0,36.5,34.75,35.5
1997-07-15,0.0,35.62,34.0,34.81
1997-07-16,0.0,35.5,33.81,35.12
1997-07-17,0.0,37.5,31.0,32.0
1997-07-18,0.0,32.25,31.62,31.81
1997-07-21,0.0,32.12,31.5,31.69
1997-07-22,0.0,32.5,31.62,32.38
1997-07-23,0.0,33.75,31.88,32.25
1997-07-24,0.0,32.25,29.5,30.25
1997-07-25,0.0,31.0,30.25,30.75
1997-07-28,0.0,31.0,28.5,28.88
1997-07-29,0.0,29.0,27.5,28.75
1997-07-30,0.0,29.25,28.75,29.0
1997-07-31,0.0,29.38,27.75,28.38
1997-08-01,0.0,29.5,28.5,29.06
1997-08-04,0.0,30.0,29.0,29.88
1997-08-05,0.0,30.88,29.0,30.06
1997-08-06,0.0,30.25,29.5,30.25
1997-08-07,0.0,30.25,28.62,28.75
1997-08-08,0.0,29.25,28.25,28.88
1997-08-11,0.0,29.38,27.25,28.0
1997-08-12,0.0,28.62,27.38,27.5
1997-08-13,0.0,28.5,27.0,28.31
1997-08-14,0.0,28.38,27.56,27.88
1997-08-15,0.0,28.12,26.75,27.38
1997-08-18,0.0,27.62,25.38,25.62
1997-08-19,0.0,26.88,25.5,26.62
1997-08-20,0.0,27.25,26.62,26.94
1997-08-21,0.0,27.12,26.62,26.88
1997-08-22,0.0,27.31,26.12,27.31
1997-08-25,0.0,28.0,26.81,27.5
1997-08-26,0.0,27.62,25.0,25.5
1997-08-27,0.0,27.75,25.5,27.75
1997-08-28,0.0,27.88,26.5,27.06
1997-08-29,0.0,27.25,25.88,26.44
1997-09-02,0.0,26.62,26.0,26.5
1997-09-03,0.0,28.12,26.5,27.81
1997-09-04,0.0,28.25,27.5,28.0
1997-09-05,0.0,28.88,27.5,27.75
1997-09-08,0.0,28.44,27.62,28.12
1997-09-09,0.0,29.38,28.25,28.88
1997-09-10,0.0,29.12,28.62,28.75
1997-09-11,0.0,29.0,28.62,28.81
1997-09-12,0.0,29.12,28.81,29.06
1997-09-15,0.0,29.12,27.75,27.75
1997-09-16,0.0,29.19,27.81,29.19
1997-09-17,0.0,30.75,29.0,29.81
1997-09-18,0.0,30.75,29.5,30.12
1997-09-19,0.0,30.75,30.12,30.25
1997-09-22,0.0,31.5,30.38,31.5
1997-09-23,0.0,32.12,31.38,32.0
1997-09-24,0.0,32.12,31.75,31.94
1997-09-25,0.0,32.0,31.12,31.19
1997-09-26,0.0,31.5,31.0,31.12
1997-09-29,0.0,31.38,30.62,30.88
1997-09-30,0.0,31.0,30.0,30.0
1997-10-01,0.0,30.62,28.75,30.06
1997-10-02,0.0,32.12,30.06,32.06
1997-10-03,0.0,32.62,30.88,31.62
1997-10-06,0.0,32.25,30.06,31.0
1997-10-07,0.0,31.94,31.0,31.5
1997-10-08,0.0,32.38,31.5,32.12
1997-10-09,0.0,32.12,31.62,32.12
1997-10-10,0.0,32.0,30.5,30.94
1997-10-13,0.0,31.75,30.69,31.38
1997-10-14,0.0,32.5,30.75,31.0
1997-10-15,0.0,31.12,29.88,30.12
1997-10-16,0.0,30.5,29.56,29.75
1997-10-17,0.0,30.38,29.25,30.12
1997-10-20,0.0,31.38,30.12,31.25
1997-10-21,0.0,32.25,30.88,32.12
1997-10-22,0.0,33.5,31.88,32.38
1997-10-23,0.0,31.5,30.0,30.38
1997-10-24,0.0,30.88,29.12,29.12
1997-10-27,0.0,28.88,26.62,26.75
1997-10-28,0.0,28.5,26.38,28.38
1997-10-29,0.0,29.62,27.75,28.0
1997-10-30,0.0,28.0,26.5,27.25
1997-10-31,0.0,28.75,27.25,28.25
1997-11-03,0.0,28.75,27.62,27.88
1997-11-04,0.0,28.0,27.5,27.62
1997-11-05,0.0,29.88,27.75,28.75
1997-11-06,0.0,29.0,28.38,28.38
1997-11-07,0.0,28.5,26.75,27.62
1997-11-10,0.0,28.25,27.62,27.81
1997-11-11,0.0,28.0,26.75,27.0
1997-11-12,0.0,31.62,27.25,29.25
1997-11-13,0.0,30.25,28.0,29.62
1997-11-14,0.0,30.75,29.38,30.75
1997-11-17,0.0,30.75,28.75,28.81
1997-11-18,0.0,29.88,28.88,29.0
1997-11-19,0.0,29.69,28.75,29.25
1997-11-20,0.0,30.28,29.12,30.25
1997-11-21,0.0,30.88,29.25,29.5
1997-11-24,0.0,29.75,29.0,29.25
1997-11-25,0.0,29.53,28.12,29.06
1997-11-26,0.0,30.0,27.5,29.44
1997-11-28,0.0,29.38,28.75,29.12
1997-12-01,0.0,30.31,29.12,30.25
1997-12-02,0.0,31.19,29.75,30.88
1997-12-03,0.0,31.62,30.81,31.56
1997-12-04,0.0,32.0,30.88,31.44
1997-12-05,0.0,31.62,30.5,31.12
1997-12-08,0.0,33.12,31.0,32.75
1997-12-09,0.0,34.25,32.38,33.94
1997-12-10,0.0,33.5,32.62,33.5
1997-12-11,0.0,33.5,32.62,33.25
1997-12-12,0.0,34.0,33.0,33.38
1997-12-15,0.0,34.12,32.88,34.0
1997-12-16,0.0,36.38,33.62,35.62
1997-12-17,0.0,35.5,34.12,34.19
1997-12-18,0.0,34.62,34.12,34.56
1997-12-19,0.0,35.31,34.19,35.19
1997-12-22,0.0,36.25,35.0,36.06
1997-12-23,0.0,36.25,34.5,35.0
1997-12-24,0.0,35.0,34.25,34.38
1997-12-26,0.0,36.25,34.38,36.19
1997-12-29,0.0,36.75,35.0,36.09
1997-12-30,0.0,37.0,35.5,36.88
1997-12-31,0.0,37.5,36.5,37.25
1998-01-02,0.0,37.31,36.5,36.88
1998-01-05,0.0,37.0,35.88,36.06
1998-01-06,0.0,35.88,34.38,35.25
1998-01-07,0.0,35.62,33.56,35.62
1998-01-08,0.0,36.12,34.5,35.0
1998-01-09,0.0,35.0,33.38,33.38
1998-01-12,0.0,34.25,32.38,34.12
1998-01-13,0.0,35.0,33.62,34.62
1998-01-14,0.0,35.12,33.38,33.88
1998-01-15,0.0,34.88,33.5,34.62
1998-01-16,0.0,35.25,34.56,34.75
1998-01-20,0.0,38.56,34.75,37.75
1998-01-21,0.0,37.62,36.12,37.38
1998-01-22,0.0,38.0,35.62,36.88
1998-01-23,0.0,37.0,36.0,37.0
1998-01-26,0.0,36.75,36.12,36.5
1998-01-27,0.0,37.0,36.25,36.38
1998-01-28,0.0,36.5,36.0,36.38
1998-01-29,0.0,37.5,36.06,37.25
1998-01-30,0.0,37.38,36.62,37.31
1998-02-02,0.0,37.75,37.12,37.31
1998-02-03,0.0,37.88,36.88,37.25
1998-02-04,0.0,37.25,36.5,36.94
1998-02-05,0.0,37.12,35.88,35.94
1998-02-06,0.0,37.25,35.88,37.0
1998-02-09,0.0,37.25,35.62,35.62
1998-02-10,0.0,37.12,35.75,37.12
1998-02-11,0.0,40.38,37.0,40.38
1998-02-12,0.0,40.12,38.88,39.38
1998-02-13,0.0,39.5,38.75,38.88
1998-02-17,0.0,40.12,38.0,38.75
1998-02-18,0.0,39.0,38.0,38.19
1998-02-19,0.0,39.38,38.12,39.38
1998-02-20,0.0,39.5,38.38,38.5
1998-02-23,0.0,38.75,38.25,38.5
1998-02-24,0.0,38.5,37.12,37.75
1998-02-25,0.0,38.38,37.06,37.75
1998-02-26,0.0,38.88,37.56,38.5
1998-02-27,0.0,40.5,38.38,39.88
1998-03-02,0.0,40.12,39.12,39.38
1998-03-03,0.0,39.38,38.62,38.88
1998-03-04,0.0,39.12,38.38,38.56
1998-03-05,0.0,38.25,37.25,37.38
1998-03-06,0.0,38.62,37.38,38.25
1998-03-09,0.0,38.88,37.88,38.44
1998-03-10,0.0,39.88,38.62,39.75
1998-03-11,0.0,40.12,39.5,40.06
1998-03-12,0.0,40.06,38.88,39.56
1998-03-13,0.0,39.62,39.0,39.12
1998-03-16,0.0,41.25,39.12,40.81
1998-03-17,0.0,41.75,39.25,39.62
1998-03-18,0.0,40.0,39.0,40.0
1998-03-19,0.0,40.5,39.62,40.25
1998-03-20,0.0,40.5,38.38,38.38
1998-03-23,0.0,38.62,37.88,38.38
1998-03-24,0.0,39.56,37.88,39.38
1998-03-25,0.0,39.62,37.94,38.0
1998-03-26,0.0,38.38,37.0,37.0
1998-03-27,0.0,37.38,36.75,37.0
1998-03-30,0.0,37.5,34.06,36.25
1998-03-31,0.0,38.0,36.12,37.38
1998-04-01,0.0,36.62,34.25,35.19
1998-04-02,0.0,35.31,34.5,34.75
1998-04-03,0.0,35.75,34.75,34.88
1998-04-06,0.0,35.12,33.0,33.38
1998-04-07,0.0,33.62,32.0,32.19
1998-04-08,0.0,32.38,31.62,32.0
1998-04-09,0.0,34.0,32.0,34.0
1998-04-13,0.0,34.0,32.31,32.88
1998-04-14,0.0,34.0,32.75,33.38
1998-04-15,0.0,35.5,33.5,35.12
1998-04-16,0.0,32.94,31.12,32.31
1998-04-17,0.0,33.19,32.0,32.31
1998-04-20,0.0,32.38,31.88,32.0
1998-04-21,0.0,33.88,32.5,33.62
1998-04-22,0.0,34.12,33.25,33.38
1998-04-23,0.0,34.44,33.25,33.88
1998-04-24,0.0,35.44,33.5,34.31
1998-04-27,0.0,34.19,32.5,34.0
1998-04-28,0.0,35.12,33.94,35.0
1998-04-29,0.0,35.0,33.5,33.69
1998-04-30,0.0,34.0,33.0,33.12
1998-05-01,0.0,34.12,33.12,34.06
1998-05-04,0.0,35.12,34.0,34.81
1998-05-05,0.0,34.88,33.5,33.75
1998-05-06,0.0,34.0,32.5,32.75
1998-05-07,0.0,32.88,30.88,31.0
1998-05-08,0.0,32.12,30.88,31.38
1998-05-11,0.0,31.88,30.25,30.44
1998-05-12,0.0,31.5,30.0,31.44
1998-05-13,0.0,31.75,30.19,31.56
