Date,Open,High,Low,Close
2016-03-24,36.85,37.1,36.44,37.0
2016-03-28,36.98,37.2,36.75,37.04
2016-03-29,37.14,38.61,36.82,38.43
2016-03-30,38.54,38.99,38.18,38.44
2016-03-31,38.52,38.64,38.01,38.3
2016-04-01,38.06,39.5,37.93,39.36
2016-04-04,39.24,39.96,39.06,39.66
2016-04-05,39.34,39.74,38.82,39.14
2016-04-06,39.31,39.48,38.95,39.1
2016-04-07,38.75,39.04,38.42,38.82
2016-04-08,38.98,39.11,38.45,38.7
2016-04-11,38.77,39.0,38.52,38.64
2016-04-12,38.6,39.19,38.45,38.89
2016-04-13,39.12,39.35,38.66,38.85
2016-04-14,38.81,38.99,38.44,38.81
2016-04-15,38.99,39.51,38.88,39.29
2016-04-18,39.12,39.61,38.99,39.25
2016-04-19,39.36,39.86,39.02,39.84
2016-04-20,39.96,40.82,39.67,40.15
2016-04-21,40.1,40.59,38.31,40.25
2016-04-22,40.22,40.85,40.11,40.22
2016-04-25,40.3,41.26,40.01,41.18
2016-04-26,41.84,42.2,39.17,39.33
2016-04-27,39.45,40.12,39.41,39.7
2016-04-28,39.62,40.1,39.4,39.76
2016-04-29,39.4,39.73,38.47,39.28
2016-05-02,39.36,40.1,39.29,39.99
2016-05-03,39.83,39.88,39.43,39.66
2016-05-04,39.51,39.91,39.08,39.1
2016-05-05,39.1,39.67,38.87,39.25
2016-05-06,39.0,39.62,38.67,39.49
2016-05-09,39.58,40.0,39.43,39.9
2016-05-10,39.97,40.9,39.89,40.81
2016-05-11,40.66,41.11,40.54,40.82
2016-05-12,40.83,41.06,40.49,40.72
2016-05-13,40.56,41.04,40.56,40.64
2016-05-16,40.55,40.9,40.3,40.62
2016-05-17,40.42,41.46,40.41,40.72
2016-05-18,40.72,41.12,40.28,40.68
2016-05-19,40.42,40.89,40.09,40.81
2016-05-20,40.98,42.11,40.89,41.7
2016-05-23,41.56,41.88,41.35,41.64
2016-05-24,41.69,41.93,41.18,41.87
2016-05-25,41.93,42.18,41.6,42.12
2016-05-26,41.91,42.72,41.74,42.63
2016-05-27,42.51,42.72,42.17,42.54
2016-05-31,42.45,42.97,42.38,42.76
2016-06-01,42.5,42.88,42.42,42.62
2016-06-02,42.75,43.23,42.43,43.19
2016-06-03,43.18,43.82,42.93,43.63
2016-06-06,43.56,43.82,42.98,43.07
2016-06-07,43.25,43.98,43.17,43.74
2016-06-08,43.8,44.13,43.47,43.91
2016-06-09,43.62,43.91,42.84,43.08
2016-06-10,42.47,42.69,41.84,41.93
2016-06-13,41.7,42.57,41.57,42.07
2016-06-14,42.0,42.83,41.86,42.35
2016-06-15,42.2,42.32,41.18,41.66
2016-06-16,41.45,41.78,41.07,41.76
2016-06-17,41.87,41.92,41.22,41.77
2016-06-20,42.06,42.58,42.0,42.28
2016-06-21,42.22,43.05,41.9,42.92
2016-06-22,42.81,43.2,42.65,42.7
2016-06-23,43.18,43.68,42.96,43.67
2016-06-24,41.29,42.78,40.86,41.1
2016-06-27,40.85,41.36,40.5,41.2
2016-06-28,41.51,42.69,41.27,42.51
2016-06-29,42.7,43.5,42.58,43.45
2016-06-30,43.37,43.46,43.05,43.27
2016-07-01,43.16,43.63,42.96,42.99
2016-07-05,43.0,43.53,42.78,43.21
2016-07-06,43.09,43.31,42.71,43.15
2016-07-07,43.21,43.48,42.83,42.96
2016-07-08,43.2,43.72,42.84,43.58
2016-07-11,43.77,44.11,43.62,44.04
2016-07-12,44.1,44.27,43.57,43.64
2016-07-13,43.91,44.29,43.26,44.21
2016-07-14,44.5,44.6,43.97,44.03
2016-07-15,44.34,44.93,44.03,44.41
2016-07-18,44.64,44.7,44.0,44.37
2016-07-19,44.31,44.56,44.13,44.38
2016-07-20,44.29,44.56,43.84,44.54
2016-07-21,44.63,44.88,43.96,44.67
2016-07-22,44.93,45.56,44.83,45.44
2016-07-25,45.5,45.64,44.88,45.04
2016-07-26,45.0,45.1,44.43,44.98
2016-07-27,45.85,45.94,44.29,45.64
2016-07-28,45.61,46.25,45.41,46.22
2016-07-29,46.23,46.96,46.12,46.34
2016-08-01,46.54,47.4,46.5,47.07
2016-08-02,46.91,47.15,46.21,46.81
2016-08-03,46.8,47.23,46.48,47.21
2016-08-04,47.23,47.36,46.85,47.33
2016-08-05,47.4,47.87,47.12,47.78
2016-08-08,47.73,48.11,47.46,47.61
2016-08-09,47.84,48.01,47.46,47.64
2016-08-10,47.75,47.78,47.08,47.2
2016-08-11,47.11,47.43,46.7,46.83
2016-08-12,46.61,47.59,46.61,46.95
2016-08-15,47.13,47.41,46.72,46.77
2016-08-16,46.74,46.95,46.24,46.24
2016-08-17,46.34,47.06,45.67,46.38
2016-08-18,46.35,47.03,46.13,46.98
2016-08-19,46.8,46.85,46.06,46.27
2016-08-22,46.27,46.74,46.1,46.71
2016-08-23,46.96,47.31,46.72,46.83
2016-08-24,46.66,47.05,46.09,46.21
2016-08-25,46.31,46.6,46.12,46.28
2016-08-26,46.42,46.49,45.45,45.96
2016-08-29,46.64,47.18,46.5,46.73
2016-08-30,46.81,46.99,45.98,46.1
2016-08-31,46.0,46.46,45.82,46.34
2016-09-01,46.41,46.94,46.21,46.25
2016-09-02,46.75,47.3,46.71,47.29
2016-09-06,47.15,47.38,46.8,47.21
2016-09-07,46.98,47.07,46.44,46.73
2016-09-08,46.64,46.95,46.42,46.71
2016-09-09,46.09,46.44,44.62,44.64
2016-09-12,44.5,46.13,44.35,45.93
2016-09-13,45.7,45.95,44.74,45.34
2016-09-14,45.35,46.28,45.32,45.87
2016-09-15,46.0,47.46,45.89,47.18
2016-09-16,47.06,47.67,46.32,46.55
2016-09-19,46.61,46.73,45.73,45.93
2016-09-20,46.25,46.25,44.49,44.5
2016-09-21,45.01,46.04,44.6,45.88
2016-09-22,46.14,47.11,45.72,47.03
2016-09-23,46.98,47.44,46.85,47.29
2016-09-26,46.77,47.12,46.64,46.92
2016-09-27,46.89,47.27,46.68,46.9
2016-09-28,46.78,46.96,46.41,46.81
2016-09-29,46.71,46.84,46.22,46.46
2016-09-30,46.46,47.22,46.19,46.72
2016-10-03,46.54,47.1,46.29,46.88
2016-10-04,46.77,47.25,46.63,46.75
2016-10-05,46.94,46.94,46.02,46.06
2016-10-06,45.9,46.1,45.26,45.5
2016-10-07,45.74,45.74,44.91,45.27
2016-10-10,45.3,46.23,45.2,46.15
2016-10-11,46.18,46.18,45.22,45.61
2016-10-12,45.61,46.15,45.52,46.03
2016-10-13,45.59,46.03,45.07,46.01
2016-10-14,46.05,47.0,45.9,46.23
2016-10-17,46.09,46.54,46.04,46.52
2016-10-18,46.91,47.52,46.85,47.35
2016-10-19,47.09,47.39,46.77,47.32
2016-10-20,47.03,47.15,46.49,47.05
2016-10-21,46.86,47.28,46.58,46.75
2016-10-24,48.32,51.34,48.32,51.19
2016-10-25,51.14,51.65,49.43,49.6
2016-10-26,49.68,50.4,49.35,49.5
2016-10-27,49.55,49.75,48.94,49.5
2016-10-28,49.24,49.97,49.08,49.35
2016-10-31,49.63,50.0,49.32,49.73
2016-11-01,49.68,49.82,48.83,49.29
2016-11-02,49.25,49.77,48.76,49.18
2016-11-03,49.27,49.9,49.21,49.52
2016-11-04,48.79,50.59,48.79,49.35
2016-11-07,50.39,50.88,50.0,50.35
2016-11-08,50.46,50.75,50.15,50.46
2016-11-09,49.19,53.08,49.05,53.01
2016-11-10,53.0,53.14,51.0,52.18
2016-11-11,52.02,52.91,51.54,52.54
2016-11-14,51.87,53.91,51.87,52.92
2016-11-15,52.94,53.62,52.41,53.46
2016-11-16,52.64,52.94,52.13,52.73
2016-11-17,52.62,53.51,52.49,53.39
2016-11-18,53.13,53.75,53.09,53.59
2016-11-21,53.5,53.97,53.1,53.72
2016-11-22,53.65,54.66,53.65,54.24
2016-11-23,54.19,54.69,53.3,54.34
2016-11-25,54.3,54.93,54.12,54.59
2016-11-28,54.68,55.03,54.02,54.98
2016-11-29,54.98,55.84,54.78,55.39
2016-11-30,55.46,56.09,54.21,54.21
2016-12-01,54.11,54.53,53.78,54.26
2016-12-02,54.62,54.82,53.83,54.44
2016-12-05,54.6,55.2,54.55,55.02
2016-12-06,55.02,56.69,54.52,55.99
2016-12-07,56.69,58.47,55.95,58.39
2016-12-08,58.4,59.19,57.98,58.55
2016-12-09,58.58,58.64,56.59,56.74
2016-12-12,56.65,56.8,55.87,56.13
2016-12-13,56.56,57.08,56.43,56.65
2016-12-14,56.75,57.18,56.25,56.55
2016-12-15,56.85,57.75,56.31,57.25
2016-12-16,57.53,57.66,56.62,57.01
2016-12-19,57.23,58.25,57.05,57.8
2016-12-20,57.82,58.3,57.8,58.06
2016-12-21,58.48,58.48,57.72,57.82
2016-12-22,58.42,58.42,57.46,58.08
2016-12-23,57.76,58.31,57.6,58.02
2016-12-27,58.1,58.55,58.03,58.32
2016-12-28,58.43,58.43,57.95,58.0
2016-12-29,58.07,58.69,57.96,58.05
2016-12-30,57.86,58.01,57.08,57.51
2017-01-03,58.1,58.91,57.75,58.32
2017-01-04,58.36,59.46,58.04,58.82
2017-01-05,58.77,59.42,57.08,57.61
2017-01-06,57.87,58.14,56.64,56.77
2017-01-09,56.57,56.99,56.27,56.67
2017-01-10,55.72,58.84,55.3,58.74
2017-01-11,58.54,58.94,57.28,57.46
2017-01-12,57.4,57.5,56.57,57.15
2017-01-13,57.25,57.85,56.69,57.19
2017-01-17,57.25,58.14,56.89,57.05
2017-01-18,57.54,58.85,57.39,58.66
2017-01-19,58.52,60.64,58.44,60.07
2017-01-20,60.54,60.73,59.51,59.62
2017-01-23,60.77,60.86,60.11,60.24
2017-01-24,60.01,60.57,59.62,60.22
2017-01-25,60.2,60.99,59.84,60.74
2017-01-26,61.11,63.64,61.1,63.37
2017-01-27,63.68,63.68,61.68,62.42
2017-01-30,61.91,62.08,60.59,61.13
2017-01-31,61.25,62.62,61.19,62.27
2017-02-01,62.26,63.65,62.24,63.26
2017-02-02,62.89,62.96,60.42,61.15
2017-02-03,61.25,61.71,60.81,61.36
2017-02-06,61.13,61.38,60.89,60.96
2017-02-07,61.03,62.05,60.61,61.89
2017-02-08,61.5,62.62,61.33,61.89
2017-02-09,61.71,62.42,61.71,62.25
2017-02-10,62.16,62.54,61.4,62.39
2017-02-13,60.59,61.0,60.03,60.9
2017-02-14,61.24,62.84,59.51,61.6
2017-02-15,61.47,61.8,60.72,61.3
2017-02-16,61.19,61.4,60.32,60.61
2017-02-17,60.54,65.41,59.89,63.92
2017-02-21,63.41,63.61,62.33,63.2
2017-02-22,63.27,63.47,62.62,63.08
2017-02-23,63.22,63.35,61.95,62.07
2017-02-24,62.1,62.58,61.72,62.21
2017-02-27,61.31,62.18,60.79,62.17
2017-02-28,62.25,62.89,61.7,62.53
2017-03-01,62.66,62.97,62.18,62.34
2017-03-02,62.2,62.86,61.67,62.54
2017-03-03,62.22,63.61,62.0,63.56
2017-03-06,63.16,63.5,62.51,62.84
2017-03-07,62.53,62.87,61.38,61.63
2017-03-08,61.42,62.2,61.36,61.41
2017-03-09,61.48,61.68,60.83,61.14
2017-03-10,61.58,61.86,60.88,61.48
2017-03-13,61.51,61.98,61.12,61.84
2017-03-14,61.8,62.04,61.14,61.35
2017-03-15,61.61,63.08,61.44,62.99
2017-03-16,63.09,63.19,62.07,62.39
2017-03-17,62.99,63.79,62.65,63.5
2017-03-20,63.39,63.55,62.75,63.11
2017-03-21,62.98,63.43,62.34,62.47
2017-03-22,62.68,63.58,62.49,63.27
2017-03-23,63.14,63.7,62.89,63.12
2017-03-24,63.54,64.76,63.26,64.17
2017-03-27,63.92,64.28,63.65,64.22
2017-03-28,64.0,64.42,63.64,64.23
2017-03-29,64.39,65.08,63.97,64.74
2017-03-30,64.75,65.21,64.29,65.13
2017-03-31,64.95,65.35,64.18,64.59
2017-04-03,64.2,64.32,62.97,63.55
2017-04-04,63.32,63.94,63.26,63.68
2017-04-05,63.76,64.0,63.38,63.5
2017-04-06,62.35,63.33,62.22,63.24
2017-04-07,63.27,64.14,63.14,63.58
2017-04-10,63.89,64.26,62.38,63.89
2017-04-11,63.84,64.02,63.45,63.93
2017-04-12,63.77,64.0,63.5,63.92
2017-04-13,64.15,64.36,63.7,64.04
2017-04-17,64.5,64.97,64.21,64.94
2017-04-18,64.82,65.33,64.58,64.61
2017-04-19,65.05,65.51,64.82,65.13
2017-04-20,65.21,65.41,64.78,64.81
2017-04-21,65.24,65.24,64.53,64.7
2017-04-24,65.03,65.97,64.97,65.93
2017-04-25,66.0,67.45,65.26,67.35
2017-04-26,67.69,67.76,67.14,67.58
2017-04-27,67.66,68.19,67.5,67.74
2017-04-28,67.79,67.87,66.97,67.27
2017-05-01,67.83,68.4,67.45,68.31
2017-05-02,68.56,68.88,66.57,66.94
2017-05-03,66.82,67.14,65.09,65.35
2017-05-04,65.48,65.63,64.91,65.48
2017-05-05,65.79,66.49,65.32,66.49
2017-05-08,66.84,67.07,65.83,66.15
2017-05-09,65.98,66.06,65.16,65.5
2017-05-10,66.94,67.63,65.94,66.0
2017-05-11,66.06,66.31,65.17,65.81
2017-05-12,66.83,66.87,65.25,65.55
2017-05-15,65.61,65.85,65.01,65.69
2017-05-16,65.65,66.28,65.5,65.91
2017-05-17,65.44,66.44,63.81,63.91
2017-05-18,63.75,66.27,63.63,65.72
2017-05-19,66.71,67.07,66.0,66.37
2017-05-22,66.33,67.24,66.25,67.22
2017-05-23,67.53,67.88,67.1,67.62
2017-05-24,67.82,67.94,67.05,67.89
2017-05-25,67.83,68.44,67.72,67.86
2017-05-26,67.88,68.04,67.52,67.8
2017-05-30,67.61,68.08,66.95,67.08
2017-05-31,67.08,67.56,66.78,67.42
2017-06-01,67.42,67.93,66.98,67.9
2017-06-02,67.93,68.42,67.77,68.32
2017-06-05,68.31,68.5,67.29,67.4
2017-06-06,67.2,67.49,66.02,66.11
2017-06-07,66.35,66.43,65.5,65.92
2017-06-08,66.04,66.25,65.0,65.69
2017-06-09,65.71,65.71,62.75,63.84
2017-06-12,63.56,64.78,63.52,64.67
2017-06-13,64.76,65.1,63.7,64.01
2017-06-14,63.91,64.1,62.85,63.27
2017-06-15,62.77,63.73,62.46,63.6
2017-06-16,63.27,63.81,62.47,63.13
2017-06-19,63.6,64.02,63.3,64.01
2017-06-20,63.8,64.53,62.76,63.98
2017-06-21,63.85,64.07,63.25,63.57
2017-06-22,63.63,63.96,63.26,63.56
2017-06-23,63.48,63.81,63.34,63.4
2017-06-26,63.6,63.79,63.12,63.15
2017-06-27,61.25,62.54,60.72,61.01
2017-06-28,61.01,61.54,60.84,61.48
2017-06-29,61.19,61.26,59.59,60.3
2017-06-30,60.88,61.0,59.94,60.62
2017-07-03,60.74,60.85,59.9,60.0
2017-07-05,59.88,60.32,59.38,59.95
2017-07-06,59.56,59.89,59.13,59.45
2017-07-07,59.45,60.16,59.26,60.01
2017-07-10,60.07,60.89,59.68,60.8
2017-07-11,60.74,61.47,60.66,61.23
2017-07-12,61.7,61.88,60.89,61.51
2017-07-13,61.5,61.73,60.74,60.91
2017-07-14,61.21,61.72,60.62,61.24
2017-07-17,61.04,61.74,60.75,61.38
2017-07-18,61.61,61.75,60.91,61.39
2017-07-19,61.51,62.08,61.13,61.97
2017-07-20,63.85,64.03,61.08,61.12
2017-07-21,61.28,62.73,61.08,62.58
2017-07-24,62.39,63.06,62.25,62.53
2017-07-25,62.5,62.82,62.25,62.36
2017-07-26,62.34,62.88,62.28,62.39
2017-07-27,62.39,62.75,61.43,61.62
2017-07-28,61.41,61.85,61.11,61.78
2017-07-31,62.25,62.51,61.09,61.66
2017-08-01,62.1,63.46,61.61,63.07
2017-08-02,63.22,63.72,62.75,63.63
2017-08-03,63.72,63.93,63.15,63.73
2017-08-04,63.94,64.53,63.56,64.52
2017-08-07,64.85,65.0,64.15,64.26
2017-08-08,64.04,64.37,63.65,63.9
2017-08-09,63.63,63.95,63.19,63.8
2017-08-10,63.31,63.94,62.12,62.47
2017-08-11,62.45,63.65,62.24,63.61
2017-08-14,64.19,64.19,63.67,63.78
2017-08-15,63.79,64.0,63.41,63.88
2017-08-16,63.75,64.48,63.55,64.28
2017-08-17,64.0,64.12,62.98,62.99
2017-08-18,62.87,63.47,62.71,63.0
2017-08-21,63.49,63.49,62.56,62.83
2017-08-22,63.21,64.5,63.05,64.38
2017-08-23,64.2,64.36,63.88,64.0
2017-08-24,63.96,64.32,63.73,63.97
2017-08-25,64.12,64.45,63.72,63.74
2017-08-28,64.0,64.0,63.57,63.72
2017-08-29,63.31,63.74,63.08,63.47
2017-08-30,63.47,64.37,63.43,64.25
2017-08-31,64.25,64.76,64.15,64.71
2017-09-01,64.78,64.86,64.04,64.16
2017-09-05,64.17,64.46,63.27,63.64
2017-09-06,63.81,64.15,63.14,63.79
2017-09-07,64.01,64.16,63.14,63.34
2017-09-08,63.4,63.54,62.58,62.74
2017-09-11,63.16,63.5,62.76,63.03
2017-09-12,63.01,63.76,62.59,62.98
2017-09-13,62.93,63.43,62.59,62.8
2017-09-14,62.47,62.61,61.08,61.17
2017-09-15,61.33,61.89,60.73,61.17
2017-09-18,60.95,61.99,60.75,61.8
2017-09-19,62.01,65.46,61.33,65.42
2017-09-20,65.32,65.47,63.09,63.52
2017-09-21,63.74,63.99,63.22,63.39
2017-09-22,63.85,64.53,63.41,64.06
2017-09-25,64.11,64.47,62.8,62.89
2017-09-26,63.06,63.36,62.77,63.03
2017-09-27,62.74,63.17,62.38,62.39
2017-09-28,62.12,62.25,61.69,61.92
2017-09-29,62.13,62.44,61.4,61.66
2017-10-02,61.34,61.78,61.07,61.52
2017-10-03,61.56,61.99,61.4,61.68
2017-10-04,61.42,62.25,61.28,61.5
2017-10-05,61.51,62.09,61.32,61.52
2017-10-06,61.63,62.63,61.6,62.41
2017-10-09,62.31,62.61,61.18,61.56
2017-10-10,61.69,61.78,61.11,61.23
2017-10-11,61.15,61.74,59.42,61.18
2017-10-12,61.07,61.66,60.71,61.28
2017-10-13,61.29,61.55,60.74,61.39
2017-10-16,61.52,61.65,60.9,60.97
2017-10-17,60.93,61.04,60.56,60.94
2017-10-18,60.87,60.91,60.25,60.68
2017-10-19,60.44,61.97,60.31,61.51
2017-10-20,61.97,61.98,60.28,60.46
2017-10-23,61.1,62.0,60.3,61.47
2017-10-24,61.74,62.4,61.54,62.28
2017-10-25,61.95,62.26,61.37,61.93
2017-10-26,62.18,62.32,61.51,61.73
2017-10-27,61.47,63.0,61.47,62.95
2017-10-30,62.67,63.08,59.21,59.58
2017-10-31,59.64,60.25,59.32,59.77
2017-11-01,60.14,60.4,59.36,59.75
2017-11-02,59.76,60.11,58.13,58.3
2017-11-03,59.01,59.44,58.58,58.91
2017-11-06,56.2,56.5,54.93,55.54
2017-11-07,55.78,56.03,54.6,55.36
2017-11-08,55.36,56.42,55.24,56.22
2017-11-09,56.5,56.57,55.63,56.0
2017-11-10,55.69,57.04,55.54,56.8
2017-11-13,56.8,56.89,55.91,56.44
2017-11-14,56.39,56.96,55.96,56.54
2017-11-15,56.8,56.99,56.18,56.69
2017-11-16,56.81,59.98,56.81,59.8
2017-11-17,59.55,60.07,58.96,60.02
2017-11-20,59.74,60.45,59.58,60.3
2017-11-21,61.1,61.25,60.23,60.41
2017-11-22,60.41,61.43,60.41,61.35
2017-11-24,60.81,62.09,60.75,61.68
2017-11-27,62.2,62.93,61.29,62.78
2017-11-28,62.34,62.41,61.0,61.38
2017-11-29,61.56,62.66,61.42,61.83
2017-11-30,61.89,62.4,60.75,61.07
2017-12-01,60.35,61.26,60.15,60.9
