Date,Open,High,Low,Close
1999-12-31,3.015625,3.101563,2.96875,3.03125
2000-01-03,2.984375,3.085938,2.90625,3.082025
2000-01-04,3.007813,3.109375,2.96875,2.984375
2000-01-05,2.992188,3.078125,2.960938,3.023438
2000-01-06,3.0,3.203125,3.0,3.132813
2000-01-07,3.09375,3.125,3.03125,3.117188
2000-01-10,3.234375,3.34375,3.226563,3.25
2000-01-11,3.242188,3.257813,3.148438,3.15625
2000-01-12,3.171875,3.21875,3.09375,3.164063
2000-01-13,3.171875,3.40625,3.171875,3.390625
2000-01-14,3.3984379999999996,3.4453129999999996,3.2890629999999996,3.3046879999999996
2000-01-18,3.273438,3.328125,3.164063,3.257813
2000-01-19,3.257813,3.328125,3.179688,3.1875
2000-01-20,3.195313,3.21875,3.070313,3.132813
2000-01-21,3.164063,3.171875,3.09375,3.1210880000000003
2000-01-24,3.125,3.195313,2.890625,3.070313
2000-01-25,3.039063,3.375,2.976563,3.25
2000-01-26,3.3671879999999996,3.671875,3.34375,3.625
2000-01-27,3.609375,3.640625,3.5390629999999996,3.609375
2000-01-28,3.625,3.7734379999999996,3.6171879999999996,3.7265629999999996
2000-01-31,3.7421879999999996,4.0,3.734375,4.0
2000-02-01,3.96875,4.046875,3.9296879999999996,4.039063
2000-02-02,4.03125,4.0625,3.859375,3.9765629999999996
2000-02-03,3.984375,4.0,3.796875,3.9296879999999996
2000-02-04,4.0625,4.34375,3.9375,4.296875
2000-02-07,4.289063,4.3125,4.171875,4.28125
2000-02-08,4.28125,4.375,4.257813,4.375
2000-02-09,4.351563,4.359375,4.257813,4.3125
2000-02-10,4.3125,4.335938,3.9453129999999996,4.0
2000-02-11,3.984375,4.1875,3.984375,4.109375
2000-02-14,4.171875,4.351563,4.109375,4.242188
2000-02-15,4.242188,4.359375,4.046875,4.328125
2000-02-16,4.328125,4.335938,4.265625,4.273438
2000-02-17,4.296875,4.34375,4.25,4.328125
2000-02-18,4.320313,4.375,4.0625,4.140625
2000-02-22,4.109375,4.210938,4.039063,4.148438
2000-02-23,4.117188,4.382813,4.09375,4.359375
2000-02-24,4.359375,4.523438,4.210938,4.382813
2000-02-25,4.351563,4.375,4.1875,4.21875
2000-02-28,4.1875,4.265625,4.09375,4.257813
2000-02-29,4.21875,4.429688,4.203125,4.390625
2000-03-01,4.390625,4.476563,4.3125,4.34375
2000-03-02,4.320313,4.320313,4.078125,4.15625
2000-03-03,4.203125,4.71875,4.203125,4.648438
2000-03-06,4.615225,4.617188,4.460938,4.484375
2000-03-07,4.492188,4.515625,4.25,4.265625
2000-03-08,4.257813,4.34375,4.140625,4.234375
2000-03-09,4.21875,4.53125,4.125,4.515625
2000-03-10,4.460938,4.5,4.328125,4.453125
2000-03-13,4.320313,4.4375,4.28125,4.34375
2000-03-14,4.373037,4.429688,4.171875,4.179688
2000-03-15,4.15625,4.492188,4.15625,4.398438
2000-03-16,4.398438,4.867188,4.398438,4.796875
2000-03-17,4.6875,4.773438,4.546875,4.632813
2000-03-20,4.5625,4.59375,4.375,4.398438
2000-03-21,4.421875,4.8789,4.398438,4.875
2000-03-22,4.796875,4.976563,4.6875,4.890625
2000-03-23,4.828125,5.0,4.8125,4.921875
2000-03-24,4.953125,5.0,4.695313,4.828125
2000-03-27,4.851563,5.054688,4.84375,4.890625
2000-03-28,4.90625,4.984375,4.6875,4.742188
2000-03-29,4.765625,5.0,4.710938,4.960938
2000-03-30,4.90625,5.210938,4.90625,4.96875
2000-03-31,4.976563,5.65625,4.914063,5.601563
2000-04-03,5.023438,5.28125,4.90625,5.179688
2000-04-04,5.140625,5.4375,4.9375,5.429688
2000-04-05,5.328125,5.328125,4.90625,4.945313
2000-04-06,4.992188,5.03125,4.5625,4.695313
2000-04-07,4.75,5.015625,4.75,5.007813
2000-04-10,5.03125,5.039063,4.570313,4.578125
2000-04-11,4.578125,4.875,4.46875,4.742188
2000-04-12,4.746087999999999,4.820313,4.671875,4.703125
2000-04-13,4.710938,5.015625,4.695313,4.978512
2000-04-14,4.867188,4.875,4.226563,4.398438
2000-04-17,4.28125,4.570313,4.179688,4.515625
2000-04-18,4.53125,4.703125,4.453125,4.679688
2000-04-19,4.648438,4.867188,4.59375,4.65625
2000-04-20,4.664063,4.75,4.5,4.679688
2000-04-24,4.625,5.078125,4.609375,4.992188
2000-04-25,4.8125,4.921875,4.375,4.773438
2000-04-26,4.714837999999999,4.726563,4.5625,4.640625
2000-04-27,4.507813,4.640625,4.429688,4.632813
2000-04-28,4.210938,4.257813,3.75,3.7792879999999998
2000-05-01,3.875,3.9140629999999996,3.765625,3.8671879999999996
2000-05-02,4.023438,4.1875,3.9765629999999996,3.9921879999999996
2000-05-03,4.015625,4.015625,3.875,3.9765629999999996
2000-05-04,3.9609379999999996,4.234375,3.953125,4.179688
2000-05-05,4.117188,4.21875,3.9824129999999998,4.210938
2000-05-08,4.203125,4.203125,4.09375,4.125
2000-05-09,4.140625,4.1875,4.015625,4.171875
2000-05-10,4.15625,4.203125,4.03125,4.070313
2000-05-11,4.070313,4.1875,3.9921879999999996,4.15625
2000-05-12,4.125,4.140625,4.007813,4.070313
2000-05-15,3.8671879999999996,4.078125,3.6875,4.0625
2000-05-16,4.234375,4.25,4.085938,4.15625
2000-05-17,4.078125,4.21875,4.046875,4.054688
2000-05-18,4.070313,4.09375,3.8359379999999996,3.8359379999999996
2000-05-19,3.7578129999999996,3.84375,3.75,3.765625
2000-05-22,3.75,3.75,3.5,3.734375
2000-05-23,3.734375,3.8046879999999996,3.5390629999999996,3.5390629999999996
2000-05-24,3.6328129999999996,3.90625,3.6171879999999996,3.875
2000-05-25,3.875,3.984375,3.71875,3.734375
2000-05-26,3.796875,3.875,3.6015629999999996,3.640625
2000-05-30,3.703125,4.132813,3.703125,4.132813
2000-05-31,4.101563,4.375,4.070313,4.25
2000-06-01,4.265625,4.367188,4.195313,4.3125
