Date,Open,High,Low,Close
1998-06-24,0.0,35.31,34.53,34.92
1998-06-25,0.0,36.48,35.31,35.39
1998-06-26,0.0,35.94,34.84,35.16
1998-06-29,0.0,36.41,35.78,36.25
1998-06-30,0.0,36.64,35.78,35.78
1998-07-01,0.0,36.8,36.09,36.64
1998-07-02,0.0,37.03,36.09,36.17
1998-07-06,0.0,37.89,37.19,37.77
1998-07-07,0.0,38.44,38.05,38.12
1998-07-08,0.0,39.38,38.12,39.3
1998-07-09,0.0,38.75,37.89,38.2
1998-07-10,0.0,38.75,37.34,38.44
1998-07-13,0.0,39.22,38.52,39.06
1998-07-14,0.0,40.08,39.06,39.92
1998-07-15,0.0,40.94,39.77,40.62
1998-07-16,0.0,40.47,39.69,40.31
1998-07-17,0.0,41.09,40.31,40.78
1998-07-20,0.0,42.5,40.94,42.27
1998-07-21,0.0,42.27,40.78,40.78
1998-07-22,0.0,40.16,39.06,39.61
1998-07-23,0.0,40.86,38.44,38.67
1998-07-24,0.0,42.19,40.0,42.11
1998-07-27,0.0,37.03,33.12,34.45
1998-07-28,0.0,34.77,33.28,33.83
1998-07-29,0.0,35.7,34.61,35.16
1998-07-30,0.0,36.09,34.84,35.94
1998-07-31,0.0,35.88,34.53,34.61
1998-08-03,0.0,34.84,34.22,34.45
1998-08-04,0.0,35.16,33.05,33.12
1998-08-05,0.0,34.06,33.05,33.67
1998-08-06,0.0,33.67,32.81,33.52
1998-08-07,0.0,33.67,32.19,32.42
1998-08-10,0.0,32.34,31.25,31.56
1998-08-11,0.0,30.78,28.91,29.22
1998-08-12,0.0,31.09,30.08,30.55
1998-08-13,0.0,30.23,28.28,28.91
1998-08-14,0.0,32.34,29.22,29.77
1998-08-17,0.0,30.94,28.91,30.86
1998-08-18,0.0,33.05,30.94,33.05
1998-08-19,0.0,32.81,31.41,31.64
1998-08-20,0.0,31.72,30.86,30.94
1998-08-21,0.0,30.62,29.61,30.39
1998-08-24,0.0,31.09,30.23,30.94
1998-08-25,0.0,31.72,30.16,30.31
1998-08-26,0.0,31.09,29.61,29.84
1998-08-27,0.0,28.75,27.03,27.03
1998-08-28,0.0,29.53,27.97,28.83
1998-08-31,0.0,29.53,26.56,26.8
1998-09-01,0.0,30.0,27.5,29.92
1998-09-02,0.0,30.23,28.67,29.14
1998-09-03,0.0,28.2,26.41,26.88
1998-09-04,0.0,28.36,26.72,27.73
1998-09-08,0.0,30.78,29.22,30.62
1998-09-09,0.0,30.0,28.44,28.59
1998-09-10,0.0,28.44,27.5,28.2
1998-09-11,0.0,28.67,27.81,28.67
1998-09-14,0.0,29.38,27.89,28.12
1998-09-15,0.0,27.81,27.11,27.19
1998-09-16,0.0,26.88,24.38,24.92
1998-09-17,0.0,23.59,22.5,23.12
1998-09-18,0.0,24.14,22.89,23.91
1998-09-21,0.0,24.77,22.58,24.77
1998-09-22,0.0,24.69,23.44,23.83
1998-09-23,0.0,25.86,24.69,25.7
1998-09-24,0.0,24.92,23.83,23.91
1998-09-25,0.0,24.84,23.75,24.38
1998-09-28,0.0,25.39,24.69,25.0
1998-09-29,0.0,25.62,23.59,24.06
1998-09-30,0.0,24.14,22.89,22.97
1998-10-01,0.0,22.73,21.56,21.72
1998-10-02,0.0,22.03,20.86,21.72
1998-10-05,0.0,21.56,18.83,19.53
1998-10-06,0.0,21.48,20.16,20.7
1998-10-07,0.0,21.88,20.47,21.17
1998-10-08,0.0,20.31,18.75,20.0
1998-10-09,0.0,21.41,20.31,21.41
1998-10-12,0.0,25.16,22.19,24.69
1998-10-13,0.0,25.08,23.91,24.06
1998-10-14,0.0,25.31,24.06,24.92
1998-10-15,0.0,28.83,25.31,28.83
1998-10-16,0.0,28.75,27.03,27.42
1998-10-19,0.0,27.5,26.41,26.88
1998-10-20,0.0,28.28,26.72,26.72
1998-10-21,0.0,26.88,25.86,26.25
1998-10-22,0.0,27.42,25.47,25.86
1998-10-23,0.0,27.97,27.11,27.19
1998-10-26,0.0,28.36,27.5,27.89
1998-10-27,0.0,29.53,28.59,28.59
1998-10-28,0.0,27.97,26.72,27.11
1998-10-29,0.0,27.89,26.64,27.89
1998-10-30,0.0,28.44,27.58,28.28
1998-11-02,0.0,30.0,29.22,29.22
1998-11-03,0.0,29.84,28.67,29.38
1998-11-04,0.0,30.23,29.22,29.69
1998-11-05,0.0,30.62,28.75,30.08
1998-11-06,0.0,29.53,28.75,29.22
1998-11-09,0.0,29.06,27.89,28.36
1998-11-10,0.0,28.59,27.34,28.26
1998-11-11,0.0,29.45,28.36,28.44
1998-11-12,0.0,28.75,28.12,28.28
1998-11-13,0.0,28.83,28.28,28.59
1998-11-16,0.0,30.62,29.53,30.55
1998-11-17,0.0,31.72,30.16,31.02
1998-11-18,0.0,32.34,31.09,32.27
1998-11-19,0.0,32.97,31.88,32.27
1998-11-20,0.0,32.34,31.64,32.19
1998-11-23,0.0,33.44,32.19,33.44
1998-11-24,0.0,33.36,32.73,32.89
1998-11-25,0.0,34.38,32.97,34.3
1998-11-27,0.0,35.94,34.84,35.94
1998-11-30,0.0,35.78,34.3,34.53
1998-12-01,0.0,34.84,33.59,34.77
1998-12-02,0.0,34.45,33.12,33.44
1998-12-03,0.0,33.91,31.8,32.27
1998-12-04,0.0,34.84,33.59,34.69
1998-12-07,0.0,36.02,35.16,35.94
1998-12-08,0.0,35.47,34.53,35.39
1998-12-09,0.0,36.88,35.7,36.09
1998-12-10,0.0,32.03,29.53,30.16
1998-12-11,0.0,29.61,26.95,28.52
1998-12-14,0.0,28.52,27.5,27.89
1998-12-15,0.0,29.3,28.28,29.22
1998-12-16,0.0,29.84,28.12,28.59
1998-12-17,0.0,29.53,28.75,29.22
1998-12-18,0.0,27.66,26.95,27.58
1998-12-21,0.0,28.52,27.5,28.12
1998-12-22,0.0,29.53,28.52,28.75
1998-12-23,0.0,30.55,29.61,29.92
1998-12-24,0.0,30.0,29.3,29.45
1998-12-28,0.0,30.16,29.69,30.0
1998-12-29,0.0,30.62,29.69,30.0
1998-12-30,0.0,30.16,29.53,29.84
1998-12-31,0.0,30.0,29.61,29.92
1999-01-04,0.0,31.56,31.09,31.41
1999-01-05,0.0,33.12,32.19,32.97
1999-01-06,0.0,34.69,33.12,34.38
1999-01-07,0.0,34.69,33.12,34.69
1999-01-08,0.0,34.38,32.73,33.52
1999-01-11,0.0,33.44,32.5,33.28
1999-01-12,0.0,32.73,31.25,31.41
1999-01-13,0.0,31.02,29.06,30.43
1999-01-14,0.0,30.86,29.38,29.38
1999-01-15,0.0,31.25,29.69,31.17
1999-01-19,0.0,32.34,31.09,31.64
1999-01-20,0.0,31.17,29.53,30.08
1999-01-21,0.0,31.64,29.61,29.77
1999-01-22,0.0,30.16,29.38,29.77
1999-01-25,0.0,30.62,29.61,30.47
1999-01-26,0.0,30.94,29.84,30.62
1999-01-27,0.0,31.88,31.09,31.48
1999-01-28,0.0,34.39,32.97,33.67
1999-01-29,0.0,34.92,33.28,34.84
1999-02-01,0.0,36.48,35.0,35.86
1999-02-02,0.0,34.84,33.44,34.06
1999-02-03,0.0,35.78,34.69,35.31
1999-02-04,0.0,36.09,35.31,35.55
1999-02-05,0.0,35.62,34.14,34.14
1999-02-08,0.0,34.77,33.59,34.14
1999-02-09,0.0,33.91,32.19,32.27
1999-02-10,0.0,32.5,31.09,31.33
1999-02-11,0.0,32.97,30.94,32.97
1999-02-12,0.0,33.05,32.11,32.34
1999-02-16,0.0,33.28,32.34,32.66
1999-02-17,0.0,32.66,31.56,31.88
1999-02-18,0.0,32.5,31.72,32.23
1999-02-19,0.0,33.52,32.42,33.2
1999-02-22,0.0,35.08,33.59,34.92
1999-02-23,0.0,34.77,33.59,33.98
1999-02-24,0.0,35.16,33.44,33.44
1999-02-25,0.0,33.59,32.81,33.36
1999-02-26,0.0,33.59,32.27,32.5
1999-03-01,0.0,32.58,31.88,32.27
1999-03-02,0.0,32.97,32.03,32.11
1999-03-03,0.0,32.5,31.33,31.95
1999-03-04,0.0,32.19,30.86,31.56
1999-03-05,0.0,32.81,31.33,31.64
1999-03-08,0.0,31.58,30.55,30.7
1999-03-09,0.0,31.17,30.0,30.55
1999-03-10,0.0,30.62,29.53,29.84
1999-03-11,0.0,32.42,30.7,32.42
1999-03-12,0.0,32.5,31.56,32.03
1999-03-15,0.0,31.56,30.86,31.17
1999-03-16,0.0,31.48,30.94,31.02
1999-03-17,0.0,30.94,29.38,29.45
1999-03-18,0.0,29.53,28.75,29.53
1999-03-19,0.0,29.77,28.67,28.67
1999-03-22,0.0,28.83,27.89,27.89
1999-03-23,0.0,29.38,27.27,28.2
1999-03-24,0.0,27.27,25.62,26.33
1999-03-25,0.0,29.38,26.56,29.14
1999-03-26,0.0,30.47,28.67,29.38
1999-03-29,0.0,30.16,29.14,30.0
1999-03-30,0.0,29.84,28.59,29.45
1999-03-31,0.0,31.02,29.69,29.77
1999-04-01,0.0,31.25,30.62,31.25
1999-04-05,0.0,31.41,31.17,31.33
1999-04-06,0.0,32.19,31.09,31.48
1999-04-07,0.0,32.5,31.72,32.03
1999-04-08,0.0,32.58,31.88,32.42
1999-04-09,0.0,33.44,31.88,32.34
1999-04-12,0.0,31.95,31.25,31.88
1999-04-13,0.0,32.34,31.64,32.03
1999-04-14,0.0,33.28,32.58,32.66
1999-04-15,0.0,32.5,31.09,31.8
1999-04-16,0.0,31.88,31.09,31.33
1999-04-19,0.0,31.72,30.47,30.47
1999-04-20,0.0,31.25,30.0,31.17
1999-04-21,0.0,32.66,31.09,32.58
1999-04-22,0.0,32.19,29.69,31.95
1999-04-23,0.0,32.5,31.09,31.8
1999-04-26,0.0,33.75,32.19,33.28
1999-04-27,0.0,34.69,33.59,34.53
1999-04-28,0.0,34.22,33.36,33.44
1999-04-29,0.0,33.98,33.28,33.52
1999-04-30,0.0,33.75,32.66,33.75
1999-05-03,0.0,34.77,33.75,34.69
1999-05-04,0.0,34.69,33.83,33.91
1999-05-05,0.0,34.3,33.12,34.14
1999-05-06,0.0,34.84,34.06,34.22
1999-05-07,0.0,33.91,33.28,33.75
1999-05-10,0.0,34.3,33.12,33.98
1999-05-11,0.0,34.77,33.52,34.77
1999-05-12,0.0,35.0,33.91,34.84
1999-05-13,0.0,35.16,34.53,35.08
1999-05-14,0.0,34.53,33.44,33.59
1999-05-17,0.0,34.06,33.28,34.06
1999-05-18,0.0,34.06,33.28,33.52
1999-05-19,0.0,35.47,34.53,35.47
1999-05-20,0.0,35.86,35.0,35.16
1999-05-21,0.0,35.23,34.53,34.69
1999-05-24,0.0,34.77,33.59,33.83
1999-05-25,0.0,34.61,33.98,34.06
1999-05-26,0.0,34.53,33.28,34.38
1999-05-27,0.0,34.06,33.12,33.75
1999-05-28,0.0,33.75,32.97,33.67
1999-06-01,0.0,33.83,33.52,33.75
1999-06-02,0.0,34.92,33.91,34.84
1999-06-03,0.0,35.78,35.16,35.39
1999-06-04,0.0,36.33,35.39,36.17
1999-06-07,0.0,37.73,36.72,37.42
1999-06-08,0.0,37.66,37.03,37.27
1999-06-09,0.0,38.44,37.34,38.44
1999-06-10,0.0,38.52,38.05,38.36
1999-06-11,0.0,39.22,38.75,38.98
1999-06-14,0.0,39.69,38.91,39.38
1999-06-15,0.0,39.14,38.59,38.75
1999-06-16,0.0,39.45,38.67,39.38
1999-06-17,0.0,39.53,38.75,39.45
1999-06-18,0.0,41.25,40.0,41.02
1999-06-21,0.0,42.66,41.17,42.5
1999-06-22,0.0,42.17,40.7,40.78
1999-06-23,0.0,40.86,37.5,40.7
1999-06-24,0.0,40.78,40.47,40.47
1999-06-25,0.0,41.56,40.62,41.33
1999-06-28,0.0,41.56,40.47,41.48
1999-06-29,0.0,41.8,40.16,41.64
1999-06-30,0.0,41.25,39.84,41.17
1999-07-01,0.0,40.78,40.0,40.62
1999-07-02,0.0,41.56,40.7,41.48
1999-07-06,0.0,42.27,41.56,41.95
1999-07-07,0.0,41.72,36.56,38.05
1999-07-08,0.0,37.27,36.33,36.72
1999-07-09,0.0,37.66,36.41,36.8
1999-07-12,0.0,37.58,36.95,37.5
1999-07-13,0.0,37.27,36.56,36.64
1999-07-14,0.0,36.64,35.55,36.25
1999-07-15,0.0,37.19,36.25,36.72
1999-07-16,0.0,36.48,35.7,36.17
1999-07-19,0.0,36.8,35.94,36.48
1999-07-20,0.0,37.03,35.94,36.02
1999-07-21,0.0,36.33,35.62,35.78
1999-07-22,0.0,35.7,34.38,34.53
1999-07-23,0.0,40.0,37.97,39.61
1999-07-26,0.0,40.78,39.53,40.39
1999-07-27,0.0,40.39,39.84,40.39
1999-07-28,0.0,40.86,39.92,40.39
1999-07-29,0.0,40.55,39.14,39.69
1999-07-30,0.0,40.94,39.84,40.08
1999-08-02,0.0,40.23,39.3,39.38
1999-08-03,0.0,39.92,38.91,39.69
1999-08-04,0.0,39.45,38.59,38.59
1999-08-05,0.0,39.14,37.97,38.91
1999-08-06,0.0,38.91,38.12,38.28
1999-08-09,0.0,39.38,38.59,38.59
1999-08-10,0.0,38.12,36.09,37.19
1999-08-11,0.0,39.53,37.27,39.53
1999-08-12,0.0,39.3,38.28,38.36
1999-08-13,0.0,39.22,38.36,39.22
1999-08-16,0.0,39.14,38.52,38.91
1999-08-17,0.0,39.92,39.06,39.84
1999-08-18,0.0,39.92,39.45,39.53
1999-08-19,0.0,40.7,39.3,40.47
1999-08-20,0.0,41.72,40.62,41.72
1999-08-23,0.0,44.06,41.88,43.91
1999-08-24,0.0,42.97,42.11,42.42
1999-08-25,0.0,41.88,41.09,41.72
1999-08-26,0.0,42.19,41.64,41.64
1999-08-27,0.0,42.58,40.31,40.47
1999-08-30,0.0,40.7,39.77,40.31
1999-08-31,0.0,41.09,39.92,40.7
1999-09-01,0.0,41.33,40.39,41.09
1999-09-02,0.0,41.02,40.31,40.86
1999-09-03,0.0,41.56,41.17,41.56
1999-09-07,0.0,42.03,41.56,41.56
1999-09-08,0.0,41.48,40.16,40.31
1999-09-09,0.0,40.55,39.84,40.47
1999-09-10,0.0,40.86,39.38,39.69
1999-09-13,0.0,39.14,38.52,38.52
1999-09-14,0.0,39.22,38.48,39.06
1999-09-15,0.0,38.75,37.5,37.5
1999-09-16,0.0,37.89,37.19,37.66
1999-09-17,0.0,38.44,38.05,38.44
1999-09-20,0.0,40.08,38.91,39.92
1999-09-21,0.0,40.23,39.22,39.22
1999-09-22,0.0,39.84,38.98,39.69
1999-09-23,0.0,40.16,39.06,39.22
1999-09-24,0.0,39.61,38.44,38.75
1999-09-27,0.0,41.88,39.53,40.94
1999-09-28,0.0,40.47,39.38,40.0
1999-09-29,0.0,39.69,38.59,38.75
1999-09-30,0.0,39.3,38.28,39.06
1999-10-01,0.0,39.22,38.59,39.06
1999-10-04,0.0,40.39,39.45,40.39
1999-10-05,0.0,40.39,39.38,39.84
1999-10-06,0.0,40.94,40.16,40.86
1999-10-07,0.0,40.78,40.08,40.23
1999-10-08,0.0,42.81,41.09,42.5
1999-10-11,0.0,43.12,42.11,42.81
1999-10-12,0.0,42.66,41.88,42.27
1999-10-13,0.0,41.95,41.41,41.64
1999-10-14,0.0,42.27,41.17,41.64
1999-10-15,0.0,40.86,40.23,40.47
1999-10-18,0.0,40.0,38.44,39.84
1999-10-19,0.0,40.78,39.92,40.39
1999-10-20,0.0,41.48,40.78,41.33
1999-10-21,0.0,42.66,40.23,42.27
1999-10-22,0.0,49.22,44.69,48.83
1999-10-25,0.0,48.75,46.8,48.05
1999-10-26,0.0,49.69,48.28,49.22
1999-10-27,0.0,50.55,49.69,50.31
1999-10-28,0.0,51.02,49.53,50.94
1999-10-29,0.0,54.69,51.25,53.44
1999-11-01,0.0,53.05,51.8,52.11
1999-11-02,0.0,52.89,51.33,51.88
1999-11-03,0.0,52.11,51.09,51.41
1999-11-04,0.0,53.44,52.11,53.32
1999-11-05,0.0,54.38,53.12,53.59
1999-11-08,0.0,55.7,53.83,55.47
1999-11-09,0.0,55.78,53.28,53.67
1999-11-10,0.0,56.25,54.38,56.25
1999-11-11,0.0,57.5,56.25,57.11
1999-11-12,0.0,57.19,54.53,56.88
1999-11-15,0.0,57.11,56.33,56.56
1999-11-16,0.0,59.22,56.56,59.06
1999-11-17,0.0,59.84,57.03,58.67
1999-11-18,0.0,65.55,61.48,64.22
1999-11-19,0.0,62.27,60.62,61.09
1999-11-22,0.0,60.31,58.91,59.77
1999-11-23,0.0,60.86,59.06,59.06
1999-11-24,0.0,59.92,57.97,59.69
1999-11-26,0.0,62.97,61.48,62.19
1999-11-29,0.0,62.97,61.72,62.11
1999-11-30,0.0,61.64,59.38,60.0
1999-12-01,0.0,62.89,60.94,62.81
1999-12-02,0.0,64.69,63.44,64.38
1999-12-03,0.0,69.22,64.84,68.75
1999-12-06,0.0,77.03,72.03,74.06
1999-12-07,0.0,74.38,72.03,73.59
1999-12-08,0.0,83.2,79.61,80.0
1999-12-09,0.0,77.81,73.28,76.25
1999-12-10,0.0,74.84,71.64,74.84
1999-12-13,0.0,75.78,73.2,75.23
1999-12-14,0.0,77.81,74.38,74.77
1999-12-15,0.0,73.91,69.84,72.97
1999-12-16,0.0,73.75,71.64,73.28
1999-12-17,0.0,74.53,72.5,73.59
1999-12-20,0.0,74.84,71.72,72.5
1999-12-21,0.0,74.38,72.03,74.38
1999-12-22,0.0,75.16,71.95,73.98
1999-12-23,0.0,76.25,73.75,74.92
1999-12-27,0.0,75.31,73.75,73.83
1999-12-28,0.0,75.78,74.53,74.77
1999-12-29,0.0,79.69,75.7,78.59
1999-12-30,0.0,83.91,78.44,78.83
1999-12-31,0.0,84.06,79.38,82.11
2000-01-03,85.39,85.76,82.03,85.0
2000-01-04,82.19,83.44,78.44,78.67
2000-01-05,77.34,77.5,73.59,75.31
2000-01-06,74.92,74.92,68.75,70.62
2000-01-07,73.59,76.88,72.5,76.17
2000-01-10,79.06,79.53,76.56,78.44
2000-01-11,77.34,78.2,74.92,75.39
2000-01-12,77.27,78.44,75.94,77.42
2000-01-13,79.38,81.88,77.97,81.8
2000-01-14,81.8,82.34,80.7,81.25
2000-01-18,82.19,83.44,80.78,81.33
2000-01-19,81.88,83.91,81.72,83.36
2000-01-20,84.14,84.22,82.5,83.44
2000-01-21,84.06,84.61,81.56,83.44
2000-01-24,86.25,87.5,84.38,84.69
2000-01-25,85.55,87.03,83.98,86.09
2000-01-26,86.72,87.5,85.39,85.86
2000-01-27,85.47,85.55,80.39,82.03
2000-01-28,90.7,91.56,82.5,87.58
2000-01-31,89.61,93.67,87.66,93.2
2000-02-01,95.0,100.62,93.2,99.92
2000-02-02,102.19,103.75,100.16,100.55
2000-02-03,102.66,107.97,102.66,106.8
2000-02-04,105.94,109.22,104.67,107.5
2000-02-07,107.81,108.44,105.62,107.19
2000-02-08,110.23,112.32,108.28,111.25
2000-02-09,111.88,113.75,109.38,111.88
2000-02-10,111.09,114.06,109.84,113.52
2000-02-11,114.3,115.16,110.49,112.73
2000-02-14,112.27,112.34,105.94,108.12
2000-02-15,107.03,108.75,102.58,107.97
2000-02-16,104.45,110.62,103.83,108.75
2000-02-17,111.09,111.11,106.56,109.69
2000-02-18,112.34,112.73,109.88,110.86
2000-02-22,115.55,116.56,112.03,114.06
2000-02-23,114.22,115.31,111.88,114.84
2000-02-24,115.08,116.88,114.06,116.25
2000-02-25,116.33,124.3,115.78,122.03
2000-02-28,121.09,124.92,118.75,122.5
2000-02-29,121.25,121.56,118.98,120.0
2000-03-01,0.0,124.53,121.25,123.59
2000-03-02,0.0,127.5,123.59,125.62
2000-03-03,0.0,131.25,127.97,131.02
2000-03-06,0.0,130.86,128.91,130.08
2000-03-07,130.31,131.56,126.41,128.07
2000-03-08,125.94,125.94,120.39,125.0
2000-03-09,123.98,126.25,120.16,125.62
2000-03-10,123.28,126.09,121.8,125.78
2000-03-13,0.0,123.75,118.91,121.64
2000-03-14,123.12,123.75,116.41,116.72
2000-03-15,116.95,118.98,110.86,111.48
2000-03-16,115.78,117.5,110.62,117.03
2000-03-17,113.59,118.75,113.44,116.95
2000-03-20,119.06,123.59,117.34,117.89
2000-03-21,119.22,124.06,116.88,122.97
2000-03-22,121.09,124.53,119.22,123.75
2000-03-23,122.42,124.38,121.72,123.59
2000-03-24,123.91,129.43,123.59,128.52
2000-03-27,125.94,126.72,122.5,124.53
2000-03-28,122.19,123.05,118.75,122.5
2000-03-29,118.83,120.16,111.88,112.66
2000-03-30,110.78,113.05,104.06,106.88
2000-03-31,111.25,118.56,109.22,117.27
2000-04-03,110.86,111.64,101.25,103.12
2000-04-04,106.25,106.33,94.53,103.44
2000-04-05,101.09,105.78,96.88,101.8
2000-04-06,104.84,111.95,104.84,108.75
2000-04-07,112.5,114.38,109.53,112.58
2000-04-10,115.08,115.78,108.11,109.38
2000-04-11,105.39,108.91,103.12,108.12
2000-04-12,105.31,106.02,97.5,98.2
2000-04-13,98.75,101.25,95.02,95.94
2000-04-14,95.0,96.25,89.45,89.94
2000-04-17,92.5,100.0,90.0,98.83
2000-04-18,100.16,105.16,98.75,104.92
2000-04-19,104.3,107.66,102.81,103.67
2000-04-20,102.97,102.97,95.16,98.05
2000-04-24,95.31,96.72,91.72,93.75
2000-04-25,97.5,102.89,97.19,101.56
2000-04-26,104.3,105.0,100.31,101.09
2000-04-27,103.28,112.34,102.89,111.8
2000-04-28,115.94,116.41,108.59,110.55
2000-05-01,110.16,115.31,109.38,113.91
2000-05-02,115.16,115.62,110.78,111.8
2000-05-03,111.25,111.33,106.25,108.75
2000-05-04,108.67,111.25,107.66,110.86
2000-05-05,109.84,111.88,108.75,111.41
2000-05-08,105.94,107.19,103.12,104.69
2000-05-09,107.19,107.5,101.25,104.06
2000-05-10,100.0,100.31,94.38,95.0
2000-05-11,97.5,98.75,94.69,96.88
2000-05-12,100.0,102.5,96.88,97.19
2000-05-15,99.06,103.44,96.33,100.62
2000-05-16,103.12,109.69,102.81,108.44
2000-05-17,104.06,107.81,102.81,105.94
2000-05-18,107.81,108.12,102.19,102.19
2000-05-19,98.44,100.0,93.44,96.56
2000-05-22,94.06,94.38,87.81,93.44
2000-05-23,93.75,96.88,85.0,89.38
2000-05-24,91.25,93.12,85.0,92.19
2000-05-25,95.0,96.56,90.94,92.19
2000-05-26,91.88,93.75,88.75,93.12
2000-05-30,99.69,105.62,97.5,105.0
2000-05-31,102.19,105.0,100.62,102.5
2000-06-01,104.69,111.56,104.38,108.75
2000-06-02,111.88,115.62,111.56,114.38
