Date,Open,High,Low,Close
1997-09-15,0.0,26.62,26.38,26.56
1997-09-16,0.0,27.31,26.38,27.0
1997-09-17,0.0,27.38,26.88,27.06
1997-09-18,0.0,27.94,27.5,27.69
1997-09-19,0.0,28.19,27.75,28.06
1997-09-22,0.0,28.19,27.69,27.75
1997-09-23,0.0,27.81,26.62,26.62
1997-09-24,0.0,26.88,25.62,26.0
1997-09-25,0.0,26.62,25.88,26.03
1997-09-26,0.0,26.56,26.0,26.38
1997-09-29,0.0,27.56,26.06,27.48
1997-09-30,0.0,27.56,26.75,26.75
1997-10-01,0.0,28.41,27.12,28.41
1997-10-02,0.0,29.12,26.0,26.31
1997-10-03,0.0,26.94,25.69,26.22
1997-10-06,0.0,27.19,25.0,25.34
1997-10-07,0.0,25.88,23.88,24.62
1997-10-08,0.0,25.25,24.19,24.19
1997-10-09,0.0,24.75,22.5,23.31
1997-10-10,0.0,24.62,23.06,24.19
1997-10-13,0.0,25.41,24.25,25.06
1997-10-14,0.0,25.31,24.94,25.19
1997-10-15,0.0,25.25,25.0,25.06
1997-10-16,0.0,25.12,24.25,24.25
1997-10-17,0.0,24.25,23.25,23.97
1997-10-20,0.0,25.06,23.94,24.94
1997-10-21,0.0,25.19,24.84,24.94
1997-10-22,0.0,25.19,24.56,24.62
1997-10-23,0.0,24.12,23.5,23.88
1997-10-24,0.0,24.0,23.5,23.66
1997-10-27,0.0,23.81,22.62,22.81
1997-10-28,0.0,22.81,21.75,22.62
1997-10-29,0.0,24.19,22.94,24.0
1997-10-30,0.0,24.81,23.25,24.39
1997-10-31,0.0,24.88,24.44,24.44
1997-11-03,0.0,25.0,23.88,24.44
1997-11-04,0.0,24.25,23.38,23.59
1997-11-05,0.0,23.69,23.0,23.06
1997-11-06,0.0,24.0,23.25,23.92
1997-11-07,0.0,23.69,22.88,23.0
1997-11-10,0.0,23.56,23.0,23.31
1997-11-11,0.0,23.56,22.94,23.44
1997-11-12,0.0,23.25,21.62,22.19
1997-11-13,0.0,22.5,21.88,22.0
1997-11-14,0.0,23.0,22.12,22.88
1997-11-17,0.0,23.88,22.88,23.88
1997-11-18,0.0,24.25,23.75,23.97
1997-11-19,0.0,23.69,23.16,23.34
1997-11-20,0.0,23.62,23.25,23.47
1997-11-21,0.0,24.25,23.69,23.81
1997-11-24,0.0,24.31,23.69,24.06
1997-11-25,0.0,24.62,23.94,24.59
1997-11-26,0.0,25.5,24.69,25.5
1997-11-28,0.0,25.56,25.25,25.38
1997-12-01,0.0,26.12,25.31,25.97
1997-12-02,0.0,26.88,26.0,26.5
1997-12-03,0.0,26.56,25.88,26.02
1997-12-04,0.0,26.19,25.81,26.09
1997-12-05,0.0,26.69,25.94,26.23
1997-12-08,0.0,26.5,26.12,26.5
1997-12-09,0.0,26.56,26.19,26.41
1997-12-10,0.0,26.5,25.5,25.75
1997-12-11,0.0,25.5,25.0,25.12
1997-12-12,0.0,25.25,24.31,24.72
1997-12-15,0.0,25.08,24.25,24.25
1997-12-16,0.0,24.31,23.25,23.84
1997-12-17,0.0,25.25,23.25,23.75
1997-12-18,0.0,24.5,23.0,23.25
1997-12-19,0.0,23.75,21.75,23.75
1997-12-22,0.0,24.44,22.94,23.81
1997-12-23,0.0,24.19,23.62,24.09
1997-12-24,0.0,24.56,24.19,24.5
1997-12-26,0.0,24.81,24.25,24.75
1997-12-29,0.0,26.12,24.5,26.12
1997-12-30,0.0,26.88,26.0,26.62
1997-12-31,0.0,27.38,26.44,27.28
1998-01-02,0.0,27.59,26.56,26.75
1998-01-05,0.0,26.94,25.81,26.22
1998-01-06,0.0,26.28,25.88,26.09
1998-01-07,0.0,26.31,25.56,26.0
1998-01-08,0.0,26.19,25.19,25.47
1998-01-09,0.0,25.56,24.69,24.69
1998-01-12,0.0,25.25,24.31,25.12
1998-01-13,0.0,26.12,25.06,25.94
1998-01-14,0.0,26.19,25.12,25.56
1998-01-15,0.0,25.5,25.12,25.19
1998-01-16,0.0,25.88,25.19,25.39
1998-01-20,0.0,26.94,25.5,26.75
1998-01-21,0.0,26.88,26.12,26.19
1998-01-22,0.0,26.5,26.06,26.31
1998-01-23,0.0,26.69,26.12,26.31
1998-01-26,0.0,26.97,26.0,26.56
1998-01-27,0.0,27.62,26.38,27.22
1998-01-28,0.0,28.25,27.25,27.72
1998-01-29,0.0,28.81,27.75,28.56
1998-01-30,0.0,29.22,28.16,28.94
1998-02-02,0.0,29.69,28.69,29.44
1998-02-03,0.0,30.88,29.5,30.06
1998-02-04,0.0,30.12,29.69,30.06
1998-02-05,0.0,30.5,29.56,29.94
1998-02-06,0.0,30.19,29.75,30.09
1998-02-09,0.0,31.75,30.0,31.75
1998-02-10,0.0,31.78,29.88,30.62
1998-02-11,0.0,30.62,28.62,28.62
1998-02-12,0.0,29.94,28.44,29.75
1998-02-13,0.0,30.19,29.56,29.84
1998-02-17,0.0,30.0,28.88,28.91
1998-02-18,0.0,29.69,28.88,29.53
1998-02-19,0.0,29.88,29.5,29.81
1998-02-20,0.0,29.81,28.75,28.75
1998-02-23,0.0,29.62,29.0,29.44
1998-02-24,0.0,30.03,29.44,29.94
1998-02-25,0.0,30.16,29.66,30.06
1998-02-26,0.0,30.75,30.06,30.25
1998-02-27,0.0,30.88,30.25,30.62
1998-03-02,0.0,30.75,28.94,29.34
1998-03-03,0.0,30.0,29.25,29.44
1998-03-04,0.0,29.69,29.44,29.5
1998-03-05,0.0,29.31,28.5,28.64
1998-03-06,0.0,28.75,28.06,28.28
1998-03-09,0.0,28.38,27.62,28.0
1998-03-10,0.0,28.88,28.12,28.59
1998-03-11,0.0,29.12,28.5,28.89
1998-03-12,0.0,29.0,28.69,28.69
1998-03-13,0.0,30.25,28.94,29.88
1998-03-16,0.0,30.62,30.0,30.12
1998-03-17,0.0,31.38,29.62,31.0
1998-03-18,0.0,33.0,31.25,32.31
1998-03-19,0.0,34.38,32.5,34.38
1998-03-20,0.0,34.5,33.25,33.62
1998-03-23,0.0,34.88,33.25,34.62
1998-03-24,0.0,35.69,34.75,35.56
1998-03-25,0.0,36.25,33.5,33.88
1998-03-26,0.0,34.31,33.5,34.0
1998-03-27,0.0,34.19,33.0,33.88
1998-03-30,0.0,34.12,33.5,33.88
1998-03-31,0.0,34.12,33.25,33.53
1998-04-01,0.0,33.44,32.19,32.5
1998-04-02,0.0,34.0,32.12,33.75
1998-04-03,0.0,34.19,33.25,33.25
1998-04-06,0.0,33.5,32.56,33.38
1998-04-07,0.0,33.62,31.81,32.38
1998-04-08,0.0,32.62,31.12,31.44
1998-04-09,0.0,32.12,31.12,31.88
1998-04-13,0.0,32.12,31.62,31.75
1998-04-14,0.0,32.12,30.5,31.56
1998-04-15,0.0,32.12,31.19,31.94
1998-04-16,0.0,32.12,31.62,32.0
1998-04-17,0.0,32.12,31.0,31.5
1998-04-20,0.0,31.88,30.75,31.62
1998-04-21,0.0,31.62,30.75,30.94
1998-04-22,0.0,31.38,30.88,31.22
1998-04-23,0.0,31.5,30.69,31.12
1998-04-24,0.0,31.38,29.88,30.31
1998-04-27,0.0,30.31,28.88,29.12
1998-04-28,0.0,30.12,29.5,30.0
1998-04-29,0.0,30.38,29.75,30.06
1998-04-30,0.0,30.25,29.38,30.19
1998-05-01,0.0,30.62,30.06,30.25
1998-05-04,0.0,30.38,29.62,29.88
1998-05-05,0.0,30.5,29.25,30.31
1998-05-06,0.0,30.5,29.5,29.62
1998-05-07,0.0,29.88,29.19,29.56
1998-05-08,0.0,29.81,28.88,29.34
1998-05-11,0.0,29.19,28.12,28.44
1998-05-12,0.0,29.38,28.44,29.09
1998-05-13,0.0,29.38,28.94,29.06
1998-05-14,0.0,29.75,29.06,29.59
1998-05-15,0.0,30.25,29.5,29.94
1998-05-18,0.0,30.38,28.88,29.5
1998-05-19,0.0,29.5,28.75,28.97
1998-05-20,0.0,29.12,28.38,28.47
1998-05-21,0.0,28.5,28.0,28.22
1998-05-22,0.0,28.25,27.38,27.56
1998-05-26,0.0,28.19,26.81,27.0
1998-05-27,0.0,26.5,25.56,26.03
1998-05-28,0.0,27.62,25.88,27.31
1998-05-29,0.0,28.25,27.44,27.69
1998-06-01,0.0,28.0,26.38,26.75
1998-06-02,0.0,27.38,26.75,27.34
1998-06-03,0.0,27.69,27.38,27.62
1998-06-04,0.0,28.75,27.56,28.56
1998-06-05,0.0,29.12,27.75,27.88
1998-06-08,0.0,28.19,27.69,27.75
1998-06-09,0.0,28.62,28.12,28.25
1998-06-10,0.0,28.25,25.44,25.75
1998-06-11,0.0,26.12,24.88,25.06
1998-06-12,0.0,24.5,23.38,23.5
1998-06-15,0.0,23.88,23.25,23.31
1998-06-16,0.0,23.62,21.5,23.06
1998-06-17,0.0,23.62,23.31,23.62
1998-06-18,0.0,24.62,23.25,24.56
1998-06-19,0.0,25.25,24.75,24.94
1998-06-22,0.0,25.12,24.5,25.12
1998-06-23,0.0,25.75,24.88,25.0
1998-06-24,0.0,25.12,24.62,25.0
1998-06-25,0.0,25.0,24.0,24.44
1998-06-26,0.0,24.38,24.0,24.31
1998-06-29,0.0,25.0,23.62,23.88
1998-06-30,0.0,25.19,23.81,24.31
1998-07-01,0.0,27.62,25.5,27.5
1998-07-02,0.0,30.44,27.88,29.25
1998-07-06,0.0,30.12,28.88,29.75
1998-07-07,0.0,30.75,29.88,30.31
1998-07-08,0.0,30.38,29.25,29.88
1998-07-09,0.0,29.88,28.88,29.5
1998-07-10,0.0,30.25,29.12,29.5
1998-07-13,0.0,29.75,28.81,28.81
1998-07-14,0.0,29.44,28.81,29.25
1998-07-15,0.0,29.38,28.88,29.06
1998-07-16,0.0,29.12,28.75,29.12
1998-07-17,0.0,29.25,29.0,29.06
1998-07-20,0.0,29.69,29.06,29.62
1998-07-21,0.0,30.38,29.56,30.06
1998-07-22,0.0,30.0,29.12,29.31
1998-07-23,0.0,29.5,28.88,29.12
1998-07-24,0.0,29.38,28.88,29.0
1998-07-27,0.0,29.0,28.5,28.81
1998-07-28,0.0,29.0,28.5,28.5
1998-07-29,0.0,28.75,26.75,27.31
1998-07-30,0.0,28.0,27.25,27.5
1998-07-31,0.0,28.25,27.25,27.75
1998-08-03,0.0,27.75,27.25,27.5
1998-08-04,0.0,28.0,27.0,27.25
1998-08-05,0.0,27.56,27.0,27.38
1998-08-06,0.0,27.62,26.75,27.38
1998-08-07,0.0,28.12,27.12,27.56
1998-08-10,0.0,27.75,27.0,27.34
1998-08-11,0.0,27.0,25.25,25.56
1998-08-12,0.0,26.25,25.38,26.19
1998-08-13,0.0,26.25,25.62,25.69
1998-08-14,0.0,27.62,25.62,27.38
1998-08-17,0.0,27.88,26.75,26.94
1998-08-18,0.0,28.62,26.75,28.38
1998-08-19,0.0,29.5,28.0,28.75
1998-08-20,0.0,29.12,28.25,28.62
1998-08-21,0.0,28.56,26.0,27.12
1998-08-24,0.0,27.44,27.0,27.19
1998-08-25,0.0,27.44,26.5,26.62
1998-08-26,0.0,26.38,25.12,25.62
1998-08-27,0.0,25.38,22.94,24.19
1998-08-28,0.0,24.38,22.5,23.0
1998-08-31,0.0,23.5,20.5,20.5
1998-09-01,0.0,22.62,21.0,22.19
1998-09-02,0.0,22.75,21.31,22.25
1998-09-03,0.0,22.88,21.69,22.31
1998-09-04,0.0,22.75,21.0,21.69
1998-09-08,0.0,24.0,22.31,23.88
1998-09-09,0.0,24.0,22.88,23.06
1998-09-10,0.0,23.0,20.75,21.25
1998-09-11,0.0,21.5,20.53,21.38
1998-09-14,0.0,23.62,21.19,23.25
1998-09-15,0.0,23.81,22.38,22.62
1998-09-16,0.0,23.38,22.25,22.81
1998-09-17,0.0,23.12,21.12,21.12
1998-09-18,0.0,21.5,20.5,21.03
1998-09-21,0.0,21.25,19.75,21.06
1998-09-22,0.0,21.88,21.0,21.75
1998-09-23,0.0,22.5,21.62,22.5
1998-09-24,0.0,23.12,22.06,22.38
1998-09-25,0.0,23.62,22.0,23.31
1998-09-28,0.0,24.0,23.31,23.88
1998-09-29,0.0,23.88,22.0,22.0
1998-09-30,0.0,22.25,19.75,19.75
1998-10-01,0.0,20.62,19.0,20.56
1998-10-02,0.0,21.5,20.25,21.0
1998-10-05,0.0,21.12,20.0,20.06
1998-10-06,0.0,21.25,20.12,20.75
1998-10-07,0.0,20.5,19.75,20.5
1998-10-08,0.0,20.25,19.38,20.06
1998-10-09,0.0,20.5,18.19,18.75
1998-10-12,0.0,19.5,18.75,18.88
1998-10-13,0.0,19.75,18.88,19.0
1998-10-14,0.0,20.12,18.88,19.75
1998-10-15,0.0,20.25,19.69,20.25
1998-10-16,0.0,21.25,20.25,20.75
1998-10-19,0.0,21.25,20.25,20.75
1998-10-20,0.0,21.25,19.75,19.75
1998-10-21,0.0,20.12,19.0,19.56
1998-10-22,0.0,20.38,19.12,20.25
1998-10-23,0.0,21.19,20.25,21.12
1998-10-26,0.0,21.75,19.75,20.25
1998-10-27,0.0,22.62,20.31,21.81
1998-10-28,0.0,22.25,21.81,22.0
1998-10-29,0.0,22.62,21.94,22.38
1998-10-30,0.0,22.75,22.0,22.06
1998-11-02,0.0,22.75,22.31,22.62
1998-11-03,0.0,23.81,22.5,23.62
1998-11-04,0.0,25.62,23.75,25.19
1998-11-05,0.0,25.25,24.62,24.88
1998-11-06,0.0,25.75,24.81,25.44
1998-11-09,0.0,25.88,25.0,25.12
1998-11-10,0.0,24.75,23.56,24.38
1998-11-11,0.0,24.75,24.25,24.25
1998-11-12,0.0,24.19,23.62,23.94
1998-11-13,0.0,24.0,23.75,23.84
1998-11-16,0.0,23.88,21.75,22.78
1998-11-17,0.0,23.12,22.62,23.0
1998-11-18,0.0,23.12,22.88,23.12
1998-11-19,0.0,23.12,22.19,22.75
1998-11-20,0.0,23.12,22.25,22.81
1998-11-23,0.0,23.12,22.62,22.62
1998-11-24,0.0,23.12,22.62,23.06
1998-11-25,0.0,23.62,21.88,22.5
1998-11-27,0.0,22.5,22.0,22.25
1998-11-30,0.0,22.38,21.25,21.25
1998-12-01,0.0,21.75,20.88,21.75
1998-12-02,0.0,21.75,21.19,21.19
1998-12-03,0.0,22.06,20.5,20.88
1998-12-04,0.0,21.5,21.0,21.25
1998-12-07,0.0,21.38,19.75,20.75
1998-12-08,0.0,21.25,20.75,20.81
1998-12-09,0.0,21.12,20.75,20.81
1998-12-10,0.0,21.0,19.75,19.94
1998-12-11,0.0,20.12,19.69,19.94
1998-12-14,0.0,20.5,19.5,20.25
1998-12-15,0.0,21.0,20.12,20.94
1998-12-16,0.0,22.06,20.75,21.94
1998-12-17,0.0,24.62,23.06,24.25
1998-12-18,0.0,24.62,23.94,24.47
1998-12-21,0.0,24.62,23.88,24.44
1998-12-22,0.0,24.31,23.44,23.62
1998-12-23,0.0,24.5,23.75,24.5
1998-12-24,0.0,24.81,24.25,24.5
1998-12-28,0.0,25.38,24.62,24.69
1998-12-29,0.0,24.88,24.38,24.44
1998-12-30,0.0,25.0,24.38,25.0
1998-12-31,0.0,26.88,24.75,26.88
1999-01-04,0.0,26.75,25.75,26.38
1999-01-05,0.0,26.88,26.06,26.62
1999-01-06,0.0,27.12,26.19,26.62
1999-01-07,0.0,26.38,25.5,25.94
1999-01-08,0.0,25.81,23.0,23.56
1999-01-11,0.0,24.62,22.31,24.44
1999-01-12,0.0,24.5,23.81,24.44
1999-01-13,0.0,24.75,23.25,24.25
1999-01-14,0.0,24.5,23.88,24.0
1999-01-15,0.0,24.19,23.88,24.0
1999-01-19,0.0,25.12,24.0,25.06
1999-01-20,0.0,25.81,25.06,25.66
1999-01-21,0.0,25.69,25.06,25.19
1999-01-22,0.0,25.0,24.25,24.56
1999-01-25,0.0,25.12,24.5,24.62
1999-01-26,0.0,25.12,24.44,24.88
1999-01-27,0.0,25.12,24.5,24.5
1999-01-28,0.0,24.88,23.94,24.0
1999-01-29,0.0,19.25,16.0,18.94
1999-02-01,0.0,19.31,17.62,17.69
1999-02-02,0.0,17.75,16.69,16.81
1999-02-03,0.0,17.0,16.38,17.0
1999-02-04,0.0,17.62,16.62,16.75
1999-02-05,0.0,17.0,16.0,16.06
1999-02-08,0.0,16.62,15.81,15.88
1999-02-09,0.0,16.31,15.94,15.94
1999-02-10,0.0,16.38,16.0,16.25
1999-02-11,0.0,17.0,16.25,17.0
1999-02-12,0.0,17.0,16.25,16.5
1999-02-16,0.0,17.0,16.69,16.81
1999-02-17,0.0,16.94,16.56,16.75
1999-02-18,0.0,17.19,16.81,17.0
1999-02-19,0.0,17.62,17.0,17.44
1999-02-22,0.0,18.19,17.62,17.94
1999-02-23,0.0,18.06,17.12,17.75
1999-02-24,0.0,17.88,17.0,17.06
1999-02-25,0.0,17.44,16.88,17.44
1999-02-26,0.0,17.44,16.94,17.0
1999-03-01,0.0,17.06,16.69,16.81
1999-03-02,0.0,17.06,16.69,16.91
1999-03-03,0.0,16.94,16.41,16.5
1999-03-04,0.0,16.62,16.25,16.38
1999-03-05,0.0,16.75,16.38,16.75
1999-03-08,0.0,16.81,16.44,16.75
1999-03-09,0.0,16.75,16.44,16.5
1999-03-10,0.0,16.62,16.0,16.0
1999-03-11,0.0,16.19,15.88,16.03
1999-03-12,0.0,16.19,16.0,16.06
1999-03-15,0.0,16.25,15.69,16.06
1999-03-16,0.0,16.38,15.94,16.19
1999-03-17,0.0,16.25,16.0,16.25
1999-03-18,0.0,16.69,16.25,16.56
1999-03-19,0.0,16.38,15.62,15.94
1999-03-22,0.0,16.12,16.0,16.0
1999-03-23,0.0,16.0,15.75,15.81
1999-03-24,0.0,16.88,16.06,16.81
1999-03-25,0.0,18.38,17.0,17.56
1999-03-26,0.0,17.62,17.06,17.38
1999-03-29,0.0,17.62,17.19,17.56
1999-03-30,0.0,18.12,17.31,17.75
1999-03-31,0.0,18.88,18.06,18.25
1999-04-01,0.0,18.44,17.25,17.75
1999-04-05,0.0,18.81,18.06,18.5
1999-04-06,0.0,18.62,17.75,17.94
1999-04-07,0.0,18.0,17.31,17.44
1999-04-08,0.0,17.75,17.5,17.62
1999-04-09,0.0,17.81,17.5,17.81
1999-04-12,0.0,18.5,17.38,18.5
1999-04-13,0.0,18.5,17.88,17.88
1999-04-14,0.0,19.62,18.19,18.94
1999-04-15,0.0,21.5,19.0,21.03
1999-04-16,0.0,21.25,19.62,20.0
1999-04-19,0.0,21.56,20.0,20.69
1999-04-20,0.0,21.19,20.38,21.19
1999-04-21,0.0,21.88,21.06,21.38
1999-04-22,0.0,21.62,19.0,20.06
1999-04-23,0.0,20.0,18.5,19.75
1999-04-26,0.0,19.94,19.25,19.94
1999-04-27,0.0,19.88,19.38,19.38
1999-04-28,0.0,20.69,19.25,20.31
1999-04-29,0.0,20.75,19.75,19.88
1999-04-30,0.0,20.38,19.88,19.94
1999-05-03,0.0,20.81,19.88,20.75
1999-05-04,0.0,22.0,20.62,21.56
1999-05-05,0.0,22.0,21.38,22.0
1999-05-06,0.0,22.12,21.62,21.62
1999-05-07,0.0,23.25,21.62,22.44
1999-05-10,0.0,22.62,22.06,22.44
1999-05-11,0.0,22.44,21.19,22.25
1999-05-12,0.0,22.25,21.38,22.09
1999-05-13,0.0,23.38,21.88,22.75
1999-05-14,0.0,22.62,22.06,22.5
1999-05-17,0.0,22.25,21.56,22.12
1999-05-18,0.0,22.0,21.31,21.56
1999-05-19,0.0,21.88,21.5,21.81
1999-05-20,0.0,22.19,21.62,21.94
1999-05-21,0.0,22.12,20.88,21.12
1999-05-24,0.0,21.41,20.62,20.75
1999-05-25,0.0,21.5,19.88,20.12
1999-05-26,0.0,20.31,20.0,20.19
1999-05-27,0.0,20.88,20.0,20.75
1999-05-28,0.0,21.0,20.06,20.19
1999-06-01,0.0,20.5,20.0,20.12
1999-06-02,0.0,20.38,20.0,20.25
1999-06-03,0.0,20.88,20.12,20.81
1999-06-04,0.0,21.5,20.81,21.25
1999-06-07,0.0,22.0,21.0,22.0
1999-06-08,0.0,22.12,21.62,22.0
1999-06-09,0.0,22.06,21.69,21.75
1999-06-10,0.0,21.81,21.12,21.5
1999-06-11,0.0,21.81,21.25,21.44
1999-06-14,0.0,21.88,21.38,21.69
1999-06-15,0.0,21.69,21.5,21.56
1999-06-16,0.0,21.88,21.5,21.75
1999-06-17,0.0,22.12,21.56,21.69
1999-06-18,0.0,21.62,20.75,21.12
1999-06-21,0.0,21.62,21.0,21.62
1999-06-22,0.0,21.88,21.31,21.5
1999-06-23,0.0,21.56,20.12,20.69
1999-06-24,0.0,20.88,20.31,20.62
1999-06-25,0.0,20.81,20.0,20.19
1999-06-28,0.0,21.25,20.38,21.25
1999-06-29,0.0,21.5,20.81,21.44
1999-06-30,0.0,21.5,20.88,21.0
1999-07-01,0.0,23.38,21.75,22.5
1999-07-02,0.0,23.5,22.69,23.31
1999-07-06,0.0,24.06,23.0,24.0
1999-07-07,0.0,24.25,23.69,23.69
1999-07-08,0.0,24.56,23.75,24.56
1999-07-09,0.0,24.62,23.88,24.06
1999-07-12,0.0,24.38,23.88,24.38
1999-07-13,0.0,24.25,23.38,23.62
1999-07-14,0.0,24.12,23.5,24.0
1999-07-15,0.0,24.12,23.5,23.88
1999-07-16,0.0,24.25,23.59,24.19
1999-07-19,0.0,24.38,24.06,24.12
1999-07-20,0.0,24.25,23.44,23.5
1999-07-21,0.0,25.0,23.69,25.0
1999-07-22,0.0,26.0,24.69,25.44
1999-07-23,0.0,25.5,24.88,24.94
1999-07-26,0.0,25.5,24.5,24.88
1999-07-27,0.0,25.44,24.62,25.31
1999-07-28,0.0,26.0,25.12,25.88
1999-07-29,0.0,25.62,25.06,25.31
1999-07-30,0.0,26.5,25.38,26.25
1999-08-02,0.0,26.31,25.25,25.31
1999-08-03,0.0,25.75,25.0,25.75
1999-08-04,0.0,26.5,25.5,25.88
1999-08-05,0.0,26.0,25.5,25.75
1999-08-06,0.0,25.75,24.75,25.66
1999-08-09,0.0,25.75,25.12,25.38
1999-08-10,0.0,25.31,24.38,24.44
1999-08-11,0.0,25.38,24.38,25.12
1999-08-12,0.0,25.19,24.75,25.0
1999-08-13,0.0,25.38,25.0,25.38
1999-08-16,0.0,25.38,25.0,25.38
1999-08-17,0.0,25.44,25.06,25.25
1999-08-18,0.0,25.56,24.81,25.19
1999-08-19,0.0,25.31,24.81,25.12
1999-08-20,0.0,25.25,24.75,24.81
1999-08-23,0.0,25.12,24.75,25.0
1999-08-24,0.0,25.12,24.75,24.94
1999-08-25,0.0,25.38,24.94,25.38
1999-08-26,0.0,25.75,25.0,25.25
1999-08-27,0.0,25.88,25.38,25.56
1999-08-30,0.0,25.62,25.31,25.31
1999-08-31,0.0,25.44,23.5,23.56
1999-09-01,0.0,25.12,23.5,25.0
1999-09-02,0.0,24.75,23.88,24.0
1999-09-03,0.0,24.5,24.25,24.44
1999-09-07,0.0,25.5,24.38,25.25
1999-09-08,0.0,25.62,25.19,25.5
1999-09-09,0.0,25.62,25.25,25.31
1999-09-10,0.0,25.38,24.97,25.0
1999-09-13,0.0,24.84,24.44,24.56
1999-09-14,0.0,24.62,23.69,23.94
1999-09-15,0.0,24.12,23.25,23.38
1999-09-16,0.0,23.38,22.69,22.94
1999-09-17,0.0,23.62,22.88,23.06
1999-09-20,0.0,23.0,22.69,22.88
1999-09-21,0.0,23.12,22.44,22.94
1999-09-22,0.0,23.38,22.62,22.94
1999-09-23,0.0,23.56,22.5,22.5
1999-09-24,0.0,23.06,22.5,22.75
1999-09-27,0.0,24.06,22.75,23.94
1999-09-28,0.0,24.0,22.94,23.88
1999-09-29,0.0,24.69,23.75,24.12
1999-09-30,0.0,24.44,23.88,23.91
1999-10-01,0.0,23.75,23.5,23.62
1999-10-04,0.0,24.06,23.56,24.0
1999-10-05,0.0,24.12,23.12,23.31
1999-10-06,0.0,23.81,23.25,23.81
1999-10-07,0.0,23.88,23.5,23.56
1999-10-08,0.0,23.56,23.19,23.56
1999-10-11,0.0,23.88,23.19,23.72
1999-10-12,0.0,23.5,22.44,23.06
1999-10-13,0.0,23.88,22.5,23.75
1999-10-14,0.0,24.0,23.06,24.0
1999-10-15,0.0,23.88,22.81,23.19
1999-10-18,0.0,23.12,22.38,22.38
1999-10-19,0.0,23.62,22.5,22.56
1999-10-20,0.0,22.62,21.75,22.5
1999-10-21,0.0,22.69,21.5,22.06
1999-10-22,0.0,22.44,21.75,21.94
1999-10-25,0.0,22.31,21.81,22.12
1999-10-26,0.0,22.31,20.88,20.94
1999-10-27,0.0,21.25,20.88,21.0
1999-10-28,0.0,21.5,21.06,21.38
1999-10-29,0.0,21.75,21.25,21.69
1999-11-01,0.0,21.75,21.0,21.44
1999-11-02,0.0,21.62,20.88,20.88
1999-11-03,0.0,21.44,20.62,21.0
1999-11-04,0.0,21.5,20.94,21.38
1999-11-05,0.0,21.5,20.94,21.06
