Date,Open,High,Low,Close
2017-06-26,333.68,337.55,319.21,320.64
2017-06-27,321.64,321.64,310.0,311.5
2017-06-28,312.61,317.76,308.17,317.43
2017-06-29,314.49,316.49,299.16,302.1
2017-06-30,305.03,307.59,298.04,300.63
2017-07-03,302.58,304.32,294.87,296.83
2017-07-05,294.25,297.73,290.1,294.15
2017-07-06,293.01,300.57,292.28,296.8
2017-07-07,298.01,299.47,293.74,295.79
2017-07-10,297.51,301.49,295.35,301.0
2017-07-11,302.56,308.93,301.0,308.64
2017-07-12,310.91,315.55,310.0,314.46
2017-07-13,315.3,317.5,306.3,307.35
2017-07-14,307.47,313.0,305.26,310.35
2017-07-17,310.0,310.42,300.3,301.99
2017-07-18,302.0,309.43,300.15,309.21
2017-07-19,314.0,317.75,305.68,306.96
2017-07-20,307.0,310.74,305.86,308.65
2017-07-21,307.08,310.99,306.45,307.2
2017-07-24,309.23,313.79,307.59,311.5
2017-07-25,311.89,312.46,305.34,308.89
2017-07-26,310.09,315.5,308.36,312.15
2017-07-27,316.0,320.92,305.55,310.14
2017-07-28,308.31,316.25,306.5,313.79
2017-07-31,316.13,316.8,307.0,311.28
2017-08-01,314.0,314.97,306.8,308.4
2017-08-02,306.51,307.54,293.75,299.33
2017-08-03,300.9,304.69,297.9,302.17
2017-08-04,304.0,307.44,302.2,304.47
2017-08-07,305.01,308.74,302.51,307.81
2017-08-08,310.0,313.15,305.37,309.22
2017-08-09,305.95,316.4,302.46,315.05
2017-08-10,298.98,301.0,283.3,284.25
2017-08-11,281.4,282.48,273.19,280.96
2017-08-14,285.37,287.96,278.0,278.62
2017-08-15,278.85,279.62,274.25,276.07
2017-08-16,278.32,283.5,277.66,278.56
2017-08-17,279.93,282.82,272.82,273.6
2017-08-18,273.8,273.92,270.0,270.34
2017-08-21,272.13,276.34,270.0,274.74
2017-08-22,277.24,279.47,273.17,277.0
2017-08-23,274.25,278.0,273.27,276.06
2017-08-24,278.63,278.71,267.15,270.58
2017-08-25,272.23,272.3,266.33,267.35
2017-08-28,267.11,267.5,262.62,266.83
2017-08-29,260.91,265.95,259.44,265.15
2017-08-30,266.99,276.42,266.69,275.57
2017-08-31,275.86,277.98,274.06,275.84
2017-09-01,276.35,276.39,268.27,269.89
2017-09-05,268.76,271.86,265.31,269.08
2017-09-06,270.95,272.64,269.31,271.07
2017-09-07,273.0,275.59,270.13,275.1
2017-09-08,273.6,277.13,272.77,273.04
2017-09-11,275.99,276.79,270.62,271.81
2017-09-12,272.0,272.27,269.76,271.35
2017-09-13,270.8,273.0,269.52,270.27
2017-09-14,269.44,270.99,266.05,268.5
2017-09-15,267.05,275.31,262.69,271.07
2017-09-18,277.5,293.6,276.9,293.3
2017-09-19,293.82,295.55,286.0,287.28
2017-09-20,288.27,288.89,280.5,283.56
2017-09-21,284.34,284.82,275.22,277.62
2017-09-22,275.86,277.99,268.02,271.61
2017-09-25,268.95,270.0,259.0,263.69
2017-09-26,265.0,265.79,258.0,258.19
2017-09-27,262.55,262.55,255.14,257.76
2017-09-28,256.16,258.55,253.2,257.35
2017-09-29,257.15,265.4,256.32,263.81
2017-10-02,265.14,267.2,261.5,266.59
2017-10-03,267.95,274.74,266.71,272.17
2017-10-04,271.1,271.7,268.45,270.93
2017-10-05,270.93,273.83,268.39,273.1
2017-10-06,271.49,276.83,271.49,276.69
2017-10-09,276.98,277.0,272.52,275.63
2017-10-10,277.84,277.88,266.28,269.33
2017-10-11,267.8,269.21,265.42,268.8
2017-10-12,269.08,274.56,269.08,271.76
2017-10-13,273.27,279.79,272.82,279.65
2017-10-16,282.0,283.4,279.66,282.58
2017-10-17,283.2,283.39,277.12,279.85
2017-10-18,281.0,281.01,276.41,277.73
2017-10-19,275.0,279.78,273.18,276.71
2017-10-20,279.0,281.96,276.28,276.63
2017-10-23,275.43,278.51,273.01,275.09
2017-10-24,276.0,283.78,273.58,280.54
2017-10-25,279.99,284.13,271.93,275.21
2017-10-26,277.0,278.31,271.18,276.06
2017-10-27,276.6,284.37,274.02,283.53
2017-10-30,280.84,282.37,275.1,276.51
2017-10-31,275.0,283.0,274.63,281.92
2017-11-01,284.08,284.61,275.56,275.97
2017-11-02,275.63,282.1,272.14,276.1
2017-11-03,275.01,285.44,275.01,280.52
2017-11-06,300.0,310.0,298.0,309.69
2017-11-07,308.5,311.72,305.83,306.59
2017-11-08,306.0,320.67,305.01,314.18
2017-11-09,312.53,316.49,307.02,312.86
2017-11-10,309.61,310.92,302.32,302.87
2017-11-13,301.15,308.49,301.0,302.16
2017-11-14,300.61,301.87,294.2,298.56
2017-11-15,297.01,304.29,296.0,302.47
2017-11-16,310.81,332.2,305.1,326.24
2017-11-17,340.0,375.1,340.0,367.5
2017-11-20,362.0,363.0,338.52,344.07
2017-11-21,348.5,355.9,343.9,345.0
2017-11-22,344.06,355.39,344.06,347.7
2017-11-24,342.0,347.0,340.75,344.21
2017-11-27,341.0,343.08,332.57,333.53
2017-11-28,332.4,336.58,326.5,331.99
2017-11-29,330.63,331.21,318.19,324.42
2017-11-30,323.06,330.81,318.2,328.71
2017-12-01,324.63,328.61,318.35,323.9
